satellite_time,uid,lat,lon,alt,accu
1488998196000,9091,37.856,-122.273,22.0,6.0
1488998196000,9091,37.856,-122.273,22.0,6.0
1488998196000,9091,37.856,-122.273,22.0,6.0
1488998196000,9091,37.856,-122.273,22.0,6.0
1488998196000,9091,37.856,-122.273,22.0,6.0
1488998196000,9091,37.856,-122.273,22.0,6.0
1488998196000,9091,37.856,-122.273,22.0,6.0
1488998196000,9091,37.856,-122.273,22.0,6.0
1488998196000,9091,37.856,-122.273,22.0,6.0
1488998196000,9091,37.856,-122.273,22.0,6.0
1488998196000,9091,37.856,-122.273,22.0,6.0
1488998196000,9091,37.856,-122.273,22.0,6.0
1488998196000,9091,37.856,-122.273,22.0,6.0
1488998196000,9091,37.856,-122.273,22.0,6.0
1488998196000,9091,37.856,-122.273,22.0,6.0
1488998197000,9091,37.856,-122.273,22.0,7.0
1488998197000,9091,37.856,-122.273,22.0,7.0
1488998197000,9091,37.856,-122.273,22.0,7.0
1488998197000,9091,37.856,-122.273,22.0,7.0
1488998197000,9091,37.856,-122.273,22.0,7.0
1488998197000,9091,37.856,-122.273,22.0,7.0
1488998197000,9091,37.856,-122.273,22.0,7.0
1488998197000,9091,37.856,-122.273,22.0,7.0
1488998197000,9091,37.856,-122.273,22.0,7.0
1488998197000,9091,37.856,-122.273,22.0,7.0
1488998197000,9091,37.856,-122.273,22.0,7.0
1488998197000,9091,37.856,-122.273,22.0,7.0
1488998197000,9091,37.856,-122.273,22.0,7.0
1488998197000,9091,37.856,-122.273,22.0,7.0
1488998197000,9091,37.856,-122.273,22.0,7.0
1488998197000,9091,37.856,-122.273,22.0,7.0
1488998197000,9091,37.856,-122.273,22.0,7.0
1488998197000,9091,37.856,-122.273,22.0,7.0
1488998197000,9091,37.856,-122.273,22.0,7.0
1488998197000,9091,37.856,-122.273,22.0,7.0
1488998197000,9091,37.856,-122.273,22.0,7.0
1488998198000,9091,37.856,-122.273,22.0,7.0
1488998198000,9091,37.856,-122.273,22.0,7.0
1488998198000,9091,37.856,-122.273,22.0,7.0
1488998198000,9091,37.856,-122.273,22.0,7.0
1488998198000,9091,37.856,-122.273,22.0,7.0
1488998198000,9091,37.856,-122.273,22.0,7.0
1488998198000,9091,37.856,-122.273,22.0,7.0
1488998198000,9091,37.856,-122.273,22.0,7.0
1488998198000,9091,37.856,-122.273,22.0,7.0
1488998198000,9091,37.856,-122.273,22.0,7.0
1488998198000,9091,37.856,-122.273,22.0,7.0
1488998198000,9091,37.856,-122.273,22.0,7.0
1488998198000,9091,37.856,-122.273,22.0,7.0
1488998198000,9091,37.856,-122.273,22.0,7.0
1488998198000,9091,37.856,-122.273,22.0,7.0
1488998198000,9091,37.856,-122.273,22.0,7.0
1488998198000,9091,37.856,-122.273,22.0,7.0
1488998198000,9091,37.856,-122.273,22.0,7.0
1488998198000,9091,37.856,-122.273,22.0,7.0
1488998198000,9091,37.856,-122.273,22.0,7.0
1488998198000,9091,37.856,-122.273,22.0,7.0
1488998199000,9091,37.856,-122.273,22.0,7.0
1488998199000,9091,37.856,-122.273,22.0,7.0
1488998199000,9091,37.856,-122.273,22.0,7.0
1488998199000,9091,37.856,-122.273,22.0,7.0
1488998199000,9091,37.856,-122.273,22.0,7.0
1488998199000,9091,37.856,-122.273,22.0,7.0
1488998199000,9091,37.856,-122.273,22.0,7.0
1488998199000,9091,37.856,-122.273,22.0,7.0
1488998199000,9091,37.856,-122.273,22.0,7.0
1488998199000,9091,37.856,-122.273,22.0,7.0
1488998199000,9091,37.856,-122.273,22.0,7.0
1488998199000,9091,37.856,-122.273,22.0,7.0
1488998199000,9091,37.856,-122.273,22.0,7.0
1488998199000,9091,37.856,-122.273,22.0,7.0
1488998199000,9091,37.856,-122.273,22.0,7.0
1488998199000,9091,37.856,-122.273,22.0,7.0
1488998199000,9091,37.856,-122.273,22.0,7.0
1488998199000,9091,37.856,-122.273,22.0,7.0
1488998199000,9091,37.856,-122.273,22.0,7.0
1488998199000,9091,37.856,-122.273,22.0,7.0
1488998199000,9091,37.856,-122.273,22.0,7.0
1488998200000,9091,37.856,-122.273,22.0,7.0
1488998200000,9091,37.856,-122.273,22.0,7.0
1488998200000,9091,37.856,-122.273,22.0,7.0
1488998200000,9091,37.856,-122.273,22.0,7.0
1488998200000,9091,37.856,-122.273,22.0,7.0
1488998200000,9091,37.856,-122.273,22.0,7.0
1488998200000,9091,37.856,-122.273,22.0,7.0
1488998200000,9091,37.856,-122.273,22.0,7.0
1488998200000,9091,37.856,-122.273,22.0,7.0
1488998200000,9091,37.856,-122.273,22.0,7.0
1488998200000,9091,37.856,-122.273,22.0,7.0
1488998200000,9091,37.856,-122.273,22.0,7.0
1488998200000,9091,37.856,-122.273,22.0,7.0
1488998200000,9091,37.856,-122.273,22.0,7.0
1488998200000,9091,37.856,-122.273,22.0,7.0
1488998200000,9091,37.856,-122.273,22.0,7.0
1488998200000,9091,37.856,-122.273,22.0,7.0
1488998200000,9091,37.856,-122.273,22.0,7.0
1488998200000,9091,37.856,-122.273,22.0,7.0
1488998200000,9091,37.856,-122.273,22.0,7.0
1488998200000,9091,37.856,-122.273,22.0,7.0
1488998201000,9091,37.856,-122.273,22.0,7.0
1488998201000,9091,37.856,-122.273,22.0,7.0
1488998201000,9091,37.856,-122.273,22.0,7.0
1488998201000,9091,37.856,-122.273,22.0,7.0
1488998201000,9091,37.856,-122.273,22.0,7.0
1488998201000,9091,37.856,-122.273,22.0,7.0
1488998201000,9091,37.856,-122.273,22.0,7.0
1488998201000,9091,37.856,-122.273,22.0,7.0
1488998201000,9091,37.856,-122.273,22.0,7.0
1488998201000,9091,37.856,-122.273,22.0,7.0
1488998201000,9091,37.856,-122.273,22.0,7.0
1488998201000,9091,37.856,-122.273,22.0,7.0
1488998201000,9091,37.856,-122.273,22.0,7.0
1488998201000,9091,37.856,-122.273,22.0,7.0
1488998201000,9091,37.856,-122.273,22.0,7.0
1488998201000,9091,37.856,-122.273,22.0,7.0
1488998201000,9091,37.856,-122.273,22.0,7.0
1488998201000,9091,37.856,-122.273,22.0,7.0
1488998201000,9091,37.856,-122.273,22.0,7.0
1488998201000,9091,37.856,-122.273,22.0,7.0
1488998201000,9091,37.856,-122.273,22.0,7.0
1488998202000,9091,37.856,-122.273,21.0,7.0
1488998202000,9091,37.856,-122.273,21.0,7.0
1488998202000,9091,37.856,-122.273,21.0,7.0
1488998202000,9091,37.856,-122.273,21.0,7.0
1488998202000,9091,37.856,-122.273,21.0,7.0
1488998202000,9091,37.856,-122.273,21.0,7.0
1488998202000,9091,37.856,-122.273,21.0,7.0
1488998202000,9091,37.856,-122.273,21.0,7.0
1488998202000,9091,37.856,-122.273,21.0,7.0
1488998202000,9091,37.856,-122.273,21.0,7.0
1488998202000,9091,37.856,-122.273,21.0,7.0
1488998202000,9091,37.856,-122.273,21.0,7.0
1488998202000,9091,37.856,-122.273,21.0,7.0
1488998202000,9091,37.856,-122.273,21.0,7.0
1488998202000,9091,37.856,-122.273,21.0,7.0
1488998202000,9091,37.856,-122.273,21.0,7.0
1488998202000,9091,37.856,-122.273,21.0,7.0
1488998202000,9091,37.856,-122.273,21.0,7.0
1488998202000,9091,37.856,-122.273,21.0,7.0
1488998202000,9091,37.856,-122.273,21.0,7.0
1488998202000,9091,37.856,-122.273,21.0,7.0
1488998203000,9091,37.856,-122.273,21.0,7.0
1488998203000,9091,37.856,-122.273,21.0,7.0
1488998203000,9091,37.856,-122.273,21.0,7.0
1488998203000,9091,37.856,-122.273,21.0,7.0
1488998203000,9091,37.856,-122.273,21.0,7.0
1488998203000,9091,37.856,-122.273,21.0,7.0
1488998203000,9091,37.856,-122.273,21.0,7.0
1488998203000,9091,37.856,-122.273,21.0,7.0
1488998203000,9091,37.856,-122.273,21.0,7.0
1488998203000,9091,37.856,-122.273,21.0,7.0
1488998203000,9091,37.856,-122.273,21.0,7.0
1488998203000,9091,37.856,-122.273,21.0,7.0
1488998203000,9091,37.856,-122.273,21.0,7.0
1488998203000,9091,37.856,-122.273,21.0,7.0
1488998203000,9091,37.856,-122.273,21.0,7.0
1488998203000,9091,37.856,-122.273,21.0,7.0
1488998203000,9091,37.856,-122.273,21.0,7.0
1488998203000,9091,37.856,-122.273,21.0,7.0
1488998203000,9091,37.856,-122.273,21.0,7.0
1488998203000,9091,37.856,-122.273,21.0,7.0
1488998203000,9091,37.856,-122.273,21.0,7.0
1488998204000,9091,37.856,-122.273,21.0,7.0
1488998204000,9091,37.856,-122.273,21.0,7.0
1488998204000,9091,37.856,-122.273,21.0,7.0
1488998204000,9091,37.856,-122.273,21.0,7.0
1488998204000,9091,37.856,-122.273,21.0,7.0
1488998204000,9091,37.856,-122.273,21.0,7.0
1488998204000,9091,37.856,-122.273,21.0,7.0
1488998204000,9091,37.856,-122.273,21.0,7.0
1488998204000,9091,37.856,-122.273,21.0,7.0
1488998204000,9091,37.856,-122.273,21.0,7.0
1488998204000,9091,37.856,-122.273,21.0,7.0
1488998204000,9091,37.856,-122.273,21.0,7.0
1488998204000,9091,37.856,-122.273,21.0,7.0
1488998204000,9091,37.856,-122.273,21.0,7.0
1488998204000,9091,37.856,-122.273,21.0,7.0
1488998204000,9091,37.856,-122.273,21.0,7.0
1488998204000,9091,37.856,-122.273,21.0,7.0
1488998204000,9091,37.856,-122.273,21.0,7.0
1488998204000,9091,37.856,-122.273,21.0,7.0
1488998204000,9091,37.856,-122.273,21.0,7.0
1488998204000,9091,37.856,-122.273,21.0,7.0
1488998205000,9091,37.856,-122.273,21.0,7.0
1488998205000,9091,37.856,-122.273,21.0,7.0
1488998205000,9091,37.856,-122.273,21.0,7.0
1488998205000,9091,37.856,-122.273,21.0,7.0
1488998205000,9091,37.856,-122.273,21.0,7.0
1488998205000,9091,37.856,-122.273,21.0,7.0
1488998205000,9091,37.856,-122.273,21.0,7.0
1488998205000,9091,37.856,-122.273,21.0,7.0
1488998205000,9091,37.856,-122.273,21.0,7.0
1488998205000,9091,37.856,-122.273,21.0,7.0
1488998205000,9091,37.856,-122.273,21.0,7.0
1488998205000,9091,37.856,-122.273,21.0,7.0
1488998205000,9091,37.856,-122.273,21.0,7.0
1488998205000,9091,37.856,-122.273,21.0,7.0
1488998205000,9091,37.856,-122.273,21.0,7.0
1488998205000,9091,37.856,-122.273,21.0,7.0
1488998205000,9091,37.856,-122.273,21.0,7.0
1488998205000,9091,37.856,-122.273,21.0,7.0
1488998205000,9091,37.856,-122.273,21.0,7.0
1488998205000,9091,37.856,-122.273,21.0,7.0
1488998205000,9091,37.856,-122.273,21.0,7.0
1488998206000,9091,37.856,-122.273,21.0,7.0
1488998206000,9091,37.856,-122.273,21.0,7.0
1488998206000,9091,37.856,-122.273,21.0,7.0
1488998206000,9091,37.856,-122.273,21.0,7.0
1488998206000,9091,37.856,-122.273,21.0,7.0
1488998206000,9091,37.856,-122.273,21.0,7.0
1488998206000,9091,37.856,-122.273,21.0,7.0
1488998206000,9091,37.856,-122.273,21.0,7.0
1488998206000,9091,37.856,-122.273,21.0,7.0
1488998206000,9091,37.856,-122.273,21.0,7.0
1488998206000,9091,37.856,-122.273,21.0,7.0
1488998206000,9091,37.856,-122.273,21.0,7.0
1488998206000,9091,37.856,-122.273,21.0,7.0
1488998206000,9091,37.856,-122.273,21.0,7.0
1488998206000,9091,37.856,-122.273,21.0,7.0
1488998206000,9091,37.856,-122.273,21.0,7.0
1488998206000,9091,37.856,-122.273,21.0,7.0
1488998206000,9091,37.856,-122.273,21.0,7.0
1488998206000,9091,37.856,-122.273,21.0,7.0
1488998206000,9091,37.856,-122.273,21.0,7.0
1488998206000,9091,37.856,-122.273,21.0,7.0
1488998207000,9091,37.856,-122.273,21.0,7.0
1488998207000,9091,37.856,-122.273,21.0,7.0
1488998207000,9091,37.856,-122.273,21.0,7.0
1488998207000,9091,37.856,-122.273,21.0,7.0
1488998207000,9091,37.856,-122.273,21.0,7.0
1488998207000,9091,37.856,-122.273,21.0,7.0
1488998207000,9091,37.856,-122.273,21.0,7.0
1488998207000,9091,37.856,-122.273,21.0,7.0
1488998207000,9091,37.856,-122.273,21.0,7.0
1488998207000,9091,37.856,-122.273,21.0,7.0
1488998207000,9091,37.856,-122.273,21.0,7.0
1488998207000,9091,37.856,-122.273,21.0,7.0
1488998207000,9091,37.856,-122.273,21.0,7.0
1488998207000,9091,37.856,-122.273,21.0,7.0
1488998207000,9091,37.856,-122.273,21.0,7.0
1488998207000,9091,37.856,-122.273,21.0,7.0
1488998207000,9091,37.856,-122.273,21.0,7.0
1488998207000,9091,37.856,-122.273,21.0,7.0
1488998207000,9091,37.856,-122.273,21.0,7.0
1488998207000,9091,37.856,-122.273,21.0,7.0
1488998207000,9091,37.856,-122.273,21.0,7.0
1488998208000,9091,37.856,-122.273,21.0,7.0
1488998208000,9091,37.856,-122.273,21.0,7.0
1488998208000,9091,37.856,-122.273,21.0,7.0
1488998208000,9091,37.856,-122.273,21.0,7.0
1488998208000,9091,37.856,-122.273,21.0,7.0
1488998208000,9091,37.856,-122.273,21.0,7.0
1488998208000,9091,37.856,-122.273,21.0,7.0
1488998208000,9091,37.856,-122.273,21.0,7.0
1488998208000,9091,37.856,-122.273,21.0,7.0
1488998208000,9091,37.856,-122.273,21.0,7.0
1488998208000,9091,37.856,-122.273,21.0,7.0
1488998208000,9091,37.856,-122.273,21.0,7.0
1488998208000,9091,37.856,-122.273,21.0,7.0
1488998208000,9091,37.856,-122.273,21.0,7.0
1488998208000,9091,37.856,-122.273,21.0,7.0
1488998208000,9091,37.856,-122.273,21.0,7.0
1488998208000,9091,37.856,-122.273,21.0,7.0
1488998208000,9091,37.856,-122.273,21.0,7.0
1488998208000,9091,37.856,-122.273,21.0,7.0
1488998208000,9091,37.856,-122.273,21.0,7.0
1488998208000,9091,37.856,-122.273,21.0,7.0
1488998209000,9091,37.856,-122.273,21.0,7.0
1488998209000,9091,37.856,-122.273,21.0,7.0
1488998209000,9091,37.856,-122.273,21.0,7.0
1488998209000,9091,37.856,-122.273,21.0,7.0
1488998209000,9091,37.856,-122.273,21.0,7.0
1488998209000,9091,37.856,-122.273,21.0,7.0
1488998209000,9091,37.856,-122.273,21.0,7.0
1488998209000,9091,37.856,-122.273,21.0,7.0
1488998209000,9091,37.856,-122.273,21.0,7.0
1488998209000,9091,37.856,-122.273,21.0,7.0
1488998209000,9091,37.856,-122.273,21.0,7.0
1488998209000,9091,37.856,-122.273,21.0,7.0
1488998209000,9091,37.856,-122.273,21.0,7.0
1488998209000,9091,37.856,-122.273,21.0,7.0
1488998209000,9091,37.856,-122.273,21.0,7.0
1488998209000,9091,37.856,-122.273,21.0,7.0
1488998209000,9091,37.856,-122.273,21.0,7.0
1488998209000,9091,37.856,-122.273,21.0,7.0
1488998209000,9091,37.856,-122.273,21.0,7.0
1488998209000,9091,37.856,-122.273,21.0,7.0
1488998209000,9091,37.856,-122.273,21.0,7.0
1488998210000,9091,37.856,-122.273,21.0,8.0
1488998210000,9091,37.856,-122.273,21.0,8.0
1488998210000,9091,37.856,-122.273,21.0,8.0
1488998210000,9091,37.856,-122.273,21.0,8.0
1488998210000,9091,37.856,-122.273,21.0,8.0
1488998210000,9091,37.856,-122.273,21.0,8.0
1488998210000,9091,37.856,-122.273,21.0,8.0
1488998210000,9091,37.856,-122.273,21.0,8.0
1488998210000,9091,37.856,-122.273,21.0,8.0
1488998210000,9091,37.856,-122.273,21.0,8.0
1488998210000,9091,37.856,-122.273,21.0,8.0
1488998210000,9091,37.856,-122.273,21.0,8.0
1488998210000,9091,37.856,-122.273,21.0,8.0
1488998210000,9091,37.856,-122.273,21.0,8.0
1488998210000,9091,37.856,-122.273,21.0,8.0
1488998210000,9091,37.856,-122.273,21.0,8.0
1488998210000,9091,37.856,-122.273,21.0,8.0
1488998210000,9091,37.856,-122.273,21.0,8.0
1488998210000,9091,37.856,-122.273,21.0,8.0
1488998210000,9091,37.856,-122.273,21.0,8.0
1488998210000,9091,37.856,-122.273,21.0,8.0
1488998211000,9091,37.856,-122.273,21.0,9.0
1488998211000,9091,37.856,-122.273,21.0,9.0
1488998211000,9091,37.856,-122.273,21.0,9.0
1488998211000,9091,37.856,-122.273,21.0,9.0
1488998211000,9091,37.856,-122.273,21.0,9.0
1488998211000,9091,37.856,-122.273,21.0,9.0
1488998211000,9091,37.856,-122.273,21.0,9.0
1488998211000,9091,37.856,-122.273,21.0,9.0
1488998211000,9091,37.856,-122.273,21.0,9.0
1488998211000,9091,37.856,-122.273,21.0,9.0
1488998211000,9091,37.856,-122.273,21.0,9.0
1488998211000,9091,37.856,-122.273,21.0,9.0
1488998211000,9091,37.856,-122.273,21.0,9.0
1488998211000,9091,37.856,-122.273,21.0,9.0
1488998211000,9091,37.856,-122.273,21.0,9.0
1488998211000,9091,37.856,-122.273,21.0,9.0
1488998211000,9091,37.856,-122.273,21.0,9.0
1488998211000,9091,37.856,-122.273,21.0,9.0
1488998211000,9091,37.856,-122.273,21.0,9.0
1488998211000,9091,37.856,-122.273,21.0,9.0
1488998211000,9091,37.856,-122.273,21.0,9.0
1488998212000,9091,37.856,-122.273,21.0,10.0
1488998212000,9091,37.856,-122.273,21.0,10.0
1488998212000,9091,37.856,-122.273,21.0,10.0
1488998212000,9091,37.856,-122.273,21.0,10.0
1488998212000,9091,37.856,-122.273,21.0,10.0
1488998212000,9091,37.856,-122.273,21.0,10.0
1488998212000,9091,37.856,-122.273,21.0,10.0
1488998212000,9091,37.856,-122.273,21.0,10.0
1488998212000,9091,37.856,-122.273,21.0,10.0
1488998212000,9091,37.856,-122.273,21.0,10.0
1488998212000,9091,37.856,-122.273,21.0,10.0
1488998212000,9091,37.856,-122.273,21.0,10.0
1488998212000,9091,37.856,-122.273,21.0,10.0
1488998212000,9091,37.856,-122.273,21.0,10.0
1488998212000,9091,37.856,-122.273,21.0,10.0
1488998212000,9091,37.856,-122.273,21.0,10.0
1488998212000,9091,37.856,-122.273,21.0,10.0
1488998212000,9091,37.856,-122.273,21.0,10.0
1488998212000,9091,37.856,-122.273,21.0,10.0
1488998212000,9091,37.856,-122.273,21.0,10.0
1488998212000,9091,37.856,-122.273,21.0,10.0
1488998213000,9091,37.856,-122.273,21.0,12.0
1488998213000,9091,37.856,-122.273,21.0,12.0
1488998213000,9091,37.856,-122.273,21.0,12.0
1488998213000,9091,37.856,-122.273,21.0,12.0
1488998213000,9091,37.856,-122.273,21.0,12.0
1488998213000,9091,37.856,-122.273,21.0,12.0
1488998213000,9091,37.856,-122.273,21.0,12.0
1488998213000,9091,37.856,-122.273,21.0,12.0
1488998213000,9091,37.856,-122.273,21.0,12.0
1488998213000,9091,37.856,-122.273,21.0,12.0
1488998213000,9091,37.856,-122.273,21.0,12.0
1488998213000,9091,37.856,-122.273,21.0,12.0
1488998213000,9091,37.856,-122.273,21.0,12.0
1488998213000,9091,37.856,-122.273,21.0,12.0
1488998213000,9091,37.856,-122.273,21.0,12.0
1488998213000,9091,37.856,-122.273,21.0,12.0
1488998213000,9091,37.856,-122.273,21.0,12.0
1488998213000,9091,37.856,-122.273,21.0,12.0
1488998213000,9091,37.856,-122.273,21.0,12.0
1488998213000,9091,37.856,-122.273,21.0,12.0
1488998213000,9091,37.856,-122.273,21.0,12.0
1488998214000,9091,37.856,-122.273,21.0,14.0
1488998214000,9091,37.856,-122.273,21.0,14.0
1488998214000,9091,37.856,-122.273,21.0,14.0
1488998214000,9091,37.856,-122.273,21.0,14.0
1488998214000,9091,37.856,-122.273,21.0,14.0
1488998214000,9091,37.856,-122.273,21.0,14.0
1488998214000,9091,37.856,-122.273,21.0,14.0
1488998214000,9091,37.856,-122.273,21.0,14.0
1488998214000,9091,37.856,-122.273,21.0,14.0
1488998214000,9091,37.856,-122.273,21.0,14.0
1488998214000,9091,37.856,-122.273,21.0,14.0
1488998214000,9091,37.856,-122.273,21.0,14.0
1488998214000,9091,37.856,-122.273,21.0,14.0
1488998214000,9091,37.856,-122.273,21.0,14.0
1488998214000,9091,37.856,-122.273,21.0,14.0
1488998214000,9091,37.856,-122.273,21.0,14.0
1488998214000,9091,37.856,-122.273,21.0,14.0
1488998214000,9091,37.856,-122.273,21.0,14.0
1488998214000,9091,37.856,-122.273,21.0,14.0
1488998214000,9091,37.856,-122.273,21.0,14.0
1488998214000,9091,37.856,-122.273,21.0,14.0
1488998215000,9091,37.856,-122.273,21.0,17.0
1488998215000,9091,37.856,-122.273,21.0,17.0
1488998215000,9091,37.856,-122.273,21.0,17.0
1488998215000,9091,37.856,-122.273,21.0,17.0
1488998215000,9091,37.856,-122.273,21.0,17.0
1488998215000,9091,37.856,-122.273,21.0,17.0
1488998215000,9091,37.856,-122.273,21.0,17.0
1488998215000,9091,37.856,-122.273,21.0,17.0
1488998215000,9091,37.856,-122.273,21.0,17.0
1488998215000,9091,37.856,-122.273,21.0,17.0
1488998215000,9091,37.856,-122.273,21.0,17.0
1488998215000,9091,37.856,-122.273,21.0,17.0
1488998215000,9091,37.856,-122.273,21.0,17.0
1488998215000,9091,37.856,-122.273,21.0,17.0
1488998215000,9091,37.856,-122.273,21.0,17.0
1488998215000,9091,37.856,-122.273,21.0,17.0
1488998215000,9091,37.856,-122.273,21.0,17.0
1488998215000,9091,37.856,-122.273,21.0,17.0
1488998215000,9091,37.856,-122.273,21.0,17.0
1488998215000,9091,37.856,-122.273,21.0,17.0
1488998215000,9091,37.856,-122.273,21.0,17.0
1488998216000,9091,37.856,-122.273,21.0,19.0
1488998216000,9091,37.856,-122.273,21.0,19.0
1488998216000,9091,37.856,-122.273,21.0,19.0
1488998216000,9091,37.856,-122.273,21.0,19.0
1488998216000,9091,37.856,-122.273,21.0,19.0
1488998216000,9091,37.856,-122.273,21.0,19.0
1488998216000,9091,37.856,-122.273,21.0,19.0
1488998216000,9091,37.856,-122.273,21.0,19.0
1488998216000,9091,37.856,-122.273,21.0,19.0
1488998216000,9091,37.856,-122.273,21.0,19.0
1488998216000,9091,37.856,-122.273,21.0,19.0
1488998216000,9091,37.856,-122.273,21.0,19.0
1488998216000,9091,37.856,-122.273,21.0,19.0
1488998216000,9091,37.856,-122.273,21.0,19.0
1488998216000,9091,37.856,-122.273,21.0,19.0
1488998216000,9091,37.856,-122.273,21.0,19.0
1488998216000,9091,37.856,-122.273,21.0,19.0
1488998216000,9091,37.856,-122.273,21.0,19.0
1488998216000,9091,37.856,-122.273,21.0,19.0
1488998216000,9091,37.856,-122.273,21.0,19.0
1488998216000,9091,37.856,-122.273,21.0,19.0
1488998217000,9091,37.856,-122.273,21.0,22.0
1488998217000,9091,37.856,-122.273,21.0,22.0
1488998217000,9091,37.856,-122.273,21.0,22.0
1488998217000,9091,37.856,-122.273,21.0,22.0
1488998217000,9091,37.856,-122.273,21.0,22.0
1488998217000,9091,37.856,-122.273,21.0,22.0
1488998217000,9091,37.856,-122.273,21.0,22.0
1488998217000,9091,37.856,-122.273,21.0,22.0
1488998217000,9091,37.856,-122.273,21.0,22.0
1488998217000,9091,37.856,-122.273,21.0,22.0
1488998217000,9091,37.856,-122.273,21.0,22.0
1488998217000,9091,37.856,-122.273,21.0,22.0
1488998217000,9091,37.856,-122.273,21.0,22.0
1488998217000,9091,37.856,-122.273,21.0,22.0
1488998217000,9091,37.856,-122.273,21.0,22.0
1488998217000,9091,37.856,-122.273,21.0,22.0
1488998217000,9091,37.856,-122.273,21.0,22.0
1488998217000,9091,37.856,-122.273,21.0,22.0
1488998217000,9091,37.856,-122.273,21.0,22.0
1488998217000,9091,37.856,-122.273,21.0,22.0
1488998217000,9091,37.856,-122.273,21.0,22.0
1488998218000,9091,37.856,-122.273,21.0,27.0
1488998218000,9091,37.856,-122.273,21.0,27.0
1488998218000,9091,37.856,-122.273,21.0,27.0
1488998218000,9091,37.856,-122.273,21.0,27.0
1488998218000,9091,37.856,-122.273,21.0,27.0
1488998218000,9091,37.856,-122.273,21.0,27.0
1488998218000,9091,37.856,-122.273,21.0,27.0
1488998218000,9091,37.856,-122.273,21.0,27.0
1488998218000,9091,37.856,-122.273,21.0,27.0
1488998218000,9091,37.856,-122.273,21.0,27.0
1488998218000,9091,37.856,-122.273,21.0,27.0
1488998218000,9091,37.856,-122.273,21.0,27.0
1488998218000,9091,37.856,-122.273,21.0,27.0
1488998218000,9091,37.856,-122.273,21.0,27.0
1488998218000,9091,37.856,-122.273,21.0,27.0
1488998218000,9091,37.856,-122.273,21.0,27.0
1488998218000,9091,37.856,-122.273,21.0,27.0
1488998218000,9091,37.856,-122.273,21.0,27.0
1488998218000,9091,37.856,-122.273,21.0,27.0
1488998218000,9091,37.856,-122.273,21.0,27.0
1488998218000,9091,37.856,-122.273,21.0,27.0
1488998219000,9091,37.856,-122.273,21.0,29.0
1488998219000,9091,37.856,-122.273,21.0,29.0
1488998219000,9091,37.856,-122.273,21.0,29.0
1488998219000,9091,37.856,-122.273,21.0,29.0
1488998219000,9091,37.856,-122.273,21.0,29.0
1488998219000,9091,37.856,-122.273,21.0,29.0
1488998219000,9091,37.856,-122.273,21.0,29.0
1488998219000,9091,37.856,-122.273,21.0,29.0
1488998219000,9091,37.856,-122.273,21.0,29.0
1488998219000,9091,37.856,-122.273,21.0,29.0
1488998219000,9091,37.856,-122.273,21.0,29.0
1488998219000,9091,37.856,-122.273,21.0,29.0
1488998219000,9091,37.856,-122.273,21.0,29.0
1488998219000,9091,37.856,-122.273,21.0,29.0
1488998219000,9091,37.856,-122.273,21.0,29.0
1488998219000,9091,37.856,-122.273,21.0,29.0
1488998219000,9091,37.856,-122.273,21.0,29.0
1488998219000,9091,37.856,-122.273,21.0,29.0
1488998219000,9091,37.856,-122.273,21.0,29.0
1488998219000,9091,37.856,-122.273,21.0,29.0
1488998219000,9091,37.856,-122.273,21.0,29.0
1488998220000,9091,37.856,-122.273,21.0,28.0
1488998220000,9091,37.856,-122.273,21.0,28.0
1488998220000,9091,37.856,-122.273,21.0,28.0
1488998220000,9091,37.856,-122.273,21.0,28.0
1488998220000,9091,37.856,-122.273,21.0,28.0
1488998220000,9091,37.856,-122.273,21.0,28.0
1488998220000,9091,37.856,-122.273,21.0,28.0
1488998220000,9091,37.856,-122.273,21.0,28.0
1488998220000,9091,37.856,-122.273,21.0,28.0
1488998220000,9091,37.856,-122.273,21.0,28.0
1488998220000,9091,37.856,-122.273,21.0,28.0
1488998220000,9091,37.856,-122.273,21.0,28.0
1488998220000,9091,37.856,-122.273,21.0,28.0
1488998220000,9091,37.856,-122.273,21.0,28.0
1488998220000,9091,37.856,-122.273,21.0,28.0
1488998220000,9091,37.856,-122.273,21.0,28.0
1488998220000,9091,37.856,-122.273,21.0,28.0
1488998220000,9091,37.856,-122.273,21.0,28.0
1488998220000,9091,37.856,-122.273,21.0,28.0
1488998220000,9091,37.856,-122.273,21.0,28.0
1488998473000,9091,37.8559,-122.273,0.0,50.0
1488999334000,9091,37.8561,-122.273,0.0,23.214000000000002
1488999620000,9091,37.8556,-122.273,0.0,50.0
1489001140000,9091,37.8559,-122.273,0.0,34.241
1489001440000,9091,37.856,-122.273,0.0,34.5
1489003265000,9091,37.8559,-122.273,0.0,24.755
1489003565000,9091,37.856,-122.273,0.0,37.5
1489003872000,9091,37.856,-122.273,10.0,16.0
1489003877000,9091,37.856,-122.273,10.0,16.0
1489003882000,9091,37.856,-122.273,10.0,16.0
1489004786000,9091,37.8559,-122.273,0.0,25.430999999999997
1489005096000,9091,37.8559,-122.274,13.0,24.0
1489005097000,9091,37.8559,-122.273,13.0,18.0
1489005098000,9091,37.8559,-122.273,11.0,15.0
1489005099000,9091,37.856,-122.273,13.0,14.0
1489005100000,9091,37.856,-122.273,12.0,9.0
1489005101000,9091,37.856,-122.273,11.0,9.0
1489005102000,9091,37.856,-122.273,10.0,8.0
1489005103000,9091,37.856,-122.273,9.0,7.0
