satellite_time,uid,lat,lon,alt,accu
1456181168000,9053,37.8225,-122.26,1.0,12.0
1456181169000,9053,37.8224,-122.26,3.0,12.0
1456181170000,9053,37.8225,-122.26,5.0,12.0
1456181171000,9053,37.8225,-122.26,7.0,11.0
1456181172000,9053,37.8225,-122.26,9.0,11.0
1456181182000,9053,37.8163,-122.27,0.0,989.0
1456181456000,9053,37.8274,-122.257,-17.0,6.0
1456181458000,9053,37.8274,-122.257,-19.0,6.0
1456181459000,9053,37.8274,-122.257,-15.0,6.0
1456181460000,9053,37.8274,-122.257,-11.0,5.0
1456181461000,9053,37.8274,-122.257,-9.0,6.0
1456181462000,9053,37.8274,-122.257,-8.0,6.0
1456181463000,9053,37.8274,-122.257,-8.0,6.0
1456181464000,9053,37.8274,-122.257,-8.0,6.0
1456181465000,9053,37.8274,-122.257,-8.0,6.0
1456181466000,9053,37.8274,-122.257,-9.0,6.0
1456181467000,9053,37.8274,-122.257,-10.0,6.0
1456181468000,9053,37.8274,-122.257,-9.0,5.0
1456181469000,9053,37.8274,-122.257,-9.0,4.0
1456181596000,9053,37.8163,-122.27,0.0,989.0
1456181752000,9053,37.8272,-122.255,2.0,6.0
1456181753000,9053,37.8272,-122.255,0.0,5.0
1456181754000,9053,37.8272,-122.255,3.0,4.0
1456181767000,9053,37.8163,-122.27,0.0,989.0
1456182041000,9053,37.8266,-122.25399999999999,-48.0,36.0
1456182042000,9053,37.8265,-122.25399999999999,-42.0,30.0
1456182043000,9053,37.8265,-122.25399999999999,-31.0,24.0
1456182044000,9053,37.8265,-122.25399999999999,-26.0,21.0
1456182045000,9053,37.8264,-122.25399999999999,-22.0,18.0
1456182046000,9053,37.8264,-122.25399999999999,-17.0,16.0
1456182047000,9053,37.8264,-122.25399999999999,-16.0,15.0
1456182048000,9053,37.8264,-122.25399999999999,-10.0,13.0
1456182049000,9053,37.8264,-122.25399999999999,-5.0,11.0
1456182050000,9053,37.8264,-122.25399999999999,-2.0,10.0
1456182051000,9053,37.8264,-122.25399999999999,-1.0,11.0
1456182052000,9053,37.8264,-122.25399999999999,3.0,10.0
1456182053000,9053,37.8263,-122.25399999999999,5.0,9.0
1456182054000,9053,37.8263,-122.25399999999999,7.0,8.0
1456182055000,9053,37.8263,-122.25399999999999,6.0,7.0
1456182056000,9053,37.8263,-122.25399999999999,7.0,7.0
1456182057000,9053,37.8263,-122.25399999999999,8.0,7.0
1456182058000,9053,37.8263,-122.25399999999999,8.0,6.0
1456182059000,9053,37.8263,-122.25399999999999,8.0,6.0
1456182060000,9053,37.8263,-122.25399999999999,8.0,6.0
1456182061000,9053,37.8263,-122.25399999999999,8.0,6.0
1456182062000,9053,37.8263,-122.25399999999999,9.0,6.0
1456182063000,9053,37.8263,-122.25399999999999,9.0,6.0
1456182064000,9053,37.8263,-122.25399999999999,9.0,6.0
1456182065000,9053,37.8263,-122.25399999999999,9.0,6.0
1456182066000,9053,37.8263,-122.25399999999999,9.0,6.0
1456182067000,9053,37.8263,-122.25399999999999,9.0,6.0
1456182068000,9053,37.8263,-122.25399999999999,9.0,6.0
1456182069000,9053,37.8263,-122.25399999999999,9.0,6.0
1456182070000,9053,37.8263,-122.25399999999999,9.0,6.0
1456182071000,9053,37.8263,-122.25399999999999,9.0,6.0
1456182075000,9053,37.8271,-122.25,0.0,913.0
1456182922000,9053,37.8228,-122.258,0.0,1013.0
1456183021000,9053,37.8228,-122.258,0.0,1013.0
1456183116000,9053,37.8228,-122.258,0.0,1013.0
1456183211000,9053,37.8264,-122.25399999999999,48.0,15.0
1456183216000,9053,37.8264,-122.25399999999999,48.0,15.0
1456183221000,9053,37.8264,-122.25399999999999,48.0,15.0
1456183226000,9053,37.8264,-122.25399999999999,48.0,15.0
1456183250000,9053,37.8228,-122.258,0.0,1013.0
1456183354000,9053,37.8228,-122.258,0.0,1013.0
1456183557000,9053,37.8264,-122.25399999999999,9.0,21.0
1456183558000,9053,37.8264,-122.25399999999999,11.0,16.0
1456183559000,9053,37.8264,-122.25399999999999,11.0,12.0
1456183560000,9053,37.8265,-122.25399999999999,12.0,10.0
1456183561000,9053,37.8265,-122.25399999999999,13.0,9.0
1456183562000,9053,37.8265,-122.25399999999999,12.0,8.0
1456183563000,9053,37.8265,-122.25399999999999,12.0,7.0
1456183564000,9053,37.8265,-122.25399999999999,13.0,8.0
1456183565000,9053,37.8265,-122.25399999999999,13.0,7.0
1456183566000,9053,37.8265,-122.25399999999999,13.0,6.0
1456183566000,9053,37.8228,-122.258,0.0,1013.0
1456183567000,9053,37.8265,-122.25399999999999,13.0,6.0
1456183568000,9053,37.8265,-122.25399999999999,13.0,6.0
1456183569000,9053,37.8265,-122.25399999999999,13.0,5.0
1456183570000,9053,37.8265,-122.25399999999999,13.0,5.0
1456183571000,9053,37.8265,-122.25399999999999,13.0,4.0
1456183687000,9053,37.8228,-122.258,0.0,1013.0
1456183801000,9053,37.8264,-122.25399999999999,9.0,8.0
1456183809000,9053,37.8264,-122.25399999999999,9.0,10.0
1456183810000,9053,37.8264,-122.25399999999999,9.0,9.0
1456183811000,9053,37.8264,-122.25399999999999,9.0,9.0
1456183812000,9053,37.8264,-122.25399999999999,9.0,9.0
1456183813000,9053,37.8264,-122.25399999999999,9.0,9.0
1456183814000,9053,37.8264,-122.25399999999999,9.0,9.0
1456183815000,9053,37.8264,-122.25399999999999,9.0,9.0
1456183816000,9053,37.8264,-122.25399999999999,9.0,11.0
1456183817000,9053,37.8264,-122.25399999999999,9.0,14.0
1456183818000,9053,37.8264,-122.25399999999999,9.0,17.0
1456183819000,9053,37.8264,-122.25399999999999,9.0,21.0
1456183820000,9053,37.8264,-122.25399999999999,9.0,21.0
1456183821000,9053,37.8264,-122.25399999999999,9.0,15.0
1456183822000,9053,37.8264,-122.25399999999999,9.0,13.0
1456183823000,9053,37.8264,-122.25399999999999,9.0,11.0
1456183824000,9053,37.8264,-122.25399999999999,9.0,11.0
1456183825000,9053,37.8264,-122.25399999999999,9.0,9.0
1456183826000,9053,37.8264,-122.25399999999999,9.0,8.0
1456183827000,9053,37.8264,-122.25399999999999,9.0,7.0
1456183828000,9053,37.8264,-122.25399999999999,9.0,6.0
1456183829000,9053,37.8264,-122.25399999999999,9.0,5.0
1456183838000,9053,37.8228,-122.258,0.0,1013.0
1456184167000,9053,37.8264,-122.25399999999999,8.0,15.0
1456184168000,9053,37.8264,-122.25399999999999,9.0,10.0
1456184169000,9053,37.8264,-122.25399999999999,9.0,7.0
1456184170000,9053,37.8264,-122.25399999999999,10.0,7.0
1456184171000,9053,37.8264,-122.25399999999999,11.0,6.0
1456184172000,9053,37.8264,-122.25399999999999,10.0,5.0
1456184173000,9053,37.8264,-122.25399999999999,11.0,5.0
1456184174000,9053,37.8264,-122.25399999999999,11.0,5.0
1456184184000,9053,37.8228,-122.258,0.0,1013.0
1456184245000,9053,37.8228,-122.258,0.0,1013.0
1456184403000,9053,37.8264,-122.25399999999999,10.0,19.0
1456184408000,9053,37.8264,-122.25399999999999,10.0,19.0
1456184413000,9053,37.8264,-122.25399999999999,10.0,19.0
1456184418000,9053,37.8264,-122.25399999999999,10.0,19.0
1456184423000,9053,37.8264,-122.25399999999999,10.0,19.0
1456184428000,9053,37.8264,-122.25399999999999,10.0,19.0
1456184743000,9053,37.8264,-122.25399999999999,8.0,22.0
1456184748000,9053,37.8264,-122.25399999999999,8.0,22.0
1456184753000,9053,37.8264,-122.25399999999999,8.0,22.0
1456184758000,9053,37.8264,-122.25399999999999,8.0,22.0
1456184763000,9053,37.8264,-122.25399999999999,8.0,22.0
1456184768000,9053,37.8264,-122.25399999999999,8.0,22.0
1456185212000,9053,37.8276,-122.249,0.0,1101.0
1456185283000,9053,37.8276,-122.249,0.0,1101.0
1456185487000,9053,37.8262,-122.25399999999999,0.0,69.0
1456185600000,9053,37.8271,-122.249,0.0,973.0
1456185752000,9053,37.8263,-122.255,0.0,36.0
1456185996000,9053,37.8262,-122.255,0.0,39.0
1456186010000,9053,37.8263,-122.255,-12.0,16.0
1456186011000,9053,37.8263,-122.255,-13.0,16.0
1456186012000,9053,37.8263,-122.255,-13.0,12.0
1456186013000,9053,37.8263,-122.255,-13.0,13.0
1456186014000,9053,37.8263,-122.255,-13.0,12.0
1456186015000,9053,37.8263,-122.255,-13.0,11.0
1456186016000,9053,37.8263,-122.255,-13.0,9.0
1456186017000,9053,37.8263,-122.255,-12.0,9.0
1456186018000,9053,37.8263,-122.255,-11.0,8.0
1456186019000,9053,37.8263,-122.255,-11.0,8.0
1456186020000,9053,37.8263,-122.255,-11.0,7.0
1456186021000,9053,37.8263,-122.255,-11.0,7.0
1456186022000,9053,37.8263,-122.255,-11.0,7.0
1456186023000,9053,37.8263,-122.255,-11.0,6.0
1456186024000,9053,37.8263,-122.255,-11.0,5.0
1456186025000,9053,37.8263,-122.255,-11.0,5.0
1456186026000,9053,37.8263,-122.255,-11.0,6.0
1456186027000,9053,37.8263,-122.255,-11.0,6.0
1456186028000,9053,37.8263,-122.255,-11.0,6.0
1456186029000,9053,37.8263,-122.255,-11.0,6.0
1456186030000,9053,37.8263,-122.255,-11.0,6.0
1456186031000,9053,37.8263,-122.255,-11.0,6.0
1456186032000,9053,37.8263,-122.255,-11.0,6.0
1456186033000,9053,37.8263,-122.255,-11.0,5.0
1456186034000,9053,37.8263,-122.255,-11.0,5.0
1456186035000,9053,37.8263,-122.255,-11.0,5.0
1456186146000,9053,37.8264,-122.255,0.0,23.552
1456186324000,9053,37.8265,-122.25399999999999,1.0,18.0
1456186325000,9053,37.8265,-122.25399999999999,1.0,13.0
1456186326000,9053,37.8265,-122.25399999999999,1.0,11.0
1456186327000,9053,37.8265,-122.25399999999999,0.0,10.0
1456186328000,9053,37.8265,-122.25399999999999,0.0,9.0
1456186329000,9053,37.8265,-122.25399999999999,1.0,8.0
1456186330000,9053,37.8265,-122.25399999999999,1.0,9.0
1456186331000,9053,37.8265,-122.25399999999999,2.0,8.0
1456186332000,9053,37.8265,-122.25399999999999,2.0,7.0
1456186333000,9053,37.8265,-122.25399999999999,2.0,6.0
1456186334000,9053,37.8265,-122.25399999999999,2.0,6.0
1456186335000,9053,37.8265,-122.25399999999999,2.0,6.0
1456186336000,9053,37.8265,-122.25399999999999,2.0,5.0
1456186336000,9053,37.8264,-122.25399999999999,0.0,50.0
1456186337000,9053,37.8265,-122.25399999999999,1.0,5.0
1456186338000,9053,37.8265,-122.25399999999999,1.0,5.0
1456186517000,9053,37.8258,-122.25299999999999,0.0,19.791
1456186680000,9053,37.8262,-122.25399999999999,0.0,10.0
1456186681000,9053,37.8261,-122.25399999999999,1.0,8.0
1456186682000,9053,37.8262,-122.25399999999999,-1.0,6.0
1456186683000,9053,37.8261,-122.25399999999999,-1.0,5.0
1456186684000,9053,37.8261,-122.25399999999999,0.0,5.0
1456186685000,9053,37.8261,-122.25399999999999,2.0,4.0
1456186708000,9053,37.8271,-122.25,0.0,913.0
1456186950000,9053,37.8255,-122.25399999999999,36.0,26.0
1456186951000,9053,37.8255,-122.25399999999999,45.0,17.0
1456186952000,9053,37.8256,-122.25299999999999,27.0,13.0
1456186953000,9053,37.8256,-122.25299999999999,29.0,11.0
1456186954000,9053,37.8256,-122.25299999999999,28.0,9.0
1456186955000,9053,37.8256,-122.25299999999999,26.0,8.0
1456186956000,9053,37.8256,-122.25299999999999,22.0,7.0
1456186957000,9053,37.8256,-122.25299999999999,20.0,6.0
1456186958000,9053,37.8256,-122.25299999999999,18.0,6.0
1456186959000,9053,37.8256,-122.25299999999999,15.0,5.0
1456186960000,9053,37.8256,-122.25299999999999,12.0,6.0
1456186961000,9053,37.8256,-122.25299999999999,11.0,7.0
1456186962000,9053,37.8256,-122.25299999999999,12.0,7.0
1456186963000,9053,37.8256,-122.25299999999999,11.0,7.0
1456186964000,9053,37.8256,-122.25299999999999,11.0,7.0
1456186965000,9053,37.8256,-122.25299999999999,12.0,8.0
1456186966000,9053,37.8256,-122.25299999999999,12.0,8.0
1456186967000,9053,37.8256,-122.25299999999999,12.0,8.0
1456186968000,9053,37.8256,-122.25299999999999,12.0,8.0
1456186969000,9053,37.8256,-122.25299999999999,13.0,8.0
1456186970000,9053,37.8256,-122.25299999999999,12.0,9.0
1456186971000,9053,37.8256,-122.25299999999999,13.0,9.0
1456186972000,9053,37.8256,-122.25299999999999,13.0,9.0
1456186973000,9053,37.8256,-122.25299999999999,14.0,9.0
1456187242000,9053,37.8256,-122.25299999999999,9.0,37.0
1456187243000,9053,37.8256,-122.25299999999999,8.0,31.0
1456187244000,9053,37.8256,-122.25299999999999,8.0,27.0
1456187245000,9053,37.8256,-122.25299999999999,8.0,28.0
1456187246000,9053,37.8256,-122.25299999999999,8.0,28.0
1456187247000,9053,37.8256,-122.25299999999999,8.0,28.0
1456187248000,9053,37.8256,-122.25299999999999,8.0,29.0
1456187249000,9053,37.8256,-122.25299999999999,8.0,29.0
1456187250000,9053,37.8256,-122.25299999999999,8.0,28.0
1456187251000,9053,37.8256,-122.25299999999999,8.0,26.0
1456187252000,9053,37.8256,-122.25299999999999,8.0,24.0
1456187253000,9053,37.8256,-122.25299999999999,8.0,25.0
1456187254000,9053,37.8256,-122.25299999999999,8.0,26.0
1456187255000,9053,37.8256,-122.25299999999999,8.0,26.0
1456187256000,9053,37.8256,-122.25299999999999,8.0,27.0
1456187257000,9053,37.8256,-122.25299999999999,8.0,28.0
1456187258000,9053,37.8256,-122.25299999999999,8.0,37.0
1456187259000,9053,37.8256,-122.25299999999999,8.0,47.0
1456187400000,9053,37.8243,-122.25299999999999,0.0,973.0
1456187560000,9053,37.8257,-122.25299999999999,-4.0,19.0
1456187561000,9053,37.8257,-122.25299999999999,-10.0,12.0
1456187562000,9053,37.8258,-122.25299999999999,-7.0,10.0
1456187563000,9053,37.8258,-122.25299999999999,3.0,11.0
1456187564000,9053,37.8258,-122.25299999999999,1.0,9.0
1456187565000,9053,37.8258,-122.25299999999999,2.0,8.0
1456187566000,9053,37.8258,-122.25299999999999,2.0,7.0
1456187567000,9053,37.8258,-122.25299999999999,2.0,6.0
1456187568000,9053,37.8257,-122.25299999999999,0.0,4.0
1456187569000,9053,37.8257,-122.25299999999999,-3.0,3.0
1456187642000,9053,37.8271,-122.249,0.0,973.0
1456187858000,9053,37.825,-122.24799999999999,62.0,30.0
1456187859000,9053,37.825,-122.24799999999999,56.0,31.0
1456187860000,9053,37.8248,-122.24700000000001,44.0,31.0
1456187861000,9053,37.8247,-122.24700000000001,38.0,31.0
1456187862000,9053,37.8246,-122.24700000000001,31.0,32.0
1456187863000,9053,37.8245,-122.24700000000001,20.0,31.0
1456187864000,9053,37.8244,-122.24700000000001,10.0,32.0
1456187865000,9053,37.8241,-122.24700000000001,-31.0,24.0
1456187866000,9053,37.824,-122.24700000000001,-45.0,22.0
1456187867000,9053,37.8239,-122.24700000000001,-51.0,20.0
1456187868000,9053,37.8237,-122.24700000000001,-59.0,19.0
1456187869000,9053,37.8237,-122.24700000000001,-62.0,17.0
1456187870000,9053,37.8236,-122.24700000000001,-60.0,16.0
1456187871000,9053,37.8235,-122.24700000000001,-58.0,14.0
1456187872000,9053,37.8234,-122.24700000000001,-55.0,13.0
1456187873000,9053,37.8233,-122.24700000000001,-47.0,13.0
1456187874000,9053,37.8232,-122.24700000000001,-42.0,12.0
1456187875000,9053,37.8231,-122.24600000000001,-38.0,11.0
1456187876000,9053,37.823,-122.24600000000001,-34.0,10.0
1456187877000,9053,37.823,-122.24600000000001,-30.0,10.0
1456187878000,9053,37.8229,-122.24600000000001,-30.0,9.0
1456187879000,9053,37.8228,-122.24600000000001,-26.0,8.0
1456187880000,9053,37.8227,-122.24600000000001,-25.0,7.0
1456187881000,9053,37.8226,-122.24600000000001,-23.0,7.0
1456187882000,9053,37.8225,-122.24600000000001,-21.0,7.0
1456187883000,9053,37.8224,-122.24600000000001,-20.0,8.0
1456187883000,9053,37.8271,-122.249,0.0,973.0
1456187884000,9053,37.8223,-122.24600000000001,-19.0,7.0
1456188140000,9053,37.8136,-122.24700000000001,-57.0,19.0
1456188141000,9053,37.8136,-122.24700000000001,-45.0,16.0
1456188142000,9053,37.8136,-122.24700000000001,-44.0,13.0
1456188143000,9053,37.8136,-122.24700000000001,-43.0,9.0
1456188144000,9053,37.8136,-122.24700000000001,-42.0,10.0
1456188145000,9053,37.8136,-122.24700000000001,-43.0,9.0
1456188146000,9053,37.8136,-122.24700000000001,-42.0,10.0
1456188147000,9053,37.8136,-122.24700000000001,-45.0,9.0
1456188148000,9053,37.8136,-122.24700000000001,-44.0,8.0
1456188149000,9053,37.8136,-122.24700000000001,-44.0,7.0
1456188150000,9053,37.8136,-122.24700000000001,-44.0,6.0
1456188151000,9053,37.8136,-122.24700000000001,-44.0,6.0
1456188152000,9053,37.8136,-122.24700000000001,-44.0,6.0
1456188153000,9053,37.8136,-122.24700000000001,-44.0,6.0
1456188154000,9053,37.8136,-122.24700000000001,-44.0,6.0
1456188155000,9053,37.8136,-122.24700000000001,-44.0,5.0
1456188156000,9053,37.8136,-122.24700000000001,-44.0,5.0
1456188157000,9053,37.8136,-122.24700000000001,-44.0,5.0
1456188185000,9053,37.8271,-122.249,0.0,973.0
1456188443000,9053,37.8088,-122.25299999999999,-17.0,16.0
1456188444000,9053,37.8087,-122.25299999999999,-16.0,8.0
1456188445000,9053,37.8087,-122.25399999999999,-14.0,8.0
1456188446000,9053,37.8087,-122.25399999999999,-11.0,6.0
1456188447000,9053,37.8087,-122.25399999999999,-13.0,6.0
1456188448000,9053,37.8088,-122.25399999999999,-13.0,5.0
1456188449000,9053,37.8088,-122.25399999999999,-16.0,4.0
1456188468000,9053,37.8271,-122.249,0.0,973.0
1456188648000,9053,37.8163,-122.27,0.0,989.0
1456188777000,9053,37.811,-122.265,-19.0,15.0
1456188778000,9053,37.8111,-122.265,-10.0,14.0
1456188779000,9053,37.8111,-122.265,-10.0,14.0
1456188780000,9053,37.8111,-122.265,-9.0,13.0
1456188781000,9053,37.8111,-122.265,-4.0,13.0
1456188782000,9053,37.8111,-122.265,-4.0,13.0
1456188783000,9053,37.8111,-122.265,-1.0,12.0
1456188784000,9053,37.8111,-122.265,-1.0,12.0
1456188785000,9053,37.8111,-122.265,-1.0,13.0
1456188786000,9053,37.8111,-122.265,-1.0,13.0
1456188787000,9053,37.8111,-122.265,-1.0,12.0
1456188788000,9053,37.8111,-122.265,-8.0,12.0
1456188789000,9053,37.8111,-122.265,-9.0,13.0
1456188790000,9053,37.8111,-122.265,-8.0,11.0
1456188791000,9053,37.8111,-122.265,-9.0,12.0
1456188792000,9053,37.8111,-122.265,-7.0,10.0
1456188793000,9053,37.8112,-122.265,-5.0,10.0
1456188794000,9053,37.8112,-122.265,-3.0,10.0
1456188795000,9053,37.8112,-122.265,-2.0,10.0
1456188796000,9053,37.8112,-122.265,-8.0,10.0
1456188797000,9053,37.8112,-122.265,-8.0,11.0
1456188798000,9053,37.8113,-122.265,-14.0,10.0
1456188799000,9053,37.8113,-122.265,-14.0,11.0
1456188800000,9053,37.8113,-122.265,-19.0,11.0
1456188801000,9053,37.8113,-122.265,-18.0,11.0
1456188802000,9053,37.8113,-122.265,-16.0,10.0
1456188802000,9053,37.8163,-122.27,0.0,989.0
1456189078000,9053,37.8095,-122.266,-18.0,15.0
1456189079000,9053,37.8095,-122.266,-15.0,11.0
1456189080000,9053,37.8095,-122.266,-14.0,9.0
1456189081000,9053,37.8094,-122.266,-13.0,9.0
1456189082000,9053,37.8094,-122.266,-13.0,7.0
1456189083000,9053,37.8094,-122.266,-13.0,8.0
1456189084000,9053,37.8094,-122.266,-14.0,8.0
1456189085000,9053,37.8094,-122.266,-15.0,7.0
1456189086000,9053,37.8094,-122.266,-17.0,7.0
1456189087000,9053,37.8094,-122.266,-17.0,7.0
1456189088000,9053,37.8094,-122.266,-17.0,7.0
1456189089000,9053,37.8093,-122.266,-16.0,8.0
1456189090000,9053,37.8093,-122.266,-17.0,8.0
1456189091000,9053,37.8093,-122.266,-20.0,7.0
1456189092000,9053,37.8093,-122.266,-18.0,7.0
1456189093000,9053,37.8093,-122.266,-18.0,7.0
1456189094000,9053,37.8093,-122.266,-23.0,7.0
1456189095000,9053,37.8093,-122.266,-23.0,7.0
1456189096000,9053,37.8093,-122.266,-27.0,6.0
1456189097000,9053,37.8092,-122.266,-27.0,6.0
1456189098000,9053,37.8092,-122.266,-27.0,6.0
1456189099000,9053,37.8092,-122.266,-27.0,6.0
1456189100000,9053,37.8092,-122.266,-27.0,6.0
1456189101000,9053,37.8092,-122.266,-31.0,6.0
1456189102000,9053,37.8092,-122.266,-32.0,6.0
1456189103000,9053,37.8092,-122.266,-31.0,6.0
1456189104000,9053,37.8092,-122.266,-33.0,6.0
1456189297000,9053,37.8163,-122.27,0.0,989.0
1456189539000,9053,37.8163,-122.27,0.0,989.0
1456189708000,9053,37.8163,-122.27,0.0,989.0
1456189773000,9053,37.8163,-122.27,0.0,989.0
1456189843000,9053,37.8163,-122.27,0.0,989.0
1456189948000,9053,37.8101,-122.266,-27.0,14.0
1456189949000,9053,37.8101,-122.266,-29.0,11.0
1456189950000,9053,37.8101,-122.266,-37.0,11.0
1456189951000,9053,37.8101,-122.266,-39.0,10.0
1456189952000,9053,37.8101,-122.266,-38.0,8.0
1456189953000,9053,37.81,-122.266,-35.0,8.0
1456189954000,9053,37.81,-122.266,-36.0,7.0
1456189955000,9053,37.81,-122.266,-36.0,8.0
1456189956000,9053,37.81,-122.266,-36.0,8.0
1456189957000,9053,37.81,-122.266,-35.0,8.0
1456189958000,9053,37.81,-122.266,-36.0,7.0
1456189959000,9053,37.81,-122.266,-36.0,7.0
1456189960000,9053,37.81,-122.266,-36.0,7.0
1456189961000,9053,37.81,-122.266,-36.0,8.0
1456189962000,9053,37.81,-122.266,-38.0,7.0
1456189963000,9053,37.81,-122.266,-39.0,7.0
1456189964000,9053,37.81,-122.266,-40.0,8.0
1456189965000,9053,37.81,-122.266,-41.0,8.0
1456189966000,9053,37.81,-122.266,-41.0,10.0
1456189967000,9053,37.81,-122.266,-40.0,10.0
1456189968000,9053,37.81,-122.266,-40.0,11.0
1456189969000,9053,37.81,-122.266,-39.0,10.0
1456189970000,9053,37.81,-122.266,-39.0,10.0
1456189971000,9053,37.81,-122.266,-38.0,10.0
1456189972000,9053,37.81,-122.266,-38.0,9.0
1456189972000,9053,37.8163,-122.27,0.0,989.0
1456190090000,9053,37.8127,-122.272,0.0,846.0
1456190210000,9053,37.8127,-122.272,0.0,846.0
1456190324000,9053,37.8104,-122.26899999999999,-22.0,27.0
1456190325000,9053,37.8104,-122.26899999999999,-18.0,15.0
1456190326000,9053,37.8104,-122.26899999999999,-16.0,11.0
1456190327000,9053,37.8104,-122.26899999999999,-18.0,9.0
1456190328000,9053,37.8104,-122.26899999999999,-20.0,7.0
1456190329000,9053,37.8104,-122.26899999999999,-19.0,8.0
1456190330000,9053,37.8103,-122.26899999999999,-24.0,8.0
1456190331000,9053,37.8103,-122.26899999999999,-24.0,7.0
1456190332000,9053,37.8103,-122.26899999999999,-23.0,6.0
1456190333000,9053,37.8103,-122.26899999999999,-24.0,5.0
1456190334000,9053,37.8103,-122.26899999999999,-23.0,5.0
1456190335000,9053,37.8103,-122.26899999999999,-23.0,5.0
1456190348000,9053,37.8127,-122.272,0.0,846.0
1456190596000,9053,37.8127,-122.272,0.0,846.0
1456190891000,9053,37.8105,-122.271,-96.0,37.0
1456190892000,9053,37.8105,-122.271,-95.0,36.0
1456190893000,9053,37.8105,-122.271,-95.0,35.0
1456190894000,9053,37.8105,-122.271,-95.0,34.0
1456190895000,9053,37.8105,-122.271,-95.0,34.0
1456190896000,9053,37.8105,-122.271,-95.0,31.0
1456190897000,9053,37.8105,-122.271,-95.0,30.0
1456190898000,9053,37.8105,-122.271,-95.0,29.0
1456190899000,9053,37.8105,-122.271,-95.0,33.0
1456190900000,9053,37.8105,-122.271,-95.0,38.0
1456191029000,9053,37.8127,-122.272,0.0,846.0
1456191231000,9053,37.8127,-122.272,0.0,846.0
1456191451000,9053,37.8052,-122.272,-619.0,36.0
1456191452000,9053,37.8052,-122.272,-614.0,29.0
1456191453000,9053,37.8052,-122.272,-611.0,25.0
1456191454000,9053,37.8052,-122.272,-619.0,26.0
1456191455000,9053,37.8052,-122.272,-617.0,26.0
1456191456000,9053,37.8052,-122.272,-613.0,27.0
1456191457000,9053,37.8052,-122.272,-609.0,28.0
1456191458000,9053,37.8052,-122.272,-609.0,29.0
1456191459000,9053,37.8052,-122.272,-606.0,31.0
1456191460000,9053,37.8052,-122.272,-602.0,33.0
1456191461000,9053,37.8052,-122.272,-601.0,35.0
1456191462000,9053,37.8052,-122.272,-600.0,39.0
1456191463000,9053,37.8052,-122.272,-599.0,38.0
1456191464000,9053,37.8052,-122.272,-598.0,41.0
1456191465000,9053,37.8052,-122.272,-598.0,44.0
1456191466000,9053,37.8052,-122.272,-598.0,42.0
1456191467000,9053,37.8052,-122.272,-597.0,40.0
1456191468000,9053,37.8052,-122.272,-597.0,40.0
1456191469000,9053,37.8052,-122.272,-597.0,41.0
1456191470000,9053,37.8052,-122.272,-597.0,42.0
1456191471000,9053,37.8052,-122.272,-597.0,43.0
1456191472000,9053,37.8052,-122.272,-597.0,45.0
1456191493000,9053,37.8127,-122.272,0.0,846.0
1456191789000,9053,37.81,-122.271,-144.0,62.0
1456191790000,9053,37.81,-122.271,-144.0,62.0
1456191791000,9053,37.81,-122.271,-144.0,63.0
1456191792000,9053,37.81,-122.271,-144.0,64.0
1456191793000,9053,37.81,-122.271,-144.0,63.0
1456191794000,9053,37.81,-122.271,-144.0,61.0
1456191795000,9053,37.81,-122.271,-144.0,61.0
1456191796000,9053,37.81,-122.271,-144.0,61.0
1456191797000,9053,37.81,-122.271,-144.0,62.0
1456191798000,9053,37.81,-122.271,-144.0,62.0
1456191799000,9053,37.81,-122.271,-143.0,56.0
1456191800000,9053,37.81,-122.271,-143.0,51.0
1456191801000,9053,37.81,-122.271,-143.0,48.0
1456191802000,9053,37.81,-122.271,-143.0,45.0
1456191896000,9053,37.8127,-122.272,0.0,846.0
1456192061000,9053,37.8093,-122.271,12.0,71.0
1456192062000,9053,37.8093,-122.271,12.0,73.0
1456192063000,9053,37.8093,-122.271,12.0,76.0
1456192064000,9053,37.8093,-122.271,12.0,77.0
1456192065000,9053,37.8093,-122.271,12.0,75.0
1456192066000,9053,37.8093,-122.271,12.0,73.0
1456192067000,9053,37.8093,-122.271,12.0,73.0
1456192077000,9053,37.8127,-122.272,0.0,846.0
1456192137000,9053,37.8127,-122.272,0.0,846.0
1456192197000,9053,37.8127,-122.272,0.0,846.0
1456192257000,9053,37.8127,-122.272,0.0,846.0
1456192368000,9053,37.8107,-122.271,-94.0,37.0
1456192369000,9053,37.8105,-122.271,-83.0,32.0
1456192370000,9053,37.8105,-122.271,-79.0,31.0
1456192371000,9053,37.8106,-122.271,-77.0,29.0
1456192372000,9053,37.8106,-122.271,-75.0,30.0
1456192373000,9053,37.8106,-122.271,-72.0,29.0
1456192374000,9053,37.8106,-122.271,-70.0,28.0
1456192375000,9053,37.8106,-122.271,-67.0,27.0
1456192376000,9053,37.8106,-122.271,-65.0,25.0
1456192377000,9053,37.8106,-122.271,-63.0,23.0
1456192378000,9053,37.8106,-122.271,-63.0,23.0
1456192390000,9053,37.8134,-122.272,0.0,846.0
1456192451000,9053,37.8127,-122.272,0.0,846.0
1456192485000,9053,37.8127,-122.272,0.0,846.0
1456192545000,9053,37.8127,-122.272,0.0,846.0
1456192652000,9053,37.8106,-122.271,-14.0,29.0
1456192653000,9053,37.8106,-122.271,-15.0,22.0
1456192654000,9053,37.8106,-122.271,-16.0,20.0
