satellite_time,uid,lat,lon,alt,accu
1471339481000,8055,37.7499,-122.416,-6.0,25.0
1471339486000,8055,37.7499,-122.416,-6.0,25.0
1471339491000,8055,37.7499,-122.416,-6.0,25.0
1471339496000,8055,37.7499,-122.416,-6.0,25.0
1471339800000,8055,37.7502,-122.416,0.0,681.0
1471339897000,8055,37.7498,-122.416,18.0,11.0
1471339902000,8055,37.7498,-122.416,18.0,11.0
1471339907000,8055,37.7498,-122.416,18.0,11.0
1471339912000,8055,37.7498,-122.416,18.0,11.0
1471339917000,8055,37.7498,-122.416,18.0,11.0
1471339922000,8055,37.7498,-122.416,18.0,11.0
1471340253000,8055,37.7498,-122.416,16.0,14.0
1471340258000,8055,37.7498,-122.416,16.0,14.0
1471340263000,8055,37.7498,-122.416,16.0,14.0
1471340268000,8055,37.7498,-122.416,16.0,14.0
1471340273000,8055,37.7498,-122.416,16.0,14.0
1471340557000,8055,37.7498,-122.416,17.0,15.0
1471340562000,8055,37.7498,-122.416,17.0,15.0
1471340567000,8055,37.7498,-122.416,17.0,15.0
1471340572000,8055,37.7498,-122.416,17.0,15.0
1471340577000,8055,37.7498,-122.416,17.0,15.0
1471340582000,8055,37.7498,-122.416,17.0,15.0
1471340913000,8055,37.7498,-122.416,15.0,35.0
1471340918000,8055,37.7498,-122.416,15.0,35.0
1471340923000,8055,37.7498,-122.416,15.0,35.0
1471340928000,8055,37.7498,-122.416,15.0,35.0
1471340933000,8055,37.7498,-122.416,15.0,35.0
1471341279000,8055,37.7498,-122.416,16.0,15.0
1471341284000,8055,37.7498,-122.416,16.0,15.0
1471341289000,8055,37.7498,-122.416,16.0,15.0
1471341294000,8055,37.7498,-122.416,16.0,15.0
1471341299000,8055,37.7498,-122.416,16.0,15.0
1471341304000,8055,37.7498,-122.416,16.0,15.0
1471341597000,8055,37.7502,-122.416,0.0,681.0
1471341695000,8055,37.7498,-122.416,15.0,27.0
1471341700000,8055,37.7498,-122.416,15.0,27.0
1471341705000,8055,37.7498,-122.416,15.0,27.0
1471341710000,8055,37.7498,-122.416,15.0,27.0
1471341715000,8055,37.7498,-122.416,15.0,27.0
1471342046000,8055,37.7499,-122.416,2.0,10.0
1471342051000,8055,37.7499,-122.416,2.0,10.0
1471342056000,8055,37.7499,-122.416,2.0,10.0
1471342061000,8055,37.7499,-122.416,2.0,10.0
1471342066000,8055,37.7499,-122.416,2.0,10.0
1471342071000,8055,37.7499,-122.416,2.0,10.0
1471342294000,8055,37.7499,-122.416,1.0,17.0
1471342299000,8055,37.7499,-122.416,1.0,17.0
1471342304000,8055,37.7499,-122.416,1.0,17.0
1471342309000,8055,37.7499,-122.416,1.0,17.0
1471342314000,8055,37.7499,-122.416,1.0,17.0
1471342319000,8055,37.7499,-122.416,1.0,17.0
1471342649000,8055,37.7499,-122.416,-25.0,12.0
1471342654000,8055,37.7499,-122.416,-25.0,12.0
1471342659000,8055,37.7499,-122.416,-25.0,12.0
1471342664000,8055,37.7499,-122.416,-25.0,12.0
1471342668000,8055,37.7502,-122.416,0.0,681.0
1471342669000,8055,37.7499,-122.416,-25.0,12.0
1471343021000,8055,37.7499,-122.416,-22.0,43.0
1471343026000,8055,37.7499,-122.416,-22.0,43.0
1471343031000,8055,37.7499,-122.416,-22.0,43.0
1471343036000,8055,37.7499,-122.416,-22.0,43.0
1471343368000,8055,37.7499,-122.416,-21.0,18.0
1471343373000,8055,37.7499,-122.416,-21.0,18.0
1471343378000,8055,37.7499,-122.416,-21.0,18.0
1471343383000,8055,37.7499,-122.416,-21.0,18.0
1471343388000,8055,37.7499,-122.416,-21.0,18.0
1471343691000,8055,37.7502,-122.416,0.0,681.0
1471343796000,8055,37.75,-122.416,-29.0,19.0
1471343801000,8055,37.75,-122.416,-29.0,19.0
1471343806000,8055,37.75,-122.416,-29.0,19.0
1471343811000,8055,37.75,-122.416,-29.0,19.0
1471343816000,8055,37.75,-122.416,-29.0,19.0
1471344147000,8055,37.7499,-122.416,-18.0,14.0
1471344152000,8055,37.7499,-122.416,-18.0,14.0
1471344157000,8055,37.7499,-122.416,-18.0,14.0
1471344162000,8055,37.7499,-122.416,-18.0,14.0
1471344167000,8055,37.7499,-122.416,-18.0,14.0
1471344498000,8055,37.7499,-122.416,2.0,8.0
1471344503000,8055,37.7499,-122.416,2.0,8.0
1471344508000,8055,37.7499,-122.416,2.0,8.0
1471344513000,8055,37.7499,-122.416,2.0,8.0
1471344518000,8055,37.7499,-122.416,2.0,8.0
1471344523000,8055,37.7499,-122.416,2.0,8.0
1471344857000,8055,37.7499,-122.416,2.0,43.0
1471344862000,8055,37.7499,-122.416,2.0,43.0
1471344867000,8055,37.7499,-122.416,2.0,43.0
1471344872000,8055,37.7499,-122.416,2.0,43.0
1471344877000,8055,37.7499,-122.416,2.0,43.0
1471345171000,8055,37.7502,-122.416,0.0,681.0
1471345297000,8055,37.7497,-122.416,25.0,11.0
1471345302000,8055,37.7497,-122.416,25.0,11.0
1471345307000,8055,37.7497,-122.416,25.0,11.0
1471345312000,8055,37.7497,-122.416,25.0,11.0
1471345317000,8055,37.7497,-122.416,25.0,11.0
1471345322000,8055,37.7497,-122.416,25.0,11.0
1471345671000,8055,37.7498,-122.416,-11.0,25.0
1471345676000,8055,37.7498,-122.416,-11.0,25.0
1471345681000,8055,37.7498,-122.416,-11.0,25.0
1471345686000,8055,37.7498,-122.416,-11.0,25.0
1471345691000,8055,37.7498,-122.416,-11.0,25.0
1471346024000,8055,37.7498,-122.416,1.0,23.0
1471346029000,8055,37.7498,-122.416,1.0,23.0
1471346034000,8055,37.7498,-122.416,1.0,23.0
1471346039000,8055,37.7498,-122.416,1.0,23.0
1471346044000,8055,37.7498,-122.416,1.0,23.0
1471346391000,8055,37.7497,-122.416,19.0,13.0
1471346396000,8055,37.7497,-122.416,19.0,13.0
1471346401000,8055,37.7497,-122.416,19.0,13.0
1471346406000,8055,37.7497,-122.416,19.0,13.0
1471346411000,8055,37.7497,-122.416,19.0,13.0
1471346714000,8055,37.7502,-122.416,0.0,681.0
1471346812000,8055,37.7498,-122.416,15.0,20.0
1471346817000,8055,37.7498,-122.416,15.0,20.0
1471346822000,8055,37.7498,-122.416,15.0,20.0
1471346827000,8055,37.7498,-122.416,15.0,20.0
1471346832000,8055,37.7498,-122.416,15.0,20.0
1471347171000,8055,37.7498,-122.416,11.0,15.0
1471347176000,8055,37.7498,-122.416,11.0,15.0
1471347181000,8055,37.7498,-122.416,11.0,15.0
1471347186000,8055,37.7498,-122.416,11.0,15.0
1471347190000,8055,37.7502,-122.416,0.0,681.0
1471347191000,8055,37.7498,-122.416,11.0,15.0
1471347545000,8055,37.7498,-122.416,0.0,17.0
1471347550000,8055,37.7498,-122.416,0.0,17.0
1471347555000,8055,37.7498,-122.416,0.0,17.0
1471347560000,8055,37.7498,-122.416,0.0,17.0
1471347565000,8055,37.7498,-122.416,0.0,17.0
1471347858000,8055,37.7502,-122.416,0.0,681.0
1471348197000,8055,37.7498,-122.416,3.0,15.0
1471348202000,8055,37.7498,-122.416,3.0,15.0
1471348207000,8055,37.7498,-122.416,3.0,15.0
1471348212000,8055,37.7498,-122.416,3.0,15.0
1471348217000,8055,37.7498,-122.416,3.0,15.0
1471348516000,8055,37.7502,-122.416,0.0,681.0
1471348617000,8055,37.7498,-122.416,2.0,18.0
1471348622000,8055,37.7498,-122.416,2.0,18.0
1471348627000,8055,37.7498,-122.416,2.0,18.0
1471348632000,8055,37.7498,-122.416,2.0,18.0
1471348637000,8055,37.7498,-122.416,2.0,18.0
1471348642000,8055,37.7498,-122.416,2.0,18.0
1471348972000,8055,37.7498,-122.416,0.0,26.0
1471348977000,8055,37.7498,-122.416,0.0,26.0
1471348982000,8055,37.7498,-122.416,0.0,26.0
1471348987000,8055,37.7498,-122.416,0.0,26.0
1471348992000,8055,37.7498,-122.416,0.0,26.0
1471349327000,8055,37.7498,-122.416,0.0,16.0
1471349332000,8055,37.7498,-122.416,0.0,16.0
1471349337000,8055,37.7498,-122.416,0.0,16.0
1471349342000,8055,37.7498,-122.416,0.0,16.0
1471349347000,8055,37.7498,-122.416,0.0,16.0
1471349677000,8055,37.7498,-122.416,-1.0,16.0
1471349682000,8055,37.7498,-122.416,-1.0,16.0
1471349687000,8055,37.7498,-122.416,-1.0,16.0
1471349692000,8055,37.7498,-122.416,-1.0,16.0
1471349695000,8055,37.7502,-122.416,0.0,681.0
1471349697000,8055,37.7498,-122.416,-1.0,16.0
1471350023000,8055,37.7502,-122.416,0.0,681.0
1471350324000,8055,37.7502,-122.416,0.0,681.0
1471350332000,8055,37.7498,-122.416,-1.0,17.0
1471350337000,8055,37.7498,-122.416,-1.0,17.0
1471350342000,8055,37.7498,-122.416,-1.0,17.0
1471350345000,8055,37.7505,-122.416,0.0,681.0
1471350347000,8055,37.7498,-122.416,-1.0,17.0
1471350352000,8055,37.7498,-122.416,-1.0,17.0
1471350421000,8055,37.7498,-122.416,0.0,21.0
1471350426000,8055,37.7498,-122.416,0.0,21.0
1471350431000,8055,37.7498,-122.416,0.0,21.0
1471350436000,8055,37.7498,-122.416,0.0,21.0
1471350440000,8055,37.7502,-122.416,0.0,681.0
1471350441000,8055,37.7498,-122.416,0.0,21.0
1471350721000,8055,37.7498,-122.416,-1.0,13.0
1471350726000,8055,37.7498,-122.416,-1.0,13.0
1471350731000,8055,37.7498,-122.416,-1.0,13.0
1471350736000,8055,37.7498,-122.416,-1.0,13.0
1471350740000,8055,37.7502,-122.416,0.0,681.0
1471350741000,8055,37.7498,-122.416,-1.0,13.0
1471351085000,8055,37.7498,-122.416,-2.0,34.0
1471351090000,8055,37.7498,-122.416,-2.0,34.0
1471351095000,8055,37.7498,-122.416,-2.0,34.0
1471351100000,8055,37.7498,-122.416,-2.0,34.0
1471351105000,8055,37.7498,-122.416,-2.0,34.0
1471351446000,8055,37.7498,-122.416,-1.0,20.0
1471351451000,8055,37.7498,-122.416,-1.0,20.0
1471351456000,8055,37.7498,-122.416,-1.0,20.0
1471351461000,8055,37.7498,-122.416,-1.0,20.0
1471351466000,8055,37.7498,-122.416,-1.0,20.0
1471351816000,8055,37.7499,-122.416,-17.0,17.0
1471351821000,8055,37.7499,-122.416,-17.0,17.0
1471351826000,8055,37.7499,-122.416,-17.0,17.0
1471351831000,8055,37.7499,-122.416,-17.0,17.0
1471351836000,8055,37.7499,-122.416,-17.0,17.0
1471352139000,8055,37.7502,-122.416,0.0,681.0
1471352238000,8055,37.7501,-122.416,-58.0,23.0
1471352243000,8055,37.7501,-122.416,-58.0,23.0
1471352248000,8055,37.7501,-122.416,-58.0,23.0
1471352253000,8055,37.7501,-122.416,-58.0,23.0
1471352258000,8055,37.7501,-122.416,-58.0,23.0
1471352507000,8055,37.75,-122.416,-32.0,19.0
1471352512000,8055,37.75,-122.416,-32.0,19.0
1471352517000,8055,37.75,-122.416,-32.0,19.0
1471352522000,8055,37.75,-122.416,-32.0,19.0
1471352527000,8055,37.75,-122.416,-32.0,19.0
1471352806000,8055,37.7499,-122.416,-16.0,12.0
1471352807000,8055,37.7499,-122.416,-12.0,8.0
1471352808000,8055,37.7499,-122.416,-8.0,6.0
1471352809000,8055,37.7499,-122.416,-4.0,5.0
1471352810000,8055,37.7499,-122.416,-4.0,4.0
1471352831000,8055,37.7502,-122.416,0.0,681.0
1471353112000,8055,37.7499,-122.416,-5.0,22.0
1471353117000,8055,37.7499,-122.416,-5.0,22.0
1471353122000,8055,37.7499,-122.416,-5.0,22.0
1471353127000,8055,37.7499,-122.416,-5.0,22.0
1471353130000,8055,37.7502,-122.416,0.0,681.0
1471353132000,8055,37.7499,-122.416,-5.0,22.0
1471353468000,8055,37.7499,-122.416,-3.0,21.0
1471353473000,8055,37.7499,-122.416,-3.0,21.0
1471353478000,8055,37.7499,-122.416,-3.0,21.0
1471353483000,8055,37.7499,-122.416,-3.0,21.0
1471353488000,8055,37.7499,-122.416,-3.0,21.0
1471353710000,8055,37.7499,-122.416,-1.0,21.0
1471353715000,8055,37.7499,-122.416,-1.0,21.0
1471353720000,8055,37.7499,-122.416,-1.0,21.0
1471353725000,8055,37.7499,-122.416,-1.0,21.0
1471353730000,8055,37.7499,-122.416,-1.0,21.0
1471354073000,8055,37.7499,-122.416,0.0,23.0
1471354078000,8055,37.7499,-122.416,0.0,23.0
1471354083000,8055,37.7499,-122.416,0.0,23.0
1471354088000,8055,37.7499,-122.416,0.0,23.0
1471354093000,8055,37.7499,-122.416,0.0,23.0
1471354430000,8055,37.7499,-122.416,3.0,10.0
1471354435000,8055,37.7499,-122.416,3.0,10.0
1471354440000,8055,37.7499,-122.416,3.0,10.0
1471354445000,8055,37.7499,-122.416,3.0,10.0
1471354450000,8055,37.7499,-122.416,3.0,10.0
1471354781000,8055,37.7496,-122.416,49.0,15.0
1471354786000,8055,37.7496,-122.416,49.0,15.0
1471354791000,8055,37.7496,-122.416,49.0,15.0
1471354796000,8055,37.7496,-122.416,49.0,15.0
1471354801000,8055,37.7496,-122.416,49.0,15.0
1471355115000,8055,37.7502,-122.416,0.0,681.0
1471355213000,8055,37.7497,-122.416,-25.0,19.0
1471355218000,8055,37.7497,-122.416,-25.0,19.0
1471355223000,8055,37.7497,-122.416,-25.0,19.0
1471355228000,8055,37.7497,-122.416,-25.0,19.0
1471355233000,8055,37.7497,-122.416,-25.0,19.0
1471355565000,8055,37.7496,-122.417,23.0,17.0
1471355570000,8055,37.7496,-122.417,23.0,17.0
1471355575000,8055,37.7496,-122.417,23.0,17.0
1471355580000,8055,37.7496,-122.417,23.0,17.0
1471355585000,8055,37.7496,-122.417,23.0,17.0
1471355938000,8055,37.7497,-122.416,-93.0,18.0
1471355943000,8055,37.7497,-122.416,-93.0,18.0
1471355948000,8055,37.7497,-122.416,-93.0,18.0
1471355953000,8055,37.7497,-122.416,-93.0,18.0
1471355958000,8055,37.7497,-122.416,-93.0,18.0
1471356296000,8055,37.7496,-122.416,64.0,19.0
1471356301000,8055,37.7496,-122.416,64.0,19.0
1471356306000,8055,37.7496,-122.416,64.0,19.0
1471356311000,8055,37.7496,-122.416,64.0,19.0
1471356316000,8055,37.7496,-122.416,64.0,19.0
1471356582000,8055,37.7497,-122.416,38.0,26.0
1471356587000,8055,37.7497,-122.416,38.0,26.0
1471356592000,8055,37.7497,-122.416,38.0,26.0
1471356597000,8055,37.7497,-122.416,38.0,26.0
1471356602000,8055,37.7497,-122.416,38.0,26.0
1471356895000,8055,37.7502,-122.416,0.0,681.0
1471356915000,8055,37.7505,-122.416,0.0,681.0
1471357030000,8055,37.7498,-122.416,113.0,21.0
1471357035000,8055,37.7498,-122.416,113.0,21.0
1471357040000,8055,37.7498,-122.416,113.0,21.0
1471357045000,8055,37.7498,-122.416,113.0,21.0
1471357050000,8055,37.7498,-122.416,113.0,21.0
1471357379000,8055,37.75,-122.416,40.0,18.0
1471357380000,8055,37.75,-122.416,30.0,13.0
1471357381000,8055,37.75,-122.416,24.0,12.0
1471357382000,8055,37.7499,-122.416,27.0,12.0
1471357383000,8055,37.7499,-122.416,20.0,11.0
1471357384000,8055,37.7499,-122.416,18.0,12.0
1471357385000,8055,37.7499,-122.416,32.0,14.0
1471357386000,8055,37.7499,-122.416,26.0,14.0
1471357387000,8055,37.7498,-122.416,25.0,14.0
1471357388000,8055,37.7498,-122.416,24.0,12.0
1471357389000,8055,37.7498,-122.416,25.0,13.0
1471357390000,8055,37.7497,-122.416,24.0,11.0
1471357391000,8055,37.7497,-122.416,21.0,11.0
1471357392000,8055,37.7497,-122.416,18.0,10.0
1471357393000,8055,37.7497,-122.416,24.0,10.0
1471357394000,8055,37.7497,-122.416,19.0,11.0
1471357395000,8055,37.7497,-122.416,21.0,11.0
1471357396000,8055,37.7497,-122.416,22.0,12.0
1471357397000,8055,37.7497,-122.416,22.0,13.0
1471357398000,8055,37.7497,-122.417,23.0,13.0
1471357399000,8055,37.7497,-122.417,22.0,13.0
1471357400000,8055,37.7497,-122.417,26.0,13.0
1471357401000,8055,37.7498,-122.416,28.0,13.0
1471357402000,8055,37.7498,-122.416,27.0,12.0
1471357403000,8055,37.7498,-122.416,30.0,14.0
1471357411000,8055,37.7502,-122.416,0.0,681.0
1471357713000,8055,37.7499,-122.417,0.0,23.375999999999998
1471358059000,8055,37.7494,-122.416,122.0,50.0
1471358064000,8055,37.7494,-122.416,122.0,50.0
1471358069000,8055,37.7494,-122.416,122.0,50.0
1471358074000,8055,37.7494,-122.416,122.0,50.0
1471358347000,8055,37.7496,-122.416,59.0,26.0
1471358352000,8055,37.7496,-122.416,59.0,26.0
1471358357000,8055,37.7496,-122.416,59.0,26.0
1471358362000,8055,37.7496,-122.416,59.0,26.0
1471358367000,8055,37.7496,-122.416,59.0,26.0
1471358660000,8055,37.7502,-122.416,0.0,681.0
1471358856000,8055,37.7498,-122.416,32.0,13.0
1471358861000,8055,37.7498,-122.416,32.0,13.0
1471358866000,8055,37.7498,-122.416,32.0,13.0
1471358871000,8055,37.7498,-122.416,32.0,13.0
1471358876000,8055,37.7498,-122.416,32.0,13.0
1471359122000,8055,37.7498,-122.416,41.0,23.0
1471359127000,8055,37.7498,-122.416,41.0,23.0
1471359132000,8055,37.7498,-122.416,41.0,23.0
1471359137000,8055,37.7498,-122.416,41.0,23.0
1471359142000,8055,37.7498,-122.416,41.0,23.0
1471359477000,8055,37.7499,-122.416,-22.0,22.0
1471359482000,8055,37.7499,-122.416,-22.0,22.0
1471359487000,8055,37.7499,-122.416,-22.0,22.0
1471359492000,8055,37.7499,-122.416,-22.0,22.0
1471359495000,8055,37.7502,-122.416,0.0,681.0
1471359497000,8055,37.7499,-122.416,-22.0,22.0
1471359767000,8055,37.75,-122.416,7.0,35.0
1471359772000,8055,37.75,-122.416,7.0,35.0
1471359777000,8055,37.75,-122.416,7.0,35.0
1471359782000,8055,37.75,-122.416,7.0,35.0
1471359787000,8055,37.75,-122.416,7.0,35.0
1471359825000,8055,37.7499,-122.416,30.0,18.0
1471359830000,8055,37.7499,-122.416,30.0,18.0
1471359839000,8055,37.7502,-122.416,0.0,681.0
1471360181000,8055,37.7501,-122.416,64.0,26.0
1471360186000,8055,37.7501,-122.416,64.0,26.0
1471360191000,8055,37.7501,-122.416,64.0,26.0
1471360196000,8055,37.7501,-122.416,64.0,26.0
1471360201000,8055,37.7501,-122.416,64.0,26.0
1471360495000,8055,37.7502,-122.416,0.0,681.0
1471360621000,8055,37.7502,-122.416,-9.0,25.0
1471360626000,8055,37.7502,-122.416,-9.0,25.0
1471360631000,8055,37.7502,-122.416,-9.0,25.0
1471360636000,8055,37.7502,-122.416,-9.0,25.0
1471360641000,8055,37.7502,-122.416,-9.0,25.0
1471360986000,8055,37.7501,-122.417,-24.0,39.0
1471360991000,8055,37.7501,-122.417,-24.0,39.0
1471360996000,8055,37.7501,-122.417,-24.0,39.0
1471361001000,8055,37.7501,-122.417,-24.0,39.0
1471361006000,8055,37.7501,-122.417,-24.0,39.0
1471361340000,8055,37.75,-122.417,-28.0,24.0
1471361345000,8055,37.75,-122.417,-28.0,24.0
1471361350000,8055,37.75,-122.417,-28.0,24.0
1471361355000,8055,37.75,-122.417,-28.0,24.0
1471361360000,8055,37.75,-122.417,-28.0,24.0
1471361640000,8055,37.75,-122.417,-17.0,21.0
1471361645000,8055,37.75,-122.417,-17.0,21.0
1471361655000,8055,37.7498,-122.416,0.0,20.686999999999998
1471361987000,8055,37.7499,-122.416,0.0,16.0
1471361992000,8055,37.7499,-122.416,0.0,16.0
1471361997000,8055,37.7499,-122.416,0.0,16.0
1471362002000,8055,37.7499,-122.416,0.0,16.0
1471362007000,8055,37.7499,-122.416,0.0,16.0
1471362012000,8055,37.7499,-122.416,0.0,16.0
1471362333000,8055,37.7502,-122.416,0.0,681.0
1471362431000,8055,37.75,-122.416,-8.0,21.0
1471362436000,8055,37.75,-122.416,-8.0,21.0
1471362441000,8055,37.75,-122.416,-8.0,21.0
1471362446000,8055,37.75,-122.416,-8.0,21.0
1471362451000,8055,37.75,-122.416,-8.0,21.0
1471362616000,8055,37.7502,-122.416,0.0,681.0
1471362722000,8055,37.7502,-122.416,-15.0,17.0
1471362723000,8055,37.7502,-122.416,-11.0,13.0
1471362724000,8055,37.7502,-122.416,-11.0,11.0
1471362725000,8055,37.7502,-122.416,-12.0,10.0
1471362726000,8055,37.7502,-122.416,-10.0,9.0
1471362727000,8055,37.7501,-122.416,-9.0,6.0
1471362728000,8055,37.7501,-122.416,-9.0,5.0
1471362729000,8055,37.7501,-122.416,-8.0,5.0
1471362730000,8055,37.7501,-122.416,-8.0,4.0
1471362750000,8055,37.7502,-122.416,0.0,681.0
1471363087000,8055,37.7501,-122.416,-10.0,22.0
1471363092000,8055,37.7501,-122.416,-10.0,22.0
1471363097000,8055,37.7501,-122.416,-10.0,22.0
1471363102000,8055,37.7501,-122.416,-10.0,22.0
1471363107000,8055,37.7501,-122.416,-10.0,22.0
1471363112000,8055,37.7501,-122.416,-10.0,22.0
1471363405000,8055,37.7502,-122.416,0.0,681.0
1471363662000,8055,37.7501,-122.416,-11.0,18.0
1471363663000,8055,37.7501,-122.416,-12.0,13.0
1471363664000,8055,37.7501,-122.416,-13.0,11.0
1471363665000,8055,37.7501,-122.416,-14.0,9.0
1471363666000,8055,37.7501,-122.416,-16.0,6.0
1471363667000,8055,37.7501,-122.416,-16.0,5.0
1471363668000,8055,37.7501,-122.416,-17.0,5.0
1471363669000,8055,37.7501,-122.416,-17.0,4.0
1471363678000,8055,37.7502,-122.416,0.0,681.0
1471363929000,8055,37.7501,-122.416,-17.0,16.0
1471363930000,8055,37.7501,-122.416,-17.0,10.0
1471363931000,8055,37.7501,-122.416,-17.0,8.0
1471363932000,8055,37.7501,-122.416,-17.0,7.0
1471363933000,8055,37.7501,-122.416,-17.0,6.0
1471363934000,8055,37.7501,-122.416,-16.0,6.0
1471363935000,8055,37.7501,-122.416,-16.0,6.0
1471363936000,8055,37.7501,-122.416,-15.0,5.0
1471363937000,8055,37.7501,-122.416,-15.0,6.0
1471363938000,8055,37.75,-122.416,-14.0,6.0
1471363939000,8055,37.75,-122.416,-13.0,6.0
1471363940000,8055,37.75,-122.416,-13.0,5.0
1471363941000,8055,37.75,-122.416,-12.0,5.0
1471363942000,8055,37.75,-122.416,-12.0,5.0
1471363953000,8055,37.7502,-122.416,0.0,681.0
1471364107000,8055,37.7502,-122.416,0.0,681.0
1471364224000,8055,37.75,-122.416,-11.0,21.0
1471364229000,8055,37.75,-122.416,-11.0,21.0
1471364234000,8055,37.75,-122.416,-11.0,21.0
1471364239000,8055,37.75,-122.416,-11.0,21.0
1471364242000,8055,37.7502,-122.416,0.0,681.0
1471364244000,8055,37.75,-122.416,-11.0,21.0
1471364552000,8055,37.7502,-122.416,0.0,681.0
1471364889000,8055,37.75,-122.417,-11.0,16.0
1471364890000,8055,37.75,-122.417,-12.0,10.0
1471364891000,8055,37.75,-122.417,-13.0,9.0
1471364892000,8055,37.75,-122.416,-14.0,8.0
1471364893000,8055,37.75,-122.417,-14.0,7.0
1471364894000,8055,37.75,-122.416,-13.0,7.0
1471364895000,8055,37.75,-122.416,-9.0,7.0
1471364896000,8055,37.7499,-122.416,-8.0,7.0
1471364897000,8055,37.7499,-122.416,-8.0,7.0
1471364898000,8055,37.7499,-122.416,-7.0,6.0
1471364899000,8055,37.7499,-122.416,-7.0,6.0
1471364900000,8055,37.7499,-122.416,-7.0,6.0
1471364901000,8055,37.7499,-122.416,-7.0,6.0
1471364902000,8055,37.7499,-122.416,-7.0,5.0
1471364902000,8055,37.7502,-122.416,0.0,681.0
1471364903000,8055,37.7499,-122.416,-7.0,5.0
1471364904000,8055,37.7499,-122.416,-7.0,4.0
1471365145000,8055,37.7502,-122.416,0.0,681.0
1471365268000,8055,37.7502,-122.416,0.0,681.0
1471365604000,8055,37.7499,-122.416,-1.0,10.0
1471365605000,8055,37.7499,-122.416,-1.0,8.0
1471365606000,8055,37.7499,-122.416,-1.0,7.0
1471365607000,8055,37.7499,-122.416,0.0,6.0
1471365608000,8055,37.7499,-122.416,1.0,5.0
1471365609000,8055,37.7499,-122.416,1.0,4.0
1471365629000,8055,37.7502,-122.416,0.0,681.0
1471365967000,8055,37.7499,-122.416,0.0,9.0
1471365972000,8055,37.7499,-122.416,0.0,9.0
1471365977000,8055,37.7499,-122.416,0.0,9.0
1471365982000,8055,37.7499,-122.416,0.0,9.0
1471365987000,8055,37.7499,-122.416,0.0,9.0
1471366321000,8055,37.7499,-122.416,1.0,11.0
1471366326000,8055,37.7499,-122.416,1.0,11.0
1471366331000,8055,37.7499,-122.416,1.0,11.0
1471366336000,8055,37.7499,-122.416,1.0,11.0
1471366341000,8055,37.7499,-122.416,1.0,11.0
1471366346000,8055,37.7499,-122.416,1.0,11.0
1471366641000,8055,37.7502,-122.416,0.0,681.0
1471366852000,8055,37.7499,-122.416,0.0,10.0
1471366853000,8055,37.7499,-122.416,-1.0,7.0
1471366854000,8055,37.7499,-122.416,-2.0,5.0
1471366855000,8055,37.7499,-122.416,-2.0,5.0
1471366856000,8055,37.7499,-122.416,-2.0,4.0
1471366882000,8055,37.7502,-122.416,0.0,681.0
1471367107000,8055,37.7499,-122.416,-2.0,13.0
1471367112000,8055,37.7499,-122.416,-2.0,13.0
1471367117000,8055,37.7499,-122.416,-2.0,13.0
1471367122000,8055,37.7499,-122.416,-2.0,13.0
1471367127000,8055,37.7499,-122.416,-2.0,13.0
1471367132000,8055,37.7499,-122.416,-2.0,13.0
1471367463000,8055,37.7499,-122.416,-3.0,16.0
1471367464000,8055,37.7499,-122.416,-3.0,13.0
1471367465000,8055,37.7499,-122.416,-3.0,10.0
1471367466000,8055,37.7499,-122.416,-4.0,8.0
1471367467000,8055,37.7499,-122.416,-4.0,7.0
1471367468000,8055,37.7499,-122.416,-5.0,7.0
1471367469000,8055,37.7499,-122.416,-5.0,7.0
1471367470000,8055,37.7499,-122.416,-5.0,6.0
1471367471000,8055,37.7499,-122.416,-5.0,6.0
1471367472000,8055,37.7499,-122.416,-5.0,6.0
1471367473000,8055,37.7499,-122.416,-5.0,6.0
1471367474000,8055,37.7499,-122.416,-5.0,6.0
1471367475000,8055,37.7499,-122.416,-5.0,5.0
1471367476000,8055,37.7499,-122.416,-5.0,5.0
1471367477000,8055,37.7499,-122.416,-5.0,5.0
1471367488000,8055,37.7502,-122.416,0.0,681.0
1471367707000,8055,37.7499,-122.416,-6.0,16.0
1471367712000,8055,37.7499,-122.416,-6.0,16.0
1471367717000,8055,37.7499,-122.416,-6.0,16.0
1471367722000,8055,37.7499,-122.416,-6.0,16.0
1471367727000,8055,37.7499,-122.416,-6.0,16.0
1471367732000,8055,37.7499,-122.416,-6.0,16.0
1471368068000,8055,37.7499,-122.416,-7.0,17.0
1471368073000,8055,37.7499,-122.416,-7.0,17.0
1471368078000,8055,37.7499,-122.416,-7.0,17.0
1471368083000,8055,37.7499,-122.416,-7.0,17.0
1471368088000,8055,37.7499,-122.416,-7.0,17.0
1471368093000,8055,37.7499,-122.416,-7.0,17.0
1471368424000,8055,37.7499,-122.416,-6.0,16.0
1471368429000,8055,37.7499,-122.416,-6.0,16.0
1471368434000,8055,37.7499,-122.416,-6.0,16.0
1471368439000,8055,37.7499,-122.416,-6.0,16.0
1471368444000,8055,37.7499,-122.416,-6.0,16.0
1471368790000,8055,37.7499,-122.416,-6.0,14.0
1471368795000,8055,37.7499,-122.416,-6.0,14.0
1471368800000,8055,37.7499,-122.416,-6.0,14.0
1471368805000,8055,37.7499,-122.416,-6.0,14.0
1471368810000,8055,37.7499,-122.416,-6.0,14.0
1471368815000,8055,37.7499,-122.416,-6.0,14.0
1471369116000,8055,37.7502,-122.416,0.0,681.0
1471369214000,8055,37.7499,-122.416,-6.0,10.0
