satellite_time,uid,lat,lon,alt,accu
1456088882000,10001,37.7772,-122.44200000000001,45.0,20.0
1456088882000,10001,37.7772,-122.44200000000001,45.0,20.0
1456088883000,10001,37.7772,-122.44200000000001,43.0,18.0
1456088883000,10001,37.7772,-122.44200000000001,43.0,18.0
1456088884000,10001,37.7772,-122.44200000000001,43.0,18.0
1456088884000,10001,37.7772,-122.44200000000001,43.0,18.0
1456088885000,10001,37.7772,-122.44200000000001,42.0,17.0
1456088885000,10001,37.7772,-122.44200000000001,42.0,17.0
1456088886000,10001,37.7773,-122.44200000000001,41.0,16.0
1456088886000,10001,37.7773,-122.44200000000001,41.0,16.0
1456088887000,10001,37.7773,-122.44200000000001,41.0,15.0
1456088887000,10001,37.7773,-122.44200000000001,41.0,15.0
1456088888000,10001,37.7773,-122.44200000000001,41.0,15.0
1456088888000,10001,37.7773,-122.44200000000001,41.0,15.0
1456088889000,10001,37.7773,-122.44200000000001,41.0,15.0
1456088889000,10001,37.7773,-122.44200000000001,41.0,15.0
1456088890000,10001,37.7773,-122.44200000000001,41.0,14.0
1456088890000,10001,37.7773,-122.44200000000001,41.0,14.0
1456088891000,10001,37.7773,-122.44200000000001,41.0,14.0
1456088891000,10001,37.7773,-122.44200000000001,41.0,14.0
1456088892000,10001,37.7773,-122.44200000000001,41.0,13.0
1456088892000,10001,37.7773,-122.44200000000001,41.0,13.0
1456088893000,10001,37.7773,-122.44200000000001,41.0,12.0
1456088893000,10001,37.7773,-122.44200000000001,41.0,12.0
1456088894000,10001,37.7773,-122.44200000000001,41.0,12.0
1456088894000,10001,37.7773,-122.44200000000001,41.0,12.0
1456088895000,10001,37.7773,-122.44200000000001,41.0,13.0
1456088895000,10001,37.7773,-122.44200000000001,41.0,13.0
1456088896000,10001,37.7773,-122.44200000000001,41.0,14.0
1456088896000,10001,37.7773,-122.44200000000001,41.0,14.0
1456088897000,10001,37.7773,-122.44200000000001,41.0,15.0
1456088897000,10001,37.7773,-122.44200000000001,41.0,15.0
1456088898000,10001,37.7773,-122.44200000000001,41.0,17.0
1456088898000,10001,37.7773,-122.44200000000001,41.0,17.0
1456088899000,10001,37.7773,-122.44200000000001,41.0,19.0
1456088899000,10001,37.7773,-122.44200000000001,41.0,19.0
1456088900000,10001,37.7773,-122.44200000000001,41.0,21.0
1456088900000,10001,37.7773,-122.44200000000001,41.0,21.0
1456088901000,10001,37.7773,-122.44200000000001,41.0,25.0
1456088901000,10001,37.7773,-122.44200000000001,41.0,25.0
1456088902000,10001,37.7773,-122.44200000000001,41.0,28.0
1456088902000,10001,37.7773,-122.44200000000001,41.0,28.0
1456088903000,10001,37.7773,-122.44200000000001,41.0,35.0
1456088903000,10001,37.7773,-122.44200000000001,41.0,35.0
1456088904000,10001,37.7773,-122.44200000000001,41.0,44.0
1456088904000,10001,37.7773,-122.44200000000001,41.0,44.0
1456088905000,10001,37.7773,-122.44200000000001,41.0,54.0
1456088905000,10001,37.7773,-122.44200000000001,41.0,54.0
1456088906000,10001,37.7773,-122.44200000000001,41.0,66.0
1456088906000,10001,37.7773,-122.44200000000001,41.0,66.0
1456088907000,10001,37.7773,-122.44200000000001,41.0,79.0
1456088907000,10001,37.7773,-122.44200000000001,41.0,79.0
1456088908000,10001,37.7773,-122.44200000000001,41.0,95.0
1456088908000,10001,37.7773,-122.44200000000001,41.0,95.0
1456088911000,10001,37.7773,-122.44200000000001,41.0,150.0
1456088911000,10001,37.7773,-122.44200000000001,41.0,150.0
1456088912000,10001,37.7773,-122.44200000000001,41.0,172.0
1456088912000,10001,37.7773,-122.44200000000001,41.0,172.0
1456088913000,10001,37.7773,-122.44200000000001,41.0,196.0
1456088913000,10001,37.7773,-122.44200000000001,41.0,196.0
1456088914000,10001,37.7773,-122.44200000000001,41.0,221.0
1456088914000,10001,37.7773,-122.44200000000001,41.0,221.0
1456088915000,10001,37.7773,-122.44200000000001,41.0,229.0
1456088915000,10001,37.7773,-122.44200000000001,41.0,229.0
1456088916000,10001,37.7773,-122.44200000000001,41.0,248.0
1456088916000,10001,37.7773,-122.44200000000001,41.0,248.0
1456168641000,10001,37.7812,-122.414,21.0,63.0
1456168642000,10001,37.7812,-122.414,0.0,26.0
1456168643000,10001,37.7814,-122.414,28.0,25.0
1456168644000,10001,37.7814,-122.414,39.0,23.0
1456168645000,10001,37.7814,-122.414,31.0,20.0
1456168646000,10001,37.7814,-122.414,27.0,19.0
1456168647000,10001,37.7814,-122.414,24.0,20.0
1456168648000,10001,37.7815,-122.414,20.0,22.0
1456168649000,10001,37.7815,-122.414,19.0,21.0
1456168650000,10001,37.7815,-122.414,17.0,19.0
1456168651000,10001,37.7815,-122.414,16.0,22.0
1456168652000,10001,37.7815,-122.414,16.0,26.0
1456168653000,10001,37.7815,-122.414,16.0,30.0
1456168654000,10001,37.7815,-122.414,16.0,37.0
1456168655000,10001,37.7815,-122.414,17.0,45.0
1456168656000,10001,37.7815,-122.414,17.0,45.0
1456168657000,10001,37.7815,-122.414,18.0,47.0
1456168658000,10001,37.7815,-122.414,19.0,48.0
1456168659000,10001,37.7815,-122.414,19.0,51.0
1456168660000,10001,37.7815,-122.414,20.0,52.0
1456168661000,10001,37.7815,-122.414,21.0,54.0
1456168662000,10001,37.7815,-122.414,21.0,57.0
1456170184000,10001,37.7821,-122.412,67.0,20.0
1456170185000,10001,37.7821,-122.412,36.0,19.0
1456170186000,10001,37.7821,-122.412,28.0,19.0
1456170187000,10001,37.7821,-122.412,6.0,18.0
1456170188000,10001,37.7821,-122.412,2.0,16.0
1456170189000,10001,37.7821,-122.412,5.0,15.0
1456170190000,10001,37.7821,-122.412,6.0,15.0
1456170191000,10001,37.7821,-122.412,9.0,12.0
1456170192000,10001,37.7821,-122.412,8.0,13.0
1456170193000,10001,37.7821,-122.412,9.0,14.0
1456170194000,10001,37.7821,-122.412,10.0,14.0
1456170195000,10001,37.7821,-122.412,7.0,15.0
1456170196000,10001,37.7821,-122.412,5.0,16.0
1456170197000,10001,37.7821,-122.412,7.0,17.0
1456170198000,10001,37.7821,-122.412,6.0,20.0
1456170199000,10001,37.7821,-122.412,7.0,21.0
1456170200000,10001,37.7821,-122.412,6.0,25.0
1456170201000,10001,37.7821,-122.412,7.0,23.0
1456170202000,10001,37.7821,-122.412,7.0,23.0
1456170203000,10001,37.7821,-122.412,7.0,21.0
1456170204000,10001,37.7821,-122.412,8.0,21.0
1456170205000,10001,37.7821,-122.412,8.0,21.0
1456170206000,10001,37.7821,-122.412,8.0,19.0
1456170207000,10001,37.7821,-122.412,9.0,17.0
1456170208000,10001,37.7821,-122.412,8.0,16.0
1456170209000,10001,37.7821,-122.412,8.0,15.0
1456170210000,10001,37.7821,-122.412,7.0,15.0
1456170211000,10001,37.7821,-122.412,7.0,16.0
1456170212000,10001,37.7821,-122.412,4.0,16.0
1456170213000,10001,37.7821,-122.412,3.0,16.0
1456170214000,10001,37.7821,-122.412,3.0,16.0
1456170215000,10001,37.7821,-122.412,1.0,14.0
1456170216000,10001,37.7821,-122.412,4.0,15.0
1456170217000,10001,37.7821,-122.412,3.0,18.0
1456170218000,10001,37.7821,-122.412,2.0,14.0
1456170219000,10001,37.7821,-122.412,2.0,13.0
1456170220000,10001,37.7821,-122.412,1.0,10.0
1456170221000,10001,37.7821,-122.412,-1.0,10.0
1456170222000,10001,37.7821,-122.412,0.0,8.0
1456170223000,10001,37.7821,-122.412,-2.0,8.0
1456170224000,10001,37.7821,-122.412,-2.0,8.0
1456170225000,10001,37.7821,-122.412,-2.0,8.0
1456170226000,10001,37.7821,-122.412,-5.0,8.0
1456170227000,10001,37.7821,-122.412,-5.0,8.0
1456170228000,10001,37.7821,-122.412,-4.0,8.0
1456170229000,10001,37.7821,-122.412,-3.0,8.0
1456170230000,10001,37.7821,-122.412,-2.0,9.0
1456170231000,10001,37.7821,-122.412,-3.0,11.0
1456170232000,10001,37.7821,-122.412,-3.0,12.0
1456170233000,10001,37.7821,-122.412,-3.0,14.0
1456170234000,10001,37.7821,-122.412,-3.0,14.0
1456170235000,10001,37.7821,-122.412,-4.0,15.0
1456170236000,10001,37.7821,-122.412,-4.0,14.0
1456170237000,10001,37.7821,-122.412,-3.0,14.0
1456170608000,10001,37.782,-122.41,83.0,33.0
1456170609000,10001,37.7821,-122.41,64.0,35.0
1456170610000,10001,37.7822,-122.41,38.0,37.0
1456170611000,10001,37.7822,-122.41,28.0,40.0
1456170612000,10001,37.7822,-122.41,29.0,41.0
1456170613000,10001,37.7822,-122.41,30.0,42.0
1456170614000,10001,37.7821,-122.41,34.0,44.0
1456170615000,10001,37.782,-122.41,30.0,34.0
1456170616000,10001,37.782,-122.41,29.0,30.0
1456170617000,10001,37.782,-122.411,32.0,27.0
1456170618000,10001,37.782,-122.411,34.0,24.0
1456170619000,10001,37.7819,-122.411,38.0,18.0
1456170620000,10001,37.7819,-122.411,35.0,16.0
1456170621000,10001,37.7819,-122.411,33.0,15.0
1456170622000,10001,37.782,-122.411,26.0,14.0
1456170623000,10001,37.782,-122.411,23.0,12.0
1456170624000,10001,37.782,-122.411,16.0,12.0
1456170625000,10001,37.782,-122.411,14.0,11.0
1456170626000,10001,37.782,-122.411,12.0,11.0
1456170627000,10001,37.782,-122.411,10.0,10.0
1456170628000,10001,37.782,-122.411,6.0,9.0
1456170629000,10001,37.782,-122.411,4.0,10.0
1456170630000,10001,37.782,-122.411,1.0,9.0
1456170631000,10001,37.782,-122.411,1.0,8.0
1456170632000,10001,37.7821,-122.411,0.0,8.0
1456170633000,10001,37.7821,-122.411,-1.0,9.0
1456170634000,10001,37.7821,-122.411,-1.0,8.0
1456170635000,10001,37.7821,-122.411,-2.0,9.0
1456170636000,10001,37.7821,-122.411,-2.0,9.0
1456170637000,10001,37.7821,-122.411,-2.0,10.0
1456170638000,10001,37.7821,-122.411,-2.0,12.0
1456170639000,10001,37.7821,-122.411,-2.0,14.0
1456170640000,10001,37.7821,-122.411,-3.0,13.0
1456170641000,10001,37.782,-122.411,-3.0,12.0
1456170642000,10001,37.782,-122.411,-2.0,12.0
1456170643000,10001,37.782,-122.411,-3.0,12.0
1456170644000,10001,37.782,-122.411,-3.0,12.0
1456170645000,10001,37.782,-122.411,-3.0,12.0
1456170646000,10001,37.782,-122.411,-3.0,12.0
1456170647000,10001,37.782,-122.411,-2.0,11.0
1456170648000,10001,37.782,-122.411,-5.0,10.0
1456170649000,10001,37.782,-122.411,-3.0,10.0
1456170650000,10001,37.782,-122.411,-6.0,11.0
1456170651000,10001,37.782,-122.411,-7.0,11.0
1456170652000,10001,37.782,-122.411,-8.0,11.0
1456170653000,10001,37.782,-122.411,-12.0,11.0
1456170654000,10001,37.782,-122.411,-10.0,11.0
1456170655000,10001,37.782,-122.411,-10.0,10.0
1456170656000,10001,37.782,-122.411,-9.0,10.0
1456170657000,10001,37.782,-122.411,-8.0,10.0
1456170658000,10001,37.782,-122.411,-8.0,9.0
1456170659000,10001,37.782,-122.411,-8.0,9.0
1456170660000,10001,37.782,-122.411,-8.0,8.0
1456170983000,10001,37.7895,-122.40299999999999,-262.0,75.0
1456170984000,10001,37.7891,-122.402,-225.0,58.0
1456170985000,10001,37.7891,-122.402,-203.0,52.0
1456170986000,10001,37.789,-122.402,-191.0,52.0
1456170987000,10001,37.789,-122.402,-127.0,50.0
1456170988000,10001,37.789,-122.402,51.0,50.0
1456170989000,10001,37.789,-122.402,58.0,53.0
1456170990000,10001,37.7891,-122.402,33.0,53.0
1456170991000,10001,37.7891,-122.402,25.0,57.0
1456170992000,10001,37.7891,-122.402,8.0,44.0
1456170993000,10001,37.7891,-122.402,4.0,41.0
1456170994000,10001,37.7892,-122.40100000000001,2.0,41.0
1456170995000,10001,37.7892,-122.40100000000001,-7.0,41.0
1456170996000,10001,37.7893,-122.40100000000001,-11.0,37.0
1456170997000,10001,37.7894,-122.40100000000001,-12.0,28.0
1456170998000,10001,37.7894,-122.40100000000001,-17.0,28.0
1456170999000,10001,37.7895,-122.40100000000001,-21.0,30.0
1456171000000,10001,37.7895,-122.40100000000001,-20.0,33.0
1456171001000,10001,37.7896,-122.40100000000001,-20.0,39.0
1456171002000,10001,37.7896,-122.40100000000001,-19.0,48.0
1456171003000,10001,37.7896,-122.40100000000001,-19.0,62.0
1456171004000,10001,37.7897,-122.40100000000001,-19.0,76.0
1456171005000,10001,37.7899,-122.40100000000001,-21.0,79.0
1456171006000,10001,37.7899,-122.40100000000001,-23.0,47.0
1456171007000,10001,37.79,-122.40100000000001,-24.0,51.0
1456172348000,10001,37.7934,-122.396,47.0,40.0
1456172349000,10001,37.7934,-122.396,53.0,42.0
1456172350000,10001,37.7934,-122.396,53.0,43.0
1456172351000,10001,37.7934,-122.396,53.0,47.0
1456172352000,10001,37.7934,-122.396,53.0,53.0
1456172353000,10001,37.7934,-122.396,52.0,60.0
1456172354000,10001,37.7934,-122.396,53.0,66.0
1456172355000,10001,37.7934,-122.396,52.0,68.0
1456172356000,10001,37.7933,-122.396,60.0,63.0
1456172357000,10001,37.7933,-122.396,60.0,67.0
1456172358000,10001,37.7933,-122.396,60.0,71.0
1456172359000,10001,37.7933,-122.396,61.0,72.0
1456172360000,10001,37.7933,-122.396,61.0,74.0
1456172361000,10001,37.7933,-122.396,62.0,79.0
1456172362000,10001,37.7933,-122.396,62.0,80.0
1456172363000,10001,37.7933,-122.396,63.0,89.0
1456172364000,10001,37.7933,-122.396,71.0,88.0
1456172365000,10001,37.7933,-122.396,71.0,102.0
1456172366000,10001,37.7933,-122.396,72.0,111.0
1456172367000,10001,37.7933,-122.396,72.0,109.0
1456172368000,10001,37.7933,-122.396,73.0,111.0
1456172369000,10001,37.7933,-122.396,74.0,121.0
1456172370000,10001,37.7933,-122.396,74.0,131.0
1456172371000,10001,37.7933,-122.396,75.0,131.0
1456172372000,10001,37.7933,-122.396,76.0,136.0
1456172373000,10001,37.7933,-122.396,76.0,140.0
1456172374000,10001,37.7933,-122.396,77.0,144.0
1456172375000,10001,37.7933,-122.396,79.0,143.0
1456172376000,10001,37.7933,-122.396,80.0,144.0
1456172377000,10001,37.7933,-122.396,81.0,149.0
1456172378000,10001,37.7933,-122.396,82.0,163.0
1456172379000,10001,37.7933,-122.396,83.0,165.0
1456172380000,10001,37.7933,-122.396,85.0,167.0
1456172381000,10001,37.7933,-122.396,86.0,159.0
1456172382000,10001,37.7933,-122.396,86.0,159.0
1456172383000,10001,37.7933,-122.396,85.0,152.0
1456173409000,10001,37.7823,-122.41,52.0,38.0
1456173410000,10001,37.7823,-122.41,46.0,36.0
1456173411000,10001,37.7823,-122.41,48.0,33.0
1456173412000,10001,37.7823,-122.41,49.0,31.0
1456173413000,10001,37.7823,-122.41,45.0,32.0
1456173414000,10001,37.7823,-122.41,43.0,33.0
1456173415000,10001,37.7823,-122.41,45.0,36.0
1456173416000,10001,37.7823,-122.41,50.0,39.0
1456173417000,10001,37.7823,-122.41,52.0,42.0
1456173418000,10001,37.7823,-122.41,51.0,45.0
1456173419000,10001,37.7823,-122.41,51.0,48.0
1456173420000,10001,37.7823,-122.41,52.0,49.0
1456173421000,10001,37.7823,-122.41,51.0,51.0
1456173422000,10001,37.7823,-122.41,51.0,53.0
1456173423000,10001,37.7823,-122.41,51.0,55.0
1456173424000,10001,37.7823,-122.41,51.0,56.0
1456173425000,10001,37.7823,-122.41,51.0,58.0
1456173426000,10001,37.7823,-122.41,52.0,57.0
1456173427000,10001,37.7823,-122.41,52.0,59.0
1456173428000,10001,37.7823,-122.41,51.0,59.0
1456173429000,10001,37.7823,-122.41,51.0,60.0
1456173430000,10001,37.7823,-122.41,50.0,60.0
1456173431000,10001,37.7823,-122.41,50.0,59.0
1456173432000,10001,37.7823,-122.41,50.0,60.0
1456173433000,10001,37.7823,-122.41,50.0,61.0
1456173434000,10001,37.7823,-122.41,50.0,61.0
1456173435000,10001,37.7823,-122.41,50.0,62.0
1456173436000,10001,37.7823,-122.41,48.0,51.0
1456173437000,10001,37.7823,-122.41,47.0,47.0
1456173438000,10001,37.7823,-122.41,46.0,40.0
1456173746000,10001,37.7824,-122.41,33.0,57.0
1456173746000,10001,37.7824,-122.41,33.0,57.0
1456173746000,10001,37.7824,-122.41,33.0,57.0
1456173746000,10001,37.7824,-122.41,33.0,57.0
1456173746000,10001,37.7824,-122.41,33.0,57.0
1456173746000,10001,37.7824,-122.41,33.0,57.0
1456173746000,10001,37.7824,-122.41,33.0,57.0
1456173746000,10001,37.7824,-122.41,33.0,57.0
1456173746000,10001,37.7824,-122.41,33.0,57.0
1456173746000,10001,37.7824,-122.41,33.0,57.0
1456173747000,10001,37.7824,-122.41,33.0,48.0
1456173747000,10001,37.7824,-122.41,33.0,48.0
1456173747000,10001,37.7824,-122.41,33.0,48.0
1456173747000,10001,37.7824,-122.41,33.0,48.0
1456173747000,10001,37.7824,-122.41,33.0,48.0
1456173747000,10001,37.7824,-122.41,33.0,48.0
1456173747000,10001,37.7824,-122.41,33.0,48.0
1456173747000,10001,37.7824,-122.41,33.0,48.0
1456173747000,10001,37.7824,-122.41,33.0,48.0
1456173747000,10001,37.7824,-122.41,33.0,48.0
1456173748000,10001,37.7824,-122.41,33.0,44.0
1456173748000,10001,37.7824,-122.41,33.0,44.0
1456173748000,10001,37.7824,-122.41,33.0,44.0
1456173748000,10001,37.7824,-122.41,33.0,44.0
1456173748000,10001,37.7824,-122.41,33.0,44.0
1456173748000,10001,37.7824,-122.41,33.0,44.0
1456173748000,10001,37.7824,-122.41,33.0,44.0
1456173748000,10001,37.7824,-122.41,33.0,44.0
1456173748000,10001,37.7824,-122.41,33.0,44.0
1456173748000,10001,37.7824,-122.41,33.0,44.0
1456173749000,10001,37.7824,-122.41,33.0,43.0
1456173749000,10001,37.7824,-122.41,33.0,43.0
1456173749000,10001,37.7824,-122.41,33.0,43.0
1456173749000,10001,37.7824,-122.41,33.0,43.0
1456173749000,10001,37.7824,-122.41,33.0,43.0
1456173749000,10001,37.7824,-122.41,33.0,43.0
1456173749000,10001,37.7824,-122.41,33.0,43.0
1456173749000,10001,37.7824,-122.41,33.0,43.0
1456173749000,10001,37.7824,-122.41,33.0,43.0
1456173749000,10001,37.7824,-122.41,33.0,43.0
1456173750000,10001,37.7824,-122.41,33.0,48.0
1456173750000,10001,37.7824,-122.41,33.0,48.0
1456173750000,10001,37.7824,-122.41,33.0,48.0
1456173750000,10001,37.7824,-122.41,33.0,48.0
1456173750000,10001,37.7824,-122.41,33.0,48.0
1456173750000,10001,37.7824,-122.41,33.0,48.0
1456173750000,10001,37.7824,-122.41,33.0,48.0
1456173750000,10001,37.7824,-122.41,33.0,48.0
1456173750000,10001,37.7824,-122.41,33.0,48.0
1456173750000,10001,37.7824,-122.41,33.0,48.0
1456173751000,10001,37.7824,-122.41,33.0,48.0
1456173751000,10001,37.7824,-122.41,33.0,48.0
1456173751000,10001,37.7824,-122.41,33.0,48.0
1456173751000,10001,37.7824,-122.41,33.0,48.0
1456173751000,10001,37.7824,-122.41,33.0,48.0
1456173751000,10001,37.7824,-122.41,33.0,48.0
1456173751000,10001,37.7824,-122.41,33.0,48.0
1456173751000,10001,37.7824,-122.41,33.0,48.0
1456173751000,10001,37.7824,-122.41,33.0,48.0
1456173751000,10001,37.7824,-122.41,33.0,48.0
1456173752000,10001,37.7824,-122.41,31.0,34.0
1456173752000,10001,37.7824,-122.41,31.0,34.0
1456173752000,10001,37.7824,-122.41,31.0,34.0
1456173752000,10001,37.7824,-122.41,31.0,34.0
1456173752000,10001,37.7824,-122.41,31.0,34.0
1456173752000,10001,37.7824,-122.41,31.0,34.0
1456173752000,10001,37.7824,-122.41,31.0,34.0
1456173752000,10001,37.7824,-122.41,31.0,34.0
1456173752000,10001,37.7824,-122.41,31.0,34.0
1456173752000,10001,37.7824,-122.41,31.0,34.0
1456173753000,10001,37.7824,-122.41,31.0,41.0
1456173753000,10001,37.7824,-122.41,31.0,41.0
1456173753000,10001,37.7824,-122.41,31.0,41.0
1456173753000,10001,37.7824,-122.41,31.0,41.0
1456173753000,10001,37.7824,-122.41,31.0,41.0
1456173753000,10001,37.7824,-122.41,31.0,41.0
1456173753000,10001,37.7824,-122.41,31.0,41.0
1456173753000,10001,37.7824,-122.41,31.0,41.0
1456173753000,10001,37.7824,-122.41,31.0,41.0
1456173753000,10001,37.7824,-122.41,31.0,41.0
1456173754000,10001,37.7824,-122.41,30.0,48.0
1456173754000,10001,37.7824,-122.41,30.0,48.0
1456173754000,10001,37.7824,-122.41,30.0,48.0
1456173754000,10001,37.7824,-122.41,30.0,48.0
1456173754000,10001,37.7824,-122.41,30.0,48.0
1456173754000,10001,37.7824,-122.41,30.0,48.0
1456173754000,10001,37.7824,-122.41,30.0,48.0
1456173754000,10001,37.7824,-122.41,30.0,48.0
1456173754000,10001,37.7824,-122.41,30.0,48.0
1456173754000,10001,37.7824,-122.41,30.0,48.0
1456173755000,10001,37.7824,-122.41,29.0,54.0
1456173755000,10001,37.7824,-122.41,29.0,54.0
1456173755000,10001,37.7824,-122.41,29.0,54.0
1456173755000,10001,37.7824,-122.41,29.0,54.0
1456173755000,10001,37.7824,-122.41,29.0,54.0
1456173755000,10001,37.7824,-122.41,29.0,54.0
1456173755000,10001,37.7824,-122.41,29.0,54.0
1456173755000,10001,37.7824,-122.41,29.0,54.0
1456173755000,10001,37.7824,-122.41,29.0,54.0
1456173755000,10001,37.7824,-122.41,29.0,54.0
1456173756000,10001,37.7824,-122.41,29.0,57.0
1456173756000,10001,37.7824,-122.41,29.0,57.0
1456173756000,10001,37.7824,-122.41,29.0,57.0
1456173756000,10001,37.7824,-122.41,29.0,57.0
1456173756000,10001,37.7824,-122.41,29.0,57.0
1456173756000,10001,37.7824,-122.41,29.0,57.0
1456173756000,10001,37.7824,-122.41,29.0,57.0
1456173756000,10001,37.7824,-122.41,29.0,57.0
1456173756000,10001,37.7824,-122.41,29.0,57.0
1456173756000,10001,37.7824,-122.41,29.0,57.0
1456173757000,10001,37.7824,-122.41,29.0,60.0
1456173757000,10001,37.7824,-122.41,29.0,60.0
1456173757000,10001,37.7824,-122.41,29.0,60.0
1456173757000,10001,37.7824,-122.41,29.0,60.0
1456173757000,10001,37.7824,-122.41,29.0,60.0
1456173757000,10001,37.7824,-122.41,29.0,60.0
1456173757000,10001,37.7824,-122.41,29.0,60.0
1456173757000,10001,37.7824,-122.41,29.0,60.0
1456173757000,10001,37.7824,-122.41,29.0,60.0
1456173757000,10001,37.7824,-122.41,29.0,60.0
1456173758000,10001,37.7824,-122.41,28.0,58.0
1456173758000,10001,37.7824,-122.41,28.0,58.0
1456173758000,10001,37.7824,-122.41,28.0,58.0
1456173758000,10001,37.7824,-122.41,28.0,58.0
1456173758000,10001,37.7824,-122.41,28.0,58.0
1456173758000,10001,37.7824,-122.41,28.0,58.0
1456173758000,10001,37.7824,-122.41,28.0,58.0
1456173758000,10001,37.7824,-122.41,28.0,58.0
1456173758000,10001,37.7824,-122.41,28.0,58.0
1456173758000,10001,37.7824,-122.41,28.0,58.0
1456173759000,10001,37.7824,-122.41,28.0,55.0
1456173759000,10001,37.7824,-122.41,28.0,55.0
1456173759000,10001,37.7824,-122.41,28.0,55.0
1456173759000,10001,37.7824,-122.41,28.0,55.0
1456173759000,10001,37.7824,-122.41,28.0,55.0
1456173759000,10001,37.7824,-122.41,28.0,55.0
1456173759000,10001,37.7824,-122.41,28.0,55.0
1456173759000,10001,37.7824,-122.41,28.0,55.0
1456173759000,10001,37.7824,-122.41,28.0,55.0
1456173759000,10001,37.7824,-122.41,28.0,55.0
1456173760000,10001,37.7824,-122.41,27.0,49.0
1456173760000,10001,37.7824,-122.41,27.0,49.0
1456173760000,10001,37.7824,-122.41,27.0,49.0
1456173760000,10001,37.7824,-122.41,27.0,49.0
1456173760000,10001,37.7824,-122.41,27.0,49.0
1456173760000,10001,37.7824,-122.41,27.0,49.0
1456173760000,10001,37.7824,-122.41,27.0,49.0
1456173760000,10001,37.7824,-122.41,27.0,49.0
1456173760000,10001,37.7824,-122.41,27.0,49.0
1456173760000,10001,37.7824,-122.41,27.0,49.0
1456173761000,10001,37.7824,-122.41,27.0,40.0
1456173761000,10001,37.7824,-122.41,27.0,40.0
1456173761000,10001,37.7824,-122.41,27.0,40.0
1456173761000,10001,37.7824,-122.41,27.0,40.0
1456173761000,10001,37.7824,-122.41,27.0,40.0
1456173761000,10001,37.7824,-122.41,27.0,40.0
1456173761000,10001,37.7824,-122.41,27.0,40.0
1456173761000,10001,37.7824,-122.41,27.0,40.0
1456173761000,10001,37.7824,-122.41,27.0,40.0
1456173761000,10001,37.7824,-122.41,27.0,40.0
1456173762000,10001,37.7824,-122.41,26.0,37.0
1456173762000,10001,37.7824,-122.41,26.0,37.0
1456173762000,10001,37.7824,-122.41,26.0,37.0
1456173762000,10001,37.7824,-122.41,26.0,37.0
1456173762000,10001,37.7824,-122.41,26.0,37.0
1456173762000,10001,37.7824,-122.41,26.0,37.0
1456173762000,10001,37.7824,-122.41,26.0,37.0
1456173762000,10001,37.7824,-122.41,26.0,37.0
1456173762000,10001,37.7824,-122.41,26.0,37.0
1456173762000,10001,37.7824,-122.41,26.0,37.0
1456173763000,10001,37.7824,-122.41,26.0,34.0
1456173763000,10001,37.7824,-122.41,26.0,34.0
1456173763000,10001,37.7824,-122.41,26.0,34.0
1456173763000,10001,37.7824,-122.41,26.0,34.0
1456173763000,10001,37.7824,-122.41,26.0,34.0
1456173763000,10001,37.7824,-122.41,26.0,34.0
1456173763000,10001,37.7824,-122.41,26.0,34.0
1456173763000,10001,37.7824,-122.41,26.0,34.0
1456173763000,10001,37.7824,-122.41,26.0,34.0
1456173763000,10001,37.7824,-122.41,26.0,34.0
1456173764000,10001,37.7824,-122.41,25.0,33.0
1456173764000,10001,37.7824,-122.41,25.0,33.0
1456173764000,10001,37.7824,-122.41,25.0,33.0
1456173764000,10001,37.7824,-122.41,25.0,33.0
1456173764000,10001,37.7824,-122.41,25.0,33.0
1456173764000,10001,37.7824,-122.41,25.0,33.0
1456173764000,10001,37.7824,-122.41,25.0,33.0
1456173764000,10001,37.7824,-122.41,25.0,33.0
1456173764000,10001,37.7824,-122.41,25.0,33.0
1456173764000,10001,37.7824,-122.41,25.0,33.0
1456173765000,10001,37.7824,-122.41,25.0,31.0
1456173765000,10001,37.7824,-122.41,25.0,31.0
1456173765000,10001,37.7824,-122.41,25.0,31.0
1456173765000,10001,37.7824,-122.41,25.0,31.0
1456173765000,10001,37.7824,-122.41,25.0,31.0
1456173765000,10001,37.7824,-122.41,25.0,31.0
1456173765000,10001,37.7824,-122.41,25.0,31.0
1456173765000,10001,37.7824,-122.41,25.0,31.0
1456173765000,10001,37.7824,-122.41,25.0,31.0
1456173765000,10001,37.7824,-122.41,25.0,31.0
1456173766000,10001,37.7824,-122.41,25.0,32.0
1456173766000,10001,37.7824,-122.41,25.0,32.0
1456173766000,10001,37.7824,-122.41,25.0,32.0
1456173766000,10001,37.7824,-122.41,25.0,32.0
1456173766000,10001,37.7824,-122.41,25.0,32.0
1456173766000,10001,37.7824,-122.41,25.0,32.0
1456173766000,10001,37.7824,-122.41,25.0,32.0
1456173766000,10001,37.7824,-122.41,25.0,32.0
1456173766000,10001,37.7824,-122.41,25.0,32.0
1456173766000,10001,37.7824,-122.41,25.0,32.0
1456173767000,10001,37.7824,-122.41,25.0,33.0
1456173767000,10001,37.7824,-122.41,25.0,33.0
1456173767000,10001,37.7824,-122.41,25.0,33.0
1456173767000,10001,37.7824,-122.41,25.0,33.0
1456173767000,10001,37.7824,-122.41,25.0,33.0
1456173767000,10001,37.7824,-122.41,25.0,33.0
1456173767000,10001,37.7824,-122.41,25.0,33.0
1456173767000,10001,37.7824,-122.41,25.0,33.0
