satellite_time,uid,lat,lon,alt,accu
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389649000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389654000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495389659000,9098,37.72683443,-122.46160289,173.0,20.0
1495390229000,9098,37.726649,-122.4615322,0.0,20.3999996185
1495390530000,9098,37.7267118,-122.4615409,0.0,19.6989994049
1495392632000,9098,37.7266137,-122.4614967,0.0,20.3470001221
1495392932000,9098,37.7266137,-122.4614967,0.0,20.2450008392
1495393233000,9098,37.7266646,-122.4614524,0.0,20.4249992371
1495394807000,9098,37.7266137,-122.4614967,0.0,20.2840003967
1495394813000,9098,37.72668054,-122.46156707,73.0,13.0
1495394818000,9098,37.72668054,-122.46156707,73.0,13.0
1495394823000,9098,37.72668054,-122.46156707,73.0,13.0
1495396333000,9098,37.7267118,-122.4615409,0.0,20.2700004578
1495396989000,9098,37.7266137,-122.4614967,0.0,20.216999054000002
1495397000000,9098,37.72661466,-122.46150566,57.0,5.0
1495397001000,9098,37.72661679,-122.46150361,58.0,5.0
1495397002000,9098,37.72661879,-122.46152175,60.0,10.0
1495397003000,9098,37.72662214,-122.46151996,63.0,10.0
1495397004000,9098,37.72662495,-122.46152644,65.0,10.0
1495397005000,9098,37.72662103,-122.46152447,64.0,11.0
1495397006000,9098,37.726623499999995,-122.46152144,63.0,11.0
1495397007000,9098,37.72662773,-122.46152061,64.0,10.0
1495397008000,9098,37.72663014,-122.46151727,65.0,10.0
1495397009000,9098,37.72662824,-122.46151369,63.0,10.0
1495397010000,9098,37.72663366,-122.46151645,65.0,9.0
1495397011000,9098,37.72663498,-122.46150645,63.0,9.0
1495397012000,9098,37.72663578,-122.46150764,64.0,9.0
1495397013000,9098,37.72663545,-122.46150817,64.0,9.0
1495397014000,9098,37.72663456,-122.46150564,63.0,9.0
1495397015000,9098,37.72663421,-122.46150467,63.0,9.0
1495397016000,9098,37.72663166,-122.46150142,61.0,9.0
1495397017000,9098,37.72663138,-122.46150105,61.0,9.0
1495397018000,9098,37.72663208,-122.46150169,62.0,9.0
1495397019000,9098,37.72663204,-122.46150165,62.0,9.0
1495397020000,9098,37.72663207,-122.46150153,62.0,9.0
1495397021000,9098,37.72663341,-122.46150338,62.0,9.0
1495397022000,9098,37.72663347,-122.46150324,62.0,9.0
1495397023000,9098,37.726633500000005,-122.46150316,62.0,9.0
1495397024000,9098,37.72663356,-122.46150316,62.0,9.0
1495397025000,9098,37.72663356,-122.46150314,62.0,10.0
1495397026000,9098,37.72663362,-122.46150311,62.0,10.0
1495397027000,9098,37.72663366,-122.46150307,62.0,10.0
1495397028000,9098,37.72663372,-122.46150301,62.0,11.0
1495397029000,9098,37.72663375,-122.46150291,62.0,11.0
1495397030000,9098,37.72663328,-122.46150266,62.0,11.0
1495397031000,9098,37.72663321,-122.46150264,62.0,11.0
1495397032000,9098,37.72663318,-122.46150259999999,62.0,10.0
1495397033000,9098,37.72663274,-122.46150225,62.0,10.0
1495397034000,9098,37.72663268,-122.46150220000001,62.0,10.0
1495397035000,9098,37.72663257,-122.46150211,62.0,10.0
1495397036000,9098,37.726633299999996,-122.46150175,62.0,10.0
1495397037000,9098,37.72663346,-122.46150188,62.0,10.0
1495397038000,9098,37.72663347,-122.46150201,62.0,10.0
1495397039000,9098,37.72663359,-122.46150201,63.0,10.0
1495397040000,9098,37.72663373,-122.46150204,63.0,10.0
1495397041000,9098,37.72663383,-122.46150189,63.0,10.0
1495397042000,9098,37.726633899999996,-122.46150197,63.0,10.0
1495397043000,9098,37.72663403,-122.461502,63.0,10.0
1495397044000,9098,37.72663406,-122.46150197,63.0,9.0
1495397045000,9098,37.72663415,-122.46150194,63.0,9.0
1495397046000,9098,37.72663419,-122.46150198,63.0,9.0
1495397047000,9098,37.72663399,-122.461502,63.0,9.0
1495397048000,9098,37.72663399,-122.46150197,63.0,9.0
1495397049000,9098,37.726634000000004,-122.46150197,63.0,9.0
1495397050000,9098,37.72663407,-122.46150209,63.0,9.0
1495397051000,9098,37.72663507,-122.46150223,63.0,9.0
1495397052000,9098,37.72663499,-122.46150218,63.0,9.0
1495397053000,9098,37.72663516,-122.46150217,63.0,9.0
1495397054000,9098,37.72663521,-122.46150216,63.0,9.0
1495397055000,9098,37.7266355,-122.46150213,63.0,9.0
1495397056000,9098,37.72663584,-122.46150219,63.0,9.0
1495397057000,9098,37.72663597,-122.46150214,63.0,9.0
1495397058000,9098,37.72663595,-122.46150216,63.0,9.0
1495397059000,9098,37.72663599,-122.46150215,63.0,9.0
1495397060000,9098,37.72663604,-122.46150215,63.0,9.0
1495397061000,9098,37.72663621,-122.46150227,63.0,10.0
1495397062000,9098,37.72663645,-122.46150232,63.0,10.0
1495397063000,9098,37.72663654,-122.46150237,63.0,10.0
1495397064000,9098,37.72663656,-122.46150241,63.0,10.0
1495397065000,9098,37.72663659,-122.46150241,63.0,10.0
1495397066000,9098,37.72663666,-122.46150245,63.0,10.0
1495397067000,9098,37.72663671,-122.46150252,63.0,10.0
1495397068000,9098,37.72663673,-122.46150259,63.0,10.0
1495397069000,9098,37.7266367,-122.46150265,63.0,10.0
1495397070000,9098,37.7266367,-122.46150268,63.0,10.0
1495397071000,9098,37.72663672,-122.46150284,63.0,10.0
1495397072000,9098,37.72663689,-122.46150283,63.0,10.0
1495397073000,9098,37.72663691,-122.46150287,63.0,10.0
1495397074000,9098,37.72663691,-122.46150279999999,63.0,10.0
1495397075000,9098,37.72663706,-122.46150279,63.0,10.0
1495397080000,9098,37.7266137,-122.4614967,0.0,20.2989997864
1495399212000,9098,37.7266101,-122.46162930000001,0.0,21.1319999695
1495399276000,9098,37.72643445,-122.46174299,84.0,34.0
1495399277000,9098,37.72644328,-122.46177027,84.0,26.0
1495399278000,9098,37.72647728,-122.46180338,84.0,18.0
1495399279000,9098,37.72646883,-122.46180493,83.0,16.0
1495399280000,9098,37.72646146,-122.46181186,83.0,17.0
1495399281000,9098,37.72645120000001,-122.46180604,82.0,18.0
1495399282000,9098,37.7264408,-122.46180255,82.0,16.0
1495399283000,9098,37.72643516,-122.46179993,82.0,15.0
1495399284000,9098,37.72642746,-122.46179849,81.0,14.0
1495399285000,9098,37.72641954,-122.46179913,81.0,14.0
1495399286000,9098,37.72642107,-122.46179993,81.0,14.0
1495399287000,9098,37.72642238,-122.46179153,81.0,14.0
1495399288000,9098,37.72648031,-122.46180845,79.0,18.0
1495399289000,9098,37.72651722,-122.4618205,77.0,22.0
1495399290000,9098,37.72654635,-122.46183162,76.0,25.0
1495399291000,9098,37.7265676,-122.4618368,75.0,26.0
1495399292000,9098,37.72656119,-122.4618335,74.0,29.0
1495399293000,9098,37.72655499,-122.46183178,74.0,32.0
1495399294000,9098,37.72655059,-122.46183072,74.0,35.0
1495399295000,9098,37.72654633,-122.46182938,74.0,37.0
1495399296000,9098,37.72654506,-122.46182835,74.0,40.0
1495399297000,9098,37.72654177,-122.4618277,74.0,41.0
1495399298000,9098,37.72649694,-122.46179662,79.0,32.0
1495399299000,9098,37.72646059,-122.46180314,79.0,17.0
1495399300000,9098,37.72646161,-122.46180086,79.0,15.0
1495399301000,9098,37.72646036,-122.46179916,79.0,14.0
1495399302000,9098,37.72645941,-122.46179744,79.0,13.0
1495399303000,9098,37.72645858,-122.46179482,79.0,13.0
1495399304000,9098,37.72645812,-122.46179071,79.0,13.0
1495399305000,9098,37.72644938,-122.46180312,78.0,12.0
1495399306000,9098,37.72645133,-122.46179221,78.0,12.0
1495399307000,9098,37.72645195,-122.46178985,78.0,12.0
1495399308000,9098,37.72645108,-122.46178867,78.0,11.0
1495399309000,9098,37.72645154,-122.46178449,78.0,11.0
1495399310000,9098,37.72645097,-122.46178368,78.0,10.0
1495399311000,9098,37.72645139,-122.46178494,78.0,10.0
1495399312000,9098,37.72631906,-122.46158409,76.0,10.0
1495399313000,9098,37.72631102,-122.46156443,75.0,10.0
1495399314000,9098,37.72631348,-122.46155601,76.0,10.0
1495399315000,9098,37.72631456,-122.46155402,76.0,11.0
1495399316000,9098,37.72630928,-122.46156074,74.0,11.0
1495399317000,9098,37.726332299999996,-122.46160199,76.0,11.0
1495399318000,9098,37.7263446,-122.46160659999998,77.0,11.0
1495399319000,9098,37.72633927,-122.46159144,76.0,12.0
1495399320000,9098,37.72633785,-122.46157641,76.0,12.0
1495399321000,9098,37.72628997,-122.46154762,74.0,12.0
1495399322000,9098,37.72626867,-122.46152198,73.0,12.0
1495399343000,9098,37.7262649,-122.4615409,0.0,19.781999587999998
1495399639000,9098,37.7249025,-122.4599758,142.0,27.0
1495399640000,9098,37.72489073,-122.46006169,113.0,24.0
1495399641000,9098,37.72489288,-122.46007789,76.0,24.0
1495399642000,9098,37.72489435,-122.46007948,63.0,20.0
1495399643000,9098,37.7249001,-122.46007013,50.0,20.0
1495399644000,9098,37.72490645,-122.46007234,44.0,20.0
1495399645000,9098,37.72492891,-122.46011475,44.0,20.0
1495399646000,9098,37.72491672,-122.46013638,40.0,18.0
1495399647000,9098,37.72490942,-122.46007569,43.0,19.0
1495399648000,9098,37.72494415,-122.46005336,39.0,15.0
1495399649000,9098,37.72488053,-122.46002497,50.0,11.0
1495399650000,9098,37.72488092,-122.46004545,48.0,13.0
1495399651000,9098,37.72486465,-122.4600555,55.0,12.0
1495399652000,9098,37.72485066,-122.46006404,55.0,12.0
1495399653000,9098,37.72484468,-122.46006369,54.0,12.0
1495399654000,9098,37.7248368,-122.46005871,57.0,12.0
1495399655000,9098,37.72482499,-122.46007322,62.0,11.0
1495399656000,9098,37.72480884,-122.46008316,64.0,10.0
1495399657000,9098,37.72479487,-122.46008794,64.0,9.0
1495399658000,9098,37.72478472,-122.46008279,63.0,9.0
1495399659000,9098,37.72477648,-122.46006820000001,64.0,11.0
1495399660000,9098,37.72478407,-122.46004379,63.0,10.0
1495399661000,9098,37.72478849,-122.46002549999999,61.0,9.0
1495399662000,9098,37.72479368,-122.46001054,60.0,8.0
1495399663000,9098,37.7247943,-122.45999407,61.0,8.0
1495399664000,9098,37.72479759,-122.45998055,61.0,8.0
1495399665000,9098,37.72480285,-122.459969,61.0,9.0
1495399666000,9098,37.72480897,-122.45995954,62.0,9.0
1495399667000,9098,37.7248173,-122.45994565,61.0,10.0
1495399668000,9098,37.72482353,-122.45993416,60.0,11.0
1495399669000,9098,37.72482325,-122.45991368,61.0,8.0
1495399670000,9098,37.72482321,-122.45990579,61.0,6.0
1495399671000,9098,37.72482343,-122.45992312,61.0,6.0
1495399672000,9098,37.72482433,-122.4599381,62.0,5.0
1495399673000,9098,37.72482249,-122.45995225,61.0,4.0
1495399943000,9098,37.72479994,-122.45987822,69.0,23.0
1495399943000,9098,37.72479994,-122.45987822,69.0,23.0
1495399944000,9098,37.72502836,-122.45930567,50.0,33.0
1495399944000,9098,37.72502836,-122.45930567,50.0,33.0
1495399945000,9098,37.72516193,-122.45893923,26.0,38.0
1495399945000,9098,37.72516193,-122.45893923,26.0,38.0
1495399946000,9098,37.72512122,-122.45888862,24.0,39.0
1495399946000,9098,37.72512122,-122.45888862,24.0,39.0
1495399947000,9098,37.72510086,-122.45887051,22.0,43.0
1495399947000,9098,37.72510086,-122.45887051,22.0,43.0
1495399948000,9098,37.72507802,-122.45885058,19.0,45.0
1495399948000,9098,37.72507802,-122.45885058,19.0,45.0
1495399949000,9098,37.72504788,-122.45866452,12.0,46.0
1495399949000,9098,37.72504788,-122.45866452,12.0,46.0
1495399950000,9098,37.72501062,-122.45854652,9.0,45.0
1495399950000,9098,37.72501062,-122.45854652,9.0,45.0
1495399951000,9098,37.72498304,-122.45861588,10.0,40.0
1495399951000,9098,37.72498304,-122.45861588,10.0,40.0
1495399952000,9098,37.72495522,-122.45858567,8.0,37.0
1495399952000,9098,37.72495522,-122.45858567,8.0,37.0
1495399953000,9098,37.72491681,-122.45856726,9.0,35.0
1495399953000,9098,37.72491681,-122.45856726,9.0,35.0
1495399954000,9098,37.72489247,-122.45855259999999,8.0,33.0
1495399954000,9098,37.72489247,-122.45855259999999,8.0,33.0
1495399955000,9098,37.72484255,-122.45855579,12.0,32.0
1495399955000,9098,37.72484255,-122.45855579,12.0,32.0
1495399956000,9098,37.72484242,-122.45855698,12.0,32.0
1495399956000,9098,37.72484242,-122.45855698,12.0,32.0
1495399957000,9098,37.72480959,-122.45855506,17.0,32.0
1495399957000,9098,37.72480959,-122.45855506,17.0,32.0
1495399958000,9098,37.72478564,-122.45855518,18.0,30.0
1495399958000,9098,37.72478564,-122.45855518,18.0,30.0
1495399959000,9098,37.72473896,-122.4585588,19.0,30.0
1495399959000,9098,37.72473896,-122.4585588,19.0,30.0
1495399960000,9098,37.72469759,-122.45854203,21.0,27.0
1495399960000,9098,37.72469759,-122.45854203,21.0,27.0
1495399961000,9098,37.72468624,-122.45852442,23.0,25.0
1495399961000,9098,37.72468624,-122.45852442,23.0,25.0
1495399962000,9098,37.72464262,-122.45849351,25.0,24.0
1495399962000,9098,37.72464262,-122.45849351,25.0,24.0
1495399963000,9098,37.72459635,-122.45847386,26.0,24.0
1495399963000,9098,37.72459635,-122.45847386,26.0,24.0
1495399964000,9098,37.72456834,-122.45845683,30.0,23.0
1495399964000,9098,37.72456834,-122.45845683,30.0,23.0
1495399965000,9098,37.72454833,-122.45844096,34.0,20.0
1495399965000,9098,37.72454833,-122.45844096,34.0,20.0
1495399966000,9098,37.724532200000006,-122.45842924,37.0,18.0
1495399966000,9098,37.724532200000006,-122.45842924,37.0,18.0
1495399967000,9098,37.72453001,-122.45841925,38.0,17.0
1495399967000,9098,37.72453001,-122.45841925,38.0,17.0
1495399968000,9098,37.72453468,-122.45841058,38.0,14.0
1495399968000,9098,37.72453468,-122.45841058,38.0,14.0
1495399969000,9098,37.7245335,-122.45840859999998,39.0,13.0
1495399969000,9098,37.7245335,-122.45840859999998,39.0,13.0
1495399970000,9098,37.72452634,-122.45841331,40.0,12.0
1495399970000,9098,37.72452634,-122.45841331,40.0,12.0
1495399971000,9098,37.72452221,-122.45841683,40.0,11.0
1495399971000,9098,37.72452221,-122.45841683,40.0,11.0
1495399972000,9098,37.724517799999994,-122.45842102,40.0,10.0
1495399972000,9098,37.724517799999994,-122.45842102,40.0,10.0
1495399973000,9098,37.72451679,-122.45842160000001,41.0,9.0
1495399973000,9098,37.72451679,-122.45842160000001,41.0,9.0
1495399974000,9098,37.7245144,-122.45842233,41.0,9.0
1495399974000,9098,37.7245144,-122.45842233,41.0,9.0
1495399975000,9098,37.72450856,-122.45842368,41.0,9.0
1495399975000,9098,37.72450856,-122.45842368,41.0,9.0
1495399976000,9098,37.72451004,-122.45842309,41.0,8.0
1495399976000,9098,37.72451004,-122.45842309,41.0,8.0
1495399977000,9098,37.72450935,-122.45842327,40.0,8.0
1495399977000,9098,37.72450935,-122.45842327,40.0,8.0
1495399978000,9098,37.72451127,-122.45842212,41.0,8.0
1495399978000,9098,37.72451127,-122.45842212,41.0,8.0
1495399979000,9098,37.72450781,-122.45842312,41.0,8.0
1495399979000,9098,37.72450781,-122.45842312,41.0,8.0
1495399980000,9098,37.724505799999996,-122.45842143,40.0,7.0
1495399980000,9098,37.724505799999996,-122.45842143,40.0,7.0
1495399981000,9098,37.72450401,-122.45842140000002,40.0,7.0
1495399981000,9098,37.72450401,-122.45842140000002,40.0,7.0
1495399982000,9098,37.72450036,-122.45842198,40.0,6.0
1495399982000,9098,37.72450036,-122.45842198,40.0,6.0
1495399983000,9098,37.72449942,-122.45842206,40.0,6.0
1495399983000,9098,37.72449942,-122.45842206,40.0,6.0
1495399984000,9098,37.72449282,-122.45842192,41.0,5.0
1495399984000,9098,37.72449282,-122.45842192,41.0,5.0
1495399985000,9098,37.72449268,-122.45842185,40.0,5.0
1495399985000,9098,37.72449268,-122.45842185,40.0,5.0
1495399986000,9098,37.72449297,-122.45842167,40.0,5.0
1495399986000,9098,37.72449297,-122.45842167,40.0,5.0
1495400553000,9098,37.7241171,-122.4583565,0.0,38.7709999084
1495400718000,9098,37.72453766,-122.45833522,17.0,14.0
1495400719000,9098,37.72453445,-122.45833644,17.0,13.0
1495400720000,9098,37.72452684,-122.45833247,19.0,14.0
1495400721000,9098,37.72452216,-122.45833011,21.0,14.0
1495400722000,9098,37.72452195,-122.45833138,23.0,14.0
1495400723000,9098,37.72451873,-122.45833192,24.0,14.0
1495400724000,9098,37.72451674,-122.4583332,25.0,13.0
1495400725000,9098,37.72451363,-122.45833309,23.0,14.0
1495400726000,9098,37.72451051,-122.45833113,24.0,14.0
1495400727000,9098,37.72450638,-122.45832907,25.0,12.0
1495400728000,9098,37.724502,-122.45832561,28.0,13.0
1495400729000,9098,37.72449883,-122.45832458,30.0,12.0
1495400730000,9098,37.72449482,-122.45831809999999,34.0,12.0
1495400731000,9098,37.72449071,-122.45831302,38.0,12.0
1495400732000,9098,37.72448593,-122.45830459,40.0,13.0
1495400733000,9098,37.72448194,-122.45830182,40.0,12.0
1495400734000,9098,37.72448024,-122.45829999,42.0,12.0
1495400735000,9098,37.72439738,-122.45832412,50.0,11.0
1495400736000,9098,37.72423511,-122.45818949,75.0,12.0
1495400737000,9098,37.724273600000004,-122.45823173,69.0,11.0
1495400738000,9098,37.72426595,-122.45822706,68.0,11.0
1495400739000,9098,37.72429566,-122.45823437,66.0,12.0
1495400740000,9098,37.72428716,-122.45826909999998,64.0,13.0
1495400741000,9098,37.72432332,-122.45827714,64.0,14.0
1495400742000,9098,37.72434001,-122.45828015,65.0,14.0
1495400743000,9098,37.72431452,-122.45830597,65.0,15.0
1495400744000,9098,37.72436469,-122.45832992,66.0,15.0
1495400745000,9098,37.72432996,-122.45837282,65.0,16.0
1495400746000,9098,37.72429019,-122.45842056,64.0,17.0
1495400747000,9098,37.72429116,-122.45844817,64.0,16.0
1495400748000,9098,37.72429477,-122.45847934,63.0,17.0
1495400749000,9098,37.72431585,-122.45848789,62.0,18.0
1495400750000,9098,37.72432765,-122.4584621,63.0,18.0
1495400751000,9098,37.7243215,-122.45845234,62.0,20.0
1495400752000,9098,37.72431833,-122.45844584,60.0,21.0
1495400753000,9098,37.72433499,-122.45843361,60.0,20.0
1495400754000,9098,37.72435077,-122.45841821,60.0,20.0
1495400755000,9098,37.72435192,-122.45841189,59.0,19.0
1495400756000,9098,37.72435549,-122.45840543,59.0,19.0
1495400757000,9098,37.72434602,-122.45840287,59.0,20.0
1495400758000,9098,37.72434782,-122.45839796,59.0,19.0
1495400759000,9098,37.72435079,-122.45839473,59.0,20.0
1495400760000,9098,37.72435253,-122.45839352,59.0,20.0
1495400761000,9098,37.7243449,-122.45839709999998,59.0,21.0
1495400762000,9098,37.72432495,-122.45840441,59.0,17.0
1495400763000,9098,37.724320500000005,-122.45840638,59.0,15.0
1495400764000,9098,37.724317799999994,-122.45840859,60.0,16.0
1495400765000,9098,37.724320500000005,-122.45840849,60.0,15.0
1495400766000,9098,37.72432132,-122.45840862,60.0,15.0
1495400767000,9098,37.72432021,-122.4584091,60.0,16.0
1495400768000,9098,37.72431937,-122.45840949,60.0,15.0
1495400769000,9098,37.72431869,-122.45841077,59.0,19.0
1495400770000,9098,37.72431861,-122.45841132,60.0,23.0
1495400771000,9098,37.72432342,-122.45841027,60.0,15.0
1495400772000,9098,37.72433637,-122.45840729,60.0,14.0
1495400793000,9098,37.72416079999999,-122.45857759999998,0.0,35.6520004272
1495401094000,9098,37.72435944,-122.45831264,55.0,37.0
1495401095000,9098,37.7243602,-122.45830790000001,55.0,35.0
1495401096000,9098,37.72435615,-122.45830151,55.0,26.0
1495401097000,9098,37.72433898,-122.45828929,48.0,30.0
1495401098000,9098,37.72429879999999,-122.45827438,37.0,36.0
1495401099000,9098,37.72426126,-122.45824795,35.0,34.0
1495401100000,9098,37.72422521,-122.45821103,33.0,32.0
1495401101000,9098,37.72419705,-122.45816994,32.0,31.0
1495401102000,9098,37.72418999,-122.45812554,37.0,31.0
1495401103000,9098,37.72418652,-122.45808515,38.0,28.0
1495401104000,9098,37.72418599,-122.45804426,38.0,26.0
1495401105000,9098,37.72418246,-122.45800698,36.0,23.0
1495401106000,9098,37.72417996,-122.45796753,37.0,25.0
1495401107000,9098,37.72418124,-122.45792369,40.0,23.0
1495401108000,9098,37.72418159,-122.45788032,41.0,23.0
1495401109000,9098,37.72417497,-122.45783780000001,41.0,22.0
1495401110000,9098,37.72417356,-122.45779757,46.0,22.0
1495401111000,9098,37.72416299,-122.45775579,45.0,21.0
1495401112000,9098,37.72415505,-122.45771555,48.0,20.0
1495401113000,9098,37.7241363,-122.45767007,45.0,16.0
1495401114000,9098,37.7241076,-122.45761901,44.0,12.0
1495401115000,9098,37.72408733,-122.45757577,48.0,10.0
1495401116000,9098,37.72407408,-122.45753488,50.0,9.0
1495401117000,9098,37.72406647,-122.45749748,51.0,8.0
1495401118000,9098,37.72405708,-122.45746288,54.0,8.0
1495401119000,9098,37.72404793,-122.4574308,54.0,7.0
1495401120000,9098,37.72403843,-122.45740114,54.0,6.0
1495401121000,9098,37.72403094,-122.45737322,56.0,6.0
1495401122000,9098,37.72402497,-122.45734406,57.0,6.0
1495401123000,9098,37.72402034,-122.45731834,56.0,5.0
1495401124000,9098,37.72401603,-122.45729348,56.0,5.0
1495401125000,9098,37.72401247,-122.45726897,57.0,5.0
1495401382000,9098,37.72364041,-122.4555183,65.0,40.0
1495401382000,9098,37.72364041,-122.4555183,65.0,40.0
1495401382000,9098,37.72364041,-122.4555183,65.0,40.0
1495401383000,9098,37.72364284,-122.45552264,20.0,42.0
1495401383000,9098,37.72364284,-122.45552264,20.0,42.0
1495401383000,9098,37.72364284,-122.45552264,20.0,42.0
1495401384000,9098,37.72364613,-122.45552779,-13.0,36.0
1495401384000,9098,37.72364613,-122.45552779,-13.0,36.0
1495401384000,9098,37.72364613,-122.45552779,-13.0,36.0
1495401385000,9098,37.72364802,-122.45553177,-24.0,33.0
1495401385000,9098,37.72364802,-122.45553177,-24.0,33.0
1495401385000,9098,37.72364802,-122.45553177,-24.0,33.0
1495401386000,9098,37.72364433,-122.45553192,-94.0,31.0
1495401386000,9098,37.72364433,-122.45553192,-94.0,31.0
1495401386000,9098,37.72364433,-122.45553192,-94.0,31.0
1495401387000,9098,37.72365467,-122.45559775,-12.0,27.0
1495401387000,9098,37.72365467,-122.45559775,-12.0,27.0
1495401387000,9098,37.72365467,-122.45559775,-12.0,27.0
1495401388000,9098,37.72370556,-122.45558441,45.0,24.0
1495401388000,9098,37.72370556,-122.45558441,45.0,24.0
1495401388000,9098,37.72370556,-122.45558441,45.0,24.0
1495401389000,9098,37.72369053,-122.45549631,34.0,23.0
1495401389000,9098,37.72369053,-122.45549631,34.0,23.0
1495401389000,9098,37.72369053,-122.45549631,34.0,23.0
1495401390000,9098,37.72369822,-122.45551706,30.0,21.0
1495401390000,9098,37.72369822,-122.45551706,30.0,21.0
1495401390000,9098,37.72369822,-122.45551706,30.0,21.0
1495401391000,9098,37.7236719,-122.45554991,43.0,22.0
1495401391000,9098,37.7236719,-122.45554991,43.0,22.0
