satellite_time,uid,lat,lon,alt,accu
1462456916000,8046,37.7744,-122.426,-3.0,22.0
1462456921000,8046,37.7744,-122.426,-3.0,22.0
1462456926000,8046,37.7744,-122.426,-3.0,22.0
1462456931000,8046,37.7744,-122.426,-3.0,22.0
1462457124000,8046,37.7743,-122.426,0.0,19.589000000000002
1462457140000,8046,37.7744,-122.426,13.0,24.0
1462457140000,8046,37.7744,-122.426,13.0,24.0
1462457140000,8046,37.7744,-122.426,13.0,24.0
1462457140000,8046,37.7744,-122.426,13.0,24.0
1462457140000,8046,37.7744,-122.426,13.0,24.0
1462457140000,8046,37.7744,-122.426,13.0,24.0
1462457141000,8046,37.7744,-122.426,9.0,23.0
1462457141000,8046,37.7744,-122.426,9.0,23.0
1462457141000,8046,37.7744,-122.426,9.0,23.0
1462457141000,8046,37.7744,-122.426,9.0,23.0
1462457141000,8046,37.7744,-122.426,9.0,23.0
1462457141000,8046,37.7744,-122.426,9.0,23.0
1462457142000,8046,37.7744,-122.426,7.0,19.0
1462457142000,8046,37.7744,-122.426,7.0,19.0
1462457142000,8046,37.7744,-122.426,7.0,19.0
1462457142000,8046,37.7744,-122.426,7.0,19.0
1462457142000,8046,37.7744,-122.426,7.0,19.0
1462457142000,8046,37.7744,-122.426,7.0,19.0
1462457143000,8046,37.7745,-122.426,-4.0,17.0
1462457143000,8046,37.7745,-122.426,-4.0,17.0
1462457143000,8046,37.7745,-122.426,-4.0,17.0
1462457143000,8046,37.7745,-122.426,-4.0,17.0
1462457143000,8046,37.7745,-122.426,-4.0,17.0
1462457143000,8046,37.7745,-122.426,-4.0,17.0
1462457144000,8046,37.7745,-122.426,-14.0,13.0
1462457144000,8046,37.7745,-122.426,-14.0,13.0
1462457144000,8046,37.7745,-122.426,-14.0,13.0
1462457144000,8046,37.7745,-122.426,-14.0,13.0
1462457144000,8046,37.7745,-122.426,-14.0,13.0
1462457144000,8046,37.7745,-122.426,-14.0,13.0
1462457145000,8046,37.7745,-122.426,-17.0,14.0
1462457145000,8046,37.7745,-122.426,-17.0,14.0
1462457145000,8046,37.7745,-122.426,-17.0,14.0
1462457145000,8046,37.7745,-122.426,-17.0,14.0
1462457145000,8046,37.7745,-122.426,-17.0,14.0
1462457145000,8046,37.7745,-122.426,-17.0,14.0
1462457146000,8046,37.7744,-122.426,-18.0,13.0
1462457146000,8046,37.7744,-122.426,-18.0,13.0
1462457146000,8046,37.7744,-122.426,-18.0,13.0
1462457146000,8046,37.7744,-122.426,-18.0,13.0
1462457146000,8046,37.7744,-122.426,-18.0,13.0
1462457146000,8046,37.7744,-122.426,-18.0,13.0
1462457147000,8046,37.7744,-122.426,-20.0,12.0
1462457147000,8046,37.7744,-122.426,-20.0,12.0
1462457147000,8046,37.7744,-122.426,-20.0,12.0
1462457147000,8046,37.7744,-122.426,-20.0,12.0
1462457147000,8046,37.7744,-122.426,-20.0,12.0
1462457147000,8046,37.7744,-122.426,-20.0,12.0
1462457148000,8046,37.7744,-122.426,-19.0,12.0
1462457148000,8046,37.7744,-122.426,-19.0,12.0
1462457148000,8046,37.7744,-122.426,-19.0,12.0
1462457148000,8046,37.7744,-122.426,-19.0,12.0
1462457148000,8046,37.7744,-122.426,-19.0,12.0
1462457148000,8046,37.7744,-122.426,-19.0,12.0
1462457149000,8046,37.7744,-122.426,-17.0,12.0
1462457149000,8046,37.7744,-122.426,-17.0,12.0
1462457149000,8046,37.7744,-122.426,-17.0,12.0
1462457149000,8046,37.7744,-122.426,-17.0,12.0
1462457149000,8046,37.7744,-122.426,-17.0,12.0
1462457149000,8046,37.7744,-122.426,-17.0,12.0
1462457150000,8046,37.7744,-122.426,-15.0,12.0
1462457150000,8046,37.7744,-122.426,-15.0,12.0
1462457150000,8046,37.7744,-122.426,-15.0,12.0
1462457150000,8046,37.7744,-122.426,-15.0,12.0
1462457150000,8046,37.7744,-122.426,-15.0,12.0
1462457150000,8046,37.7744,-122.426,-15.0,12.0
1462457151000,8046,37.7744,-122.426,-20.0,12.0
1462457151000,8046,37.7744,-122.426,-20.0,12.0
1462457151000,8046,37.7744,-122.426,-20.0,12.0
1462457151000,8046,37.7744,-122.426,-20.0,12.0
1462457151000,8046,37.7744,-122.426,-20.0,12.0
1462457151000,8046,37.7744,-122.426,-20.0,12.0
1462457152000,8046,37.7744,-122.426,-21.0,11.0
1462457152000,8046,37.7744,-122.426,-21.0,11.0
1462457152000,8046,37.7744,-122.426,-21.0,11.0
1462457152000,8046,37.7744,-122.426,-21.0,11.0
1462457152000,8046,37.7744,-122.426,-21.0,11.0
1462457152000,8046,37.7744,-122.426,-21.0,11.0
1462457153000,8046,37.7744,-122.426,-20.0,13.0
1462457153000,8046,37.7744,-122.426,-20.0,13.0
1462457153000,8046,37.7744,-122.426,-20.0,13.0
1462457153000,8046,37.7744,-122.426,-20.0,13.0
1462457153000,8046,37.7744,-122.426,-20.0,13.0
1462457153000,8046,37.7744,-122.426,-20.0,13.0
1462457154000,8046,37.7744,-122.426,-17.0,12.0
1462457154000,8046,37.7744,-122.426,-17.0,12.0
1462457154000,8046,37.7744,-122.426,-17.0,12.0
1462457154000,8046,37.7744,-122.426,-17.0,12.0
1462457154000,8046,37.7744,-122.426,-17.0,12.0
1462457154000,8046,37.7744,-122.426,-17.0,12.0
1462457155000,8046,37.7744,-122.426,-18.0,12.0
1462457155000,8046,37.7744,-122.426,-18.0,12.0
1462457155000,8046,37.7744,-122.426,-18.0,12.0
1462457155000,8046,37.7744,-122.426,-18.0,12.0
1462457155000,8046,37.7744,-122.426,-18.0,12.0
1462457155000,8046,37.7744,-122.426,-18.0,12.0
1462457156000,8046,37.7744,-122.426,-18.0,14.0
1462457156000,8046,37.7744,-122.426,-18.0,14.0
1462457156000,8046,37.7744,-122.426,-18.0,14.0
1462457156000,8046,37.7744,-122.426,-18.0,14.0
1462457156000,8046,37.7744,-122.426,-18.0,14.0
1462457156000,8046,37.7744,-122.426,-18.0,14.0
1462457157000,8046,37.7744,-122.426,-18.0,15.0
1462457157000,8046,37.7744,-122.426,-18.0,15.0
1462457157000,8046,37.7744,-122.426,-18.0,15.0
1462457157000,8046,37.7744,-122.426,-18.0,15.0
1462457157000,8046,37.7744,-122.426,-18.0,15.0
1462457157000,8046,37.7744,-122.426,-18.0,15.0
1462457158000,8046,37.7744,-122.426,-17.0,15.0
1462457158000,8046,37.7744,-122.426,-17.0,15.0
1462457158000,8046,37.7744,-122.426,-17.0,15.0
1462457158000,8046,37.7744,-122.426,-17.0,15.0
1462457158000,8046,37.7744,-122.426,-17.0,15.0
1462457158000,8046,37.7744,-122.426,-17.0,15.0
1462457159000,8046,37.7744,-122.426,-19.0,16.0
1462457159000,8046,37.7744,-122.426,-19.0,16.0
1462457159000,8046,37.7744,-122.426,-19.0,16.0
1462457159000,8046,37.7744,-122.426,-19.0,16.0
1462457159000,8046,37.7744,-122.426,-19.0,16.0
1462457159000,8046,37.7744,-122.426,-19.0,16.0
1462457160000,8046,37.7744,-122.425,-20.0,16.0
1462457160000,8046,37.7744,-122.425,-20.0,16.0
1462457160000,8046,37.7744,-122.425,-20.0,16.0
1462457160000,8046,37.7744,-122.425,-20.0,16.0
1462457160000,8046,37.7744,-122.425,-20.0,16.0
1462457160000,8046,37.7744,-122.425,-20.0,16.0
1462457161000,8046,37.7744,-122.425,-21.0,14.0
1462457161000,8046,37.7744,-122.425,-21.0,14.0
1462457161000,8046,37.7744,-122.425,-21.0,14.0
1462457161000,8046,37.7744,-122.425,-21.0,14.0
1462457161000,8046,37.7744,-122.425,-21.0,14.0
1462457161000,8046,37.7744,-122.425,-21.0,14.0
1462457162000,8046,37.7744,-122.425,-21.0,15.0
1462457162000,8046,37.7744,-122.425,-21.0,15.0
1462457162000,8046,37.7744,-122.425,-21.0,15.0
1462457162000,8046,37.7744,-122.425,-21.0,15.0
1462457162000,8046,37.7744,-122.425,-21.0,15.0
1462457162000,8046,37.7744,-122.425,-21.0,15.0
1462457163000,8046,37.7743,-122.425,-21.0,14.0
1462457163000,8046,37.7743,-122.425,-21.0,14.0
1462457163000,8046,37.7743,-122.425,-21.0,14.0
1462457163000,8046,37.7743,-122.425,-21.0,14.0
1462457163000,8046,37.7743,-122.425,-21.0,14.0
1462457163000,8046,37.7743,-122.425,-21.0,14.0
1462457164000,8046,37.7743,-122.425,-20.0,16.0
1462457164000,8046,37.7743,-122.425,-20.0,16.0
1462457164000,8046,37.7743,-122.425,-20.0,16.0
1462457164000,8046,37.7743,-122.425,-20.0,16.0
1462457164000,8046,37.7743,-122.425,-20.0,16.0
1462457164000,8046,37.7743,-122.425,-20.0,16.0
1462457165000,8046,37.7743,-122.425,-21.0,17.0
1462457165000,8046,37.7743,-122.425,-21.0,17.0
1462457165000,8046,37.7743,-122.425,-21.0,17.0
1462457165000,8046,37.7743,-122.425,-21.0,17.0
1462457165000,8046,37.7743,-122.425,-21.0,17.0
1462457165000,8046,37.7743,-122.425,-21.0,17.0
1462457166000,8046,37.7743,-122.425,-20.0,15.0
1462457166000,8046,37.7743,-122.425,-20.0,15.0
1462457166000,8046,37.7743,-122.425,-20.0,15.0
1462457166000,8046,37.7743,-122.425,-20.0,15.0
1462457166000,8046,37.7743,-122.425,-20.0,15.0
1462457166000,8046,37.7743,-122.425,-20.0,15.0
1462457167000,8046,37.7743,-122.425,-18.0,16.0
1462457167000,8046,37.7743,-122.425,-18.0,16.0
1462457167000,8046,37.7743,-122.425,-18.0,16.0
1462457167000,8046,37.7743,-122.425,-18.0,16.0
1462457167000,8046,37.7743,-122.425,-18.0,16.0
1462457167000,8046,37.7743,-122.425,-18.0,16.0
1462457168000,8046,37.7743,-122.425,-19.0,16.0
1462457168000,8046,37.7743,-122.425,-19.0,16.0
1462457168000,8046,37.7743,-122.425,-19.0,16.0
1462457168000,8046,37.7743,-122.425,-19.0,16.0
1462457168000,8046,37.7743,-122.425,-19.0,16.0
1462457168000,8046,37.7743,-122.425,-19.0,16.0
1462457169000,8046,37.7743,-122.425,-17.0,16.0
1462457169000,8046,37.7743,-122.425,-17.0,16.0
1462457169000,8046,37.7743,-122.425,-17.0,16.0
1462457169000,8046,37.7743,-122.425,-17.0,16.0
1462457169000,8046,37.7743,-122.425,-17.0,16.0
1462457169000,8046,37.7743,-122.425,-17.0,16.0
1462457170000,8046,37.7744,-122.426,-15.0,16.0
1462457170000,8046,37.7744,-122.426,-15.0,16.0
1462457170000,8046,37.7744,-122.426,-15.0,16.0
1462457170000,8046,37.7744,-122.426,-15.0,16.0
1462457170000,8046,37.7744,-122.426,-15.0,16.0
1462457170000,8046,37.7744,-122.426,-15.0,16.0
1462457171000,8046,37.7744,-122.426,-17.0,17.0
1462457171000,8046,37.7744,-122.426,-17.0,17.0
1462457171000,8046,37.7744,-122.426,-17.0,17.0
1462457171000,8046,37.7744,-122.426,-17.0,17.0
1462457171000,8046,37.7744,-122.426,-17.0,17.0
1462457171000,8046,37.7744,-122.426,-17.0,17.0
1462457172000,8046,37.7744,-122.426,-17.0,17.0
1462457172000,8046,37.7744,-122.426,-17.0,17.0
1462457172000,8046,37.7744,-122.426,-17.0,17.0
1462457172000,8046,37.7744,-122.426,-17.0,17.0
1462457172000,8046,37.7744,-122.426,-17.0,17.0
1462457172000,8046,37.7744,-122.426,-17.0,17.0
1462457173000,8046,37.7744,-122.426,-15.0,17.0
1462457173000,8046,37.7744,-122.426,-15.0,17.0
1462457173000,8046,37.7744,-122.426,-15.0,17.0
1462457173000,8046,37.7744,-122.426,-15.0,17.0
1462457173000,8046,37.7744,-122.426,-15.0,17.0
1462457173000,8046,37.7744,-122.426,-15.0,17.0
1462457174000,8046,37.7743,-122.426,-16.0,16.0
1462457174000,8046,37.7743,-122.426,-16.0,16.0
1462457174000,8046,37.7743,-122.426,-16.0,16.0
1462457174000,8046,37.7743,-122.426,-16.0,16.0
1462457174000,8046,37.7743,-122.426,-16.0,16.0
1462457174000,8046,37.7743,-122.426,-16.0,16.0
1462457175000,8046,37.7743,-122.426,-14.0,16.0
1462457175000,8046,37.7743,-122.426,-14.0,16.0
1462457175000,8046,37.7743,-122.426,-14.0,16.0
1462457175000,8046,37.7743,-122.426,-14.0,16.0
1462457175000,8046,37.7743,-122.426,-14.0,16.0
1462457175000,8046,37.7743,-122.426,-14.0,16.0
1462457176000,8046,37.7743,-122.426,-15.0,17.0
1462457176000,8046,37.7743,-122.426,-15.0,17.0
1462457176000,8046,37.7743,-122.426,-15.0,17.0
1462457176000,8046,37.7743,-122.426,-15.0,17.0
1462457176000,8046,37.7743,-122.426,-15.0,17.0
1462457176000,8046,37.7743,-122.426,-15.0,17.0
1462457177000,8046,37.7743,-122.426,-13.0,15.0
1462457177000,8046,37.7743,-122.426,-13.0,15.0
1462457177000,8046,37.7743,-122.426,-13.0,15.0
1462457177000,8046,37.7743,-122.426,-13.0,15.0
1462457177000,8046,37.7743,-122.426,-13.0,15.0
1462457177000,8046,37.7743,-122.426,-13.0,15.0
1462457178000,8046,37.7743,-122.426,-12.0,14.0
1462457178000,8046,37.7743,-122.426,-12.0,14.0
1462457178000,8046,37.7743,-122.426,-12.0,14.0
1462457178000,8046,37.7743,-122.426,-12.0,14.0
1462457178000,8046,37.7743,-122.426,-12.0,14.0
1462457178000,8046,37.7743,-122.426,-12.0,14.0
1462457179000,8046,37.7743,-122.426,-11.0,13.0
1462457179000,8046,37.7743,-122.426,-11.0,13.0
1462457179000,8046,37.7743,-122.426,-11.0,13.0
1462457179000,8046,37.7743,-122.426,-11.0,13.0
1462457179000,8046,37.7743,-122.426,-11.0,13.0
1462457179000,8046,37.7743,-122.426,-11.0,13.0
1462457180000,8046,37.7743,-122.426,-10.0,13.0
1462457180000,8046,37.7743,-122.426,-10.0,13.0
1462457180000,8046,37.7743,-122.426,-10.0,13.0
1462457180000,8046,37.7743,-122.426,-10.0,13.0
1462457180000,8046,37.7743,-122.426,-10.0,13.0
1462457180000,8046,37.7743,-122.426,-10.0,13.0
1462457181000,8046,37.7743,-122.426,-13.0,13.0
1462457181000,8046,37.7743,-122.426,-13.0,13.0
1462457181000,8046,37.7743,-122.426,-13.0,13.0
1462457181000,8046,37.7743,-122.426,-13.0,13.0
1462457181000,8046,37.7743,-122.426,-13.0,13.0
1462457181000,8046,37.7743,-122.426,-13.0,13.0
1462457182000,8046,37.7743,-122.426,-14.0,13.0
1462457182000,8046,37.7743,-122.426,-14.0,13.0
1462457182000,8046,37.7743,-122.426,-14.0,13.0
1462457182000,8046,37.7743,-122.426,-14.0,13.0
1462457182000,8046,37.7743,-122.426,-14.0,13.0
1462457182000,8046,37.7743,-122.426,-14.0,13.0
1462457183000,8046,37.7743,-122.426,-13.0,13.0
1462457183000,8046,37.7743,-122.426,-13.0,13.0
1462457183000,8046,37.7743,-122.426,-13.0,13.0
1462457183000,8046,37.7743,-122.426,-13.0,13.0
1462457183000,8046,37.7743,-122.426,-13.0,13.0
1462457183000,8046,37.7743,-122.426,-13.0,13.0
1462457184000,8046,37.7743,-122.426,-13.0,12.0
1462457184000,8046,37.7743,-122.426,-13.0,12.0
1462457184000,8046,37.7743,-122.426,-13.0,12.0
1462457184000,8046,37.7743,-122.426,-13.0,12.0
1462457184000,8046,37.7743,-122.426,-13.0,12.0
1462457184000,8046,37.7743,-122.426,-13.0,12.0
1462457185000,8046,37.7743,-122.426,-13.0,12.0
1462457185000,8046,37.7743,-122.426,-13.0,12.0
1462457185000,8046,37.7743,-122.426,-13.0,12.0
1462457185000,8046,37.7743,-122.426,-13.0,12.0
1462457185000,8046,37.7743,-122.426,-13.0,12.0
1462457185000,8046,37.7743,-122.426,-13.0,12.0
1462457186000,8046,37.7743,-122.426,-13.0,11.0
1462457186000,8046,37.7743,-122.426,-13.0,11.0
1462457186000,8046,37.7743,-122.426,-13.0,11.0
1462457186000,8046,37.7743,-122.426,-13.0,11.0
1462457186000,8046,37.7743,-122.426,-13.0,11.0
1462457186000,8046,37.7743,-122.426,-13.0,11.0
1462457187000,8046,37.7743,-122.426,-13.0,10.0
1462457187000,8046,37.7743,-122.426,-13.0,10.0
1462457187000,8046,37.7743,-122.426,-13.0,10.0
1462457187000,8046,37.7743,-122.426,-13.0,10.0
1462457187000,8046,37.7743,-122.426,-13.0,10.0
1462457187000,8046,37.7743,-122.426,-13.0,10.0
1462457188000,8046,37.7743,-122.426,-12.0,11.0
1462457188000,8046,37.7743,-122.426,-12.0,11.0
1462457188000,8046,37.7743,-122.426,-12.0,11.0
1462457188000,8046,37.7743,-122.426,-12.0,11.0
1462457188000,8046,37.7743,-122.426,-12.0,11.0
1462457188000,8046,37.7743,-122.426,-12.0,11.0
1462457189000,8046,37.7744,-122.426,-8.0,11.0
1462457189000,8046,37.7744,-122.426,-8.0,11.0
1462457189000,8046,37.7744,-122.426,-8.0,11.0
1462457189000,8046,37.7744,-122.426,-8.0,11.0
1462457189000,8046,37.7744,-122.426,-8.0,11.0
1462457189000,8046,37.7744,-122.426,-8.0,11.0
1462457190000,8046,37.7744,-122.426,-9.0,11.0
1462457190000,8046,37.7744,-122.426,-9.0,11.0
1462457190000,8046,37.7744,-122.426,-9.0,11.0
1462457190000,8046,37.7744,-122.426,-9.0,11.0
1462457190000,8046,37.7744,-122.426,-9.0,11.0
1462457190000,8046,37.7744,-122.426,-9.0,11.0
1462457191000,8046,37.7744,-122.426,-8.0,12.0
1462457191000,8046,37.7744,-122.426,-8.0,12.0
1462457191000,8046,37.7744,-122.426,-8.0,12.0
1462457191000,8046,37.7744,-122.426,-8.0,12.0
1462457191000,8046,37.7744,-122.426,-8.0,12.0
1462457191000,8046,37.7744,-122.426,-8.0,12.0
1462457192000,8046,37.7744,-122.426,-8.0,12.0
1462457192000,8046,37.7744,-122.426,-8.0,12.0
1462457192000,8046,37.7744,-122.426,-8.0,12.0
1462457192000,8046,37.7744,-122.426,-8.0,12.0
1462457192000,8046,37.7744,-122.426,-8.0,12.0
1462457192000,8046,37.7744,-122.426,-8.0,12.0
1462457193000,8046,37.7744,-122.426,-8.0,12.0
1462457193000,8046,37.7744,-122.426,-8.0,12.0
1462457193000,8046,37.7744,-122.426,-8.0,12.0
1462457193000,8046,37.7744,-122.426,-8.0,12.0
1462457193000,8046,37.7744,-122.426,-8.0,12.0
1462457193000,8046,37.7744,-122.426,-8.0,12.0
1462457194000,8046,37.7744,-122.426,-9.0,12.0
1462457194000,8046,37.7743,-122.426,0.0,19.609
1462457194000,8046,37.7744,-122.426,-9.0,12.0
1462457194000,8046,37.7744,-122.426,-9.0,12.0
1462457194000,8046,37.7744,-122.426,-9.0,12.0
1462457194000,8046,37.7744,-122.426,-9.0,12.0
1462457194000,8046,37.7744,-122.426,-9.0,12.0
1462457494000,8046,37.7743,-122.426,0.0,20.215999999999998
1462457809000,8046,37.7743,-122.426,0.0,20.201
1462458686000,8046,37.7743,-122.426,0.0,20.187
1462458990000,8046,37.7751,-122.426,0.0,605.0
1462459333000,8046,37.7743,-122.426,-3.0,48.0
1462459334000,8046,37.7743,-122.426,-5.0,45.0
1462459335000,8046,37.7743,-122.426,-3.0,39.0
1462459336000,8046,37.7743,-122.426,-3.0,37.0
1462459337000,8046,37.7743,-122.426,-4.0,35.0
1462459338000,8046,37.7743,-122.426,-4.0,30.0
1462459339000,8046,37.7743,-122.426,-4.0,27.0
1462459340000,8046,37.7743,-122.426,-4.0,25.0
1462459341000,8046,37.7743,-122.426,-4.0,24.0
1462459342000,8046,37.7743,-122.426,-4.0,22.0
1462459343000,8046,37.7743,-122.426,-4.0,23.0
1462459344000,8046,37.7743,-122.426,-4.0,21.0
1462459345000,8046,37.7743,-122.426,-4.0,19.0
1462459346000,8046,37.7743,-122.426,-4.0,18.0
1462459347000,8046,37.7743,-122.426,-4.0,19.0
1462459348000,8046,37.7743,-122.426,-4.0,18.0
1462459349000,8046,37.7743,-122.426,-4.0,18.0
1462459350000,8046,37.7743,-122.426,-4.0,20.0
1462459350000,8046,37.7751,-122.426,0.0,605.0
1462459351000,8046,37.7743,-122.426,-4.0,16.0
1462459688000,8046,37.7743,-122.426,-4.0,19.0
1462459689000,8046,37.7743,-122.426,-4.0,17.0
1462459690000,8046,37.7743,-122.426,-2.0,13.0
1462459691000,8046,37.7743,-122.426,-2.0,11.0
1462459692000,8046,37.7743,-122.426,-1.0,10.0
1462459693000,8046,37.7743,-122.426,-2.0,9.0
1462459694000,8046,37.7743,-122.426,-2.0,8.0
1462459695000,8046,37.7743,-122.426,-2.0,8.0
1462459696000,8046,37.7743,-122.426,-1.0,8.0
1462459697000,8046,37.7743,-122.426,-1.0,8.0
1462459698000,8046,37.7743,-122.426,0.0,8.0
1462459699000,8046,37.7743,-122.426,0.0,8.0
1462459700000,8046,37.7743,-122.426,0.0,7.0
1462459701000,8046,37.7743,-122.426,0.0,8.0
1462459702000,8046,37.7743,-122.426,0.0,7.0
1462459703000,8046,37.7743,-122.426,0.0,7.0
1462459704000,8046,37.7743,-122.426,0.0,7.0
1462459705000,8046,37.7743,-122.426,0.0,7.0
1462459706000,8046,37.7743,-122.426,0.0,7.0
1462459707000,8046,37.7743,-122.426,0.0,7.0
1462459708000,8046,37.7743,-122.426,0.0,8.0
1462459709000,8046,37.7743,-122.426,0.0,7.0
1462459710000,8046,37.7743,-122.426,0.0,7.0
1462459711000,8046,37.7743,-122.426,0.0,7.0
1462459721000,8046,37.7751,-122.426,0.0,605.0
1462460050000,8046,37.7743,-122.426,-3.0,20.0
1462460051000,8046,37.7743,-122.426,-4.0,14.0
1462460052000,8046,37.7743,-122.426,-4.0,11.0
1462460053000,8046,37.7743,-122.426,-3.0,11.0
1462460054000,8046,37.7743,-122.426,-4.0,9.0
1462460055000,8046,37.7743,-122.426,-6.0,8.0
1462460056000,8046,37.7743,-122.426,-6.0,9.0
1462460057000,8046,37.7743,-122.426,-6.0,11.0
1462460058000,8046,37.7743,-122.426,-6.0,12.0
1462460059000,8046,37.7743,-122.426,-6.0,11.0
1462460060000,8046,37.7743,-122.426,-6.0,10.0
1462460061000,8046,37.7743,-122.426,-6.0,10.0
1462460062000,8046,37.7743,-122.426,-6.0,9.0
1462460063000,8046,37.7743,-122.426,-6.0,9.0
1462460064000,8046,37.7743,-122.426,-6.0,8.0
1462460065000,8046,37.7743,-122.426,-6.0,8.0
1462460066000,8046,37.7743,-122.426,-6.0,7.0
1462460067000,8046,37.7743,-122.426,-6.0,8.0
1462460068000,8046,37.7743,-122.426,-6.0,8.0
1462460069000,8046,37.7743,-122.426,-6.0,9.0
1462460070000,8046,37.7743,-122.426,-6.0,9.0
1462460071000,8046,37.7743,-122.426,-6.0,9.0
1462460072000,8046,37.7743,-122.426,-6.0,9.0
1462460072000,8046,37.7751,-122.426,0.0,605.0
1462460357000,8046,37.7751,-122.426,0.0,605.0
1462460455000,8046,37.7743,-122.426,-3.0,17.0
1462460456000,8046,37.7743,-122.426,-2.0,12.0
1462460457000,8046,37.7743,-122.426,-1.0,11.0
1462460458000,8046,37.7743,-122.426,0.0,11.0
1462460459000,8046,37.7743,-122.426,0.0,11.0
1462460460000,8046,37.7743,-122.426,1.0,11.0
1462460461000,8046,37.7743,-122.426,1.0,9.0
1462460462000,8046,37.7744,-122.426,-2.0,8.0
1462460463000,8046,37.7744,-122.426,-3.0,7.0
1462460464000,8046,37.7744,-122.426,-2.0,7.0
1462460465000,8046,37.7744,-122.426,-3.0,7.0
1462460466000,8046,37.7744,-122.426,-2.0,6.0
1462460467000,8046,37.7744,-122.426,-1.0,6.0
1462460468000,8046,37.7744,-122.426,0.0,6.0
1462460469000,8046,37.7744,-122.426,0.0,5.0
1462460470000,8046,37.7744,-122.426,0.0,5.0
1462460471000,8046,37.7744,-122.426,0.0,5.0
1462460478000,8046,37.7751,-122.426,0.0,605.0
1462460814000,8046,37.7744,-122.426,1.0,24.0
1462460815000,8046,37.7744,-122.426,1.0,17.0
1462460816000,8046,37.7744,-122.426,1.0,14.0
1462460817000,8046,37.7744,-122.426,1.0,12.0
1462460818000,8046,37.7744,-122.426,1.0,10.0
1462460819000,8046,37.7744,-122.426,1.0,11.0
1462460820000,8046,37.7744,-122.426,1.0,10.0
1462460821000,8046,37.7744,-122.426,1.0,10.0
1462460822000,8046,37.7744,-122.426,1.0,10.0
1462460823000,8046,37.7744,-122.426,1.0,9.0
1462460824000,8046,37.7744,-122.426,1.0,9.0
1462460825000,8046,37.7744,-122.426,1.0,8.0
1462460826000,8046,37.7744,-122.426,1.0,8.0
1462460827000,8046,37.7744,-122.426,1.0,8.0
1462460828000,8046,37.7744,-122.426,1.0,9.0
1462460829000,8046,37.7744,-122.426,1.0,9.0
1462460830000,8046,37.7744,-122.426,1.0,8.0
1462460831000,8046,37.7744,-122.426,1.0,8.0
1462460832000,8046,37.7744,-122.426,1.0,8.0
1462460833000,8046,37.7744,-122.426,1.0,7.0
1462460834000,8046,37.7744,-122.426,1.0,7.0
1462460835000,8046,37.7744,-122.426,1.0,7.0
1462460836000,8046,37.7744,-122.426,1.0,7.0
1462460837000,8046,37.7744,-122.426,1.0,7.0
1462460838000,8046,37.7744,-122.426,1.0,7.0
1462460848000,8046,37.7751,-122.426,0.0,605.0
1462461133000,8046,37.7751,-122.426,0.0,605.0
1462461235000,8046,37.7744,-122.426,0.0,38.0
1462461236000,8046,37.7744,-122.426,0.0,28.0
1462461237000,8046,37.7744,-122.426,0.0,18.0
1462461238000,8046,37.7744,-122.426,0.0,16.0
1462461239000,8046,37.7744,-122.426,0.0,13.0
1462461240000,8046,37.7744,-122.426,0.0,11.0
1462461241000,8046,37.7744,-122.426,0.0,10.0
1462461242000,8046,37.7744,-122.426,1.0,10.0
1462461243000,8046,37.7744,-122.426,1.0,8.0
1462461244000,8046,37.7744,-122.426,1.0,9.0
1462461245000,8046,37.7744,-122.426,1.0,8.0
1462461246000,8046,37.7744,-122.426,1.0,8.0
1462461247000,8046,37.7744,-122.426,1.0,7.0
1462461248000,8046,37.7744,-122.426,1.0,8.0
1462461249000,8046,37.7744,-122.426,1.0,9.0
1462461250000,8046,37.7744,-122.426,1.0,10.0
1462461251000,8046,37.7744,-122.426,1.0,9.0
1462461252000,8046,37.7744,-122.426,1.0,9.0
1462461253000,8046,37.7744,-122.426,1.0,9.0
1462461254000,8046,37.7744,-122.426,1.0,9.0
1462461255000,8046,37.7744,-122.426,1.0,9.0
1462461256000,8046,37.7744,-122.426,1.0,9.0
1462461257000,8046,37.7744,-122.426,1.0,9.0
1462461258000,8046,37.7744,-122.426,1.0,9.0
1462461258000,8046,37.7751,-122.426,0.0,605.0
1462461558000,8046,37.7751,-122.426,0.0,605.0
1462461655000,8046,37.7744,-122.426,1.0,15.0
1462461656000,8046,37.7744,-122.426,1.0,12.0
1462461657000,8046,37.7744,-122.426,1.0,9.0
1462461658000,8046,37.7744,-122.426,1.0,7.0
1462461659000,8046,37.7744,-122.426,1.0,7.0
1462461660000,8046,37.7744,-122.426,1.0,7.0
1462461661000,8046,37.7744,-122.426,1.0,7.0
1462461662000,8046,37.7744,-122.426,1.0,7.0
1462461663000,8046,37.7744,-122.426,1.0,6.0
1462461664000,8046,37.7744,-122.426,1.0,5.0
1462461665000,8046,37.7744,-122.426,1.0,5.0
1462461666000,8046,37.7744,-122.426,1.0,4.0
1462461678000,8046,37.7751,-122.426,0.0,605.0
1462461958000,8046,37.7743,-122.426,1.0,26.0
1462461959000,8046,37.7743,-122.426,0.0,25.0
1462461960000,8046,37.7743,-122.426,0.0,23.0
1462461961000,8046,37.7743,-122.426,0.0,20.0
1462461962000,8046,37.7743,-122.426,0.0,16.0
1462461963000,8046,37.7743,-122.426,0.0,16.0
1462461964000,8046,37.7743,-122.426,0.0,13.0
1462461965000,8046,37.7743,-122.426,1.0,11.0
1462461966000,8046,37.7743,-122.426,1.0,11.0
