satellite_time,uid,lat,lon,alt,accu
1488745203000,9090,37.7839,-122.40899999999999,39.0,16.0
1488745204000,9090,37.7839,-122.40899999999999,42.0,16.0
1488745205000,9090,37.7839,-122.40899999999999,40.0,15.0
1488745206000,9090,37.7839,-122.40899999999999,44.0,15.0
1488745207000,9090,37.7839,-122.40899999999999,47.0,13.0
1488745208000,9090,37.7839,-122.40899999999999,48.0,14.0
1488745209000,9090,37.7839,-122.40899999999999,47.0,9.0
1488745210000,9090,37.7839,-122.40899999999999,48.0,9.0
1488745211000,9090,37.7839,-122.40899999999999,48.0,9.0
1488745212000,9090,37.7839,-122.40899999999999,45.0,9.0
1488745213000,9090,37.7839,-122.40899999999999,46.0,9.0
1488745214000,9090,37.7839,-122.40899999999999,47.0,8.0
1488745215000,9090,37.7839,-122.40899999999999,46.0,8.0
1488745216000,9090,37.7838,-122.40899999999999,46.0,7.0
1488745217000,9090,37.7838,-122.40899999999999,46.0,8.0
1488745218000,9090,37.7838,-122.40899999999999,46.0,8.0
1488745219000,9090,37.7838,-122.40899999999999,46.0,8.0
1488745219000,9090,37.7927,-122.396,0.0,594.0
1488745509000,9090,37.7838,-122.40799999999999,26.0,16.0
1488745510000,9090,37.7838,-122.40799999999999,27.0,10.0
1488745511000,9090,37.7838,-122.40799999999999,27.0,7.0
1488745512000,9090,37.7838,-122.40799999999999,27.0,5.0
1488745513000,9090,37.7838,-122.40799999999999,25.0,4.0
1488745514000,9090,37.7838,-122.40799999999999,25.0,5.0
1488745656000,9090,37.7927,-122.396,0.0,594.0
1488745812000,9090,37.783,-122.40700000000001,4.0,14.0
1488745813000,9090,37.783,-122.40700000000001,4.0,8.0
1488745814000,9090,37.783,-122.40700000000001,5.0,5.0
1488745815000,9090,37.783,-122.40700000000001,6.0,7.0
1488745816000,9090,37.7829,-122.40700000000001,8.0,8.0
1488745817000,9090,37.7829,-122.40700000000001,8.0,8.0
1488745818000,9090,37.7829,-122.40700000000001,8.0,7.0
1488745819000,9090,37.7829,-122.40700000000001,9.0,6.0
1488745820000,9090,37.7829,-122.40700000000001,9.0,6.0
1488745821000,9090,37.7829,-122.40700000000001,9.0,6.0
1488745822000,9090,37.7829,-122.40700000000001,10.0,6.0
1488745823000,9090,37.7829,-122.40700000000001,10.0,6.0
1488745824000,9090,37.7829,-122.40700000000001,11.0,5.0
1488745825000,9090,37.7829,-122.40700000000001,12.0,5.0
1488745826000,9090,37.7829,-122.40700000000001,12.0,5.0
1488745827000,9090,37.7927,-122.396,0.0,594.0
1488746090000,9090,37.7784,-122.40299999999999,-1.0,7.0
1488746091000,9090,37.7783,-122.40299999999999,-2.0,4.0
1488746092000,9090,37.7783,-122.40299999999999,-6.0,4.0
1488746235000,9090,37.7927,-122.396,0.0,594.0
1488746392000,9090,37.74,-122.40799999999999,-2.0,14.0
1488746393000,9090,37.7398,-122.40799999999999,-4.0,7.0
1488746394000,9090,37.7396,-122.40799999999999,-5.0,5.0
1488746395000,9090,37.7394,-122.40799999999999,-7.0,4.0
1488746396000,9090,37.7392,-122.40799999999999,-4.0,3.0
1488746417000,9090,37.7927,-122.396,0.0,594.0
1488746696000,9090,37.7255,-122.40299999999999,-15.0,13.0
1488746697000,9090,37.7255,-122.40299999999999,-15.0,9.0
1488746698000,9090,37.7255,-122.40299999999999,-15.0,8.0
1488746699000,9090,37.7255,-122.40299999999999,-13.0,7.0
1488746700000,9090,37.7255,-122.40299999999999,-15.0,6.0
1488746701000,9090,37.7255,-122.40299999999999,-16.0,6.0
1488746702000,9090,37.7255,-122.40299999999999,-13.0,6.0
1488746703000,9090,37.7255,-122.40299999999999,-12.0,6.0
1488746704000,9090,37.7255,-122.40299999999999,-11.0,5.0
1488746705000,9090,37.7255,-122.40299999999999,-8.0,5.0
1488746706000,9090,37.7255,-122.40299999999999,-8.0,5.0
1488746841000,9090,37.7927,-122.396,0.0,594.0
1488746999000,9090,37.7133,-122.402,-13.0,7.0
1488747000000,9090,37.7132,-122.402,-13.0,5.0
1488747001000,9090,37.7131,-122.402,-11.0,4.0
1488747002000,9090,37.713,-122.402,-13.0,4.0
1488747024000,9090,37.7927,-122.396,0.0,594.0
1488747306000,9090,37.7131,-122.413,-29.0,17.0
1488747307000,9090,37.713,-122.414,-9.0,11.0
1488747308000,9090,37.7131,-122.414,-14.0,10.0
1488747309000,9090,37.7131,-122.414,-5.0,6.0
1488747310000,9090,37.7131,-122.414,-1.0,6.0
1488747311000,9090,37.7131,-122.414,3.0,5.0
1488747312000,9090,37.7131,-122.414,0.0,5.0
1488747313000,9090,37.7131,-122.414,3.0,4.0
1488747443000,9090,37.7927,-122.396,0.0,594.0
1488747608000,9090,37.7093,-122.42299999999999,17.0,15.0
1488747609000,9090,37.7093,-122.42299999999999,17.0,11.0
1488747610000,9090,37.7093,-122.42299999999999,18.0,11.0
1488747611000,9090,37.7093,-122.42299999999999,27.0,6.0
1488747612000,9090,37.7093,-122.42299999999999,28.0,5.0
1488747613000,9090,37.7094,-122.42299999999999,30.0,4.0
1488747686000,9090,37.7927,-122.396,0.0,594.0
1488747903000,9090,37.7155,-122.439,47.0,16.0
1488747904000,9090,37.7156,-122.439,48.0,13.0
1488747905000,9090,37.7156,-122.439,48.0,9.0
1488747906000,9090,37.7156,-122.439,49.0,6.0
1488747907000,9090,37.7156,-122.439,51.0,5.0
1488747908000,9090,37.7156,-122.439,52.0,5.0
1488747909000,9090,37.7156,-122.439,52.0,5.0
1488747919000,9090,37.7927,-122.396,0.0,594.0
1488748203000,9090,37.7159,-122.441,57.0,17.0
1488748204000,9090,37.716,-122.441,53.0,9.0
1488748205000,9090,37.7159,-122.441,53.0,9.0
1488748206000,9090,37.716,-122.441,51.0,7.0
1488748207000,9090,37.716,-122.441,51.0,6.0
1488748208000,9090,37.7159,-122.441,53.0,5.0
1488748209000,9090,37.7159,-122.441,52.0,5.0
1488748210000,9090,37.7159,-122.441,52.0,5.0
1488748410000,9090,37.7927,-122.396,0.0,594.0
1488748506000,9090,37.7101,-122.449,64.0,8.0
1488748507000,9090,37.71,-122.45,63.0,6.0
1488748508000,9090,37.71,-122.45,65.0,6.0
1488748509000,9090,37.7099,-122.45,65.0,6.0
1488748510000,9090,37.7099,-122.45,66.0,7.0
1488748511000,9090,37.7098,-122.45,66.0,7.0
1488748512000,9090,37.7098,-122.45,70.0,8.0
1488748513000,9090,37.7097,-122.45,69.0,7.0
1488748514000,9090,37.7097,-122.45,67.0,6.0
1488748515000,9090,37.7096,-122.45,67.0,8.0
1488748516000,9090,37.7096,-122.45,67.0,7.0
1488748517000,9090,37.7096,-122.45,67.0,8.0
1488748518000,9090,37.7096,-122.45100000000001,66.0,6.0
1488748519000,9090,37.7096,-122.45100000000001,65.0,5.0
1488748520000,9090,37.7096,-122.45100000000001,67.0,6.0
1488748521000,9090,37.7095,-122.45100000000001,67.0,6.0
1488748522000,9090,37.7095,-122.45100000000001,68.0,6.0
1488748523000,9090,37.7096,-122.45100000000001,70.0,5.0
1488748524000,9090,37.7096,-122.45100000000001,71.0,4.0
1488748542000,9090,37.7518,-122.427,0.0,5271.0
1488748785000,9090,37.7518,-122.427,0.0,5271.0
1488748848000,9090,37.7064,-122.461,97.0,13.0
1488748849000,9090,37.7064,-122.461,95.0,11.0
1488748850000,9090,37.7064,-122.461,95.0,8.0
1488748851000,9090,37.7064,-122.461,93.0,7.0
1488748852000,9090,37.7064,-122.461,93.0,6.0
1488748853000,9090,37.7064,-122.461,92.0,6.0
1488748854000,9090,37.7064,-122.461,91.0,6.0
1488748855000,9090,37.7064,-122.461,90.0,6.0
1488748856000,9090,37.7064,-122.461,90.0,4.0
1488748857000,9090,37.7064,-122.461,90.0,4.0
1488748998000,9090,37.7518,-122.427,0.0,5271.0
1488749092000,9090,37.7063,-122.46,88.0,9.0
1488749093000,9090,37.7063,-122.46,92.0,6.0
1488749094000,9090,37.7063,-122.46,93.0,5.0
1488749095000,9090,37.7063,-122.46,94.0,4.0
1488749110000,9090,37.7518,-122.427,0.0,5271.0
1488749407000,9090,37.7066,-122.46,99.0,17.0
1488749408000,9090,37.7066,-122.46,97.0,9.0
1488749409000,9090,37.7066,-122.46,97.0,6.0
1488749410000,9090,37.7066,-122.46,96.0,5.0
1488749411000,9090,37.7066,-122.46,94.0,5.0
1488749412000,9090,37.7065,-122.46,93.0,4.0
1488749554000,9090,37.7518,-122.427,0.0,5271.0
1488749711000,9090,37.7065,-122.46,90.0,10.0
1488749712000,9090,37.7065,-122.46,90.0,8.0
1488749713000,9090,37.7065,-122.46,91.0,7.0
1488749714000,9090,37.7066,-122.46,92.0,5.0
1488749715000,9090,37.7065,-122.46,94.0,4.0
1488749716000,9090,37.7065,-122.46,89.0,3.0
1488749857000,9090,37.7518,-122.427,0.0,5271.0
1488750011000,9090,37.7065,-122.46,80.0,12.0
1488750012000,9090,37.7065,-122.46,81.0,6.0
1488750013000,9090,37.7065,-122.46,84.0,4.0
1488750014000,9090,37.7065,-122.46,84.0,4.0
1488750037000,9090,37.7518,-122.427,0.0,5271.0
1488750322000,9090,37.7065,-122.46,81.0,12.0
1488750323000,9090,37.7065,-122.46,82.0,8.0
1488750324000,9090,37.7065,-122.46,82.0,5.0
1488750325000,9090,37.7065,-122.46,82.0,5.0
1488750326000,9090,37.7065,-122.46,83.0,5.0
1488750461000,9090,37.7518,-122.427,0.0,5271.0
1488750595000,9090,37.7064,-122.46,86.0,16.0
1488750596000,9090,37.7064,-122.46,86.0,8.0
1488750597000,9090,37.7064,-122.46,86.0,5.0
1488750598000,9090,37.7064,-122.46,87.0,7.0
1488750599000,9090,37.7064,-122.46,88.0,7.0
1488750600000,9090,37.7064,-122.46,89.0,6.0
1488750601000,9090,37.7064,-122.46,88.0,5.0
1488750602000,9090,37.7064,-122.46,89.0,6.0
1488750603000,9090,37.7064,-122.46,90.0,5.0
1488750604000,9090,37.7064,-122.46,90.0,6.0
1488750605000,9090,37.7064,-122.46,91.0,5.0
1488750606000,9090,37.7064,-122.46,91.0,5.0
1488750607000,9090,37.7064,-122.46,91.0,4.0
1488750621000,9090,37.7518,-122.427,0.0,5271.0
1488750895000,9090,37.7064,-122.46,82.0,14.0
1488750896000,9090,37.7064,-122.46,82.0,10.0
1488750897000,9090,37.7063,-122.46,85.0,9.0
1488750898000,9090,37.7063,-122.46,84.0,6.0
1488750899000,9090,37.7063,-122.46,86.0,6.0
1488750900000,9090,37.7063,-122.46,88.0,5.0
1488750901000,9090,37.7063,-122.46,89.0,5.0
1488750902000,9090,37.7063,-122.46,90.0,4.0
1488751043000,9090,37.7518,-122.427,0.0,5271.0
1488751261000,9090,37.7079,-122.455,61.0,26.0
1488751262000,9090,37.7079,-122.455,60.0,17.0
1488751263000,9090,37.7079,-122.455,59.0,13.0
1488751264000,9090,37.7079,-122.455,58.0,11.0
1488751265000,9090,37.7079,-122.455,57.0,10.0
1488751266000,9090,37.7079,-122.455,58.0,9.0
1488751267000,9090,37.7079,-122.455,62.0,4.0
1488751268000,9090,37.708,-122.455,64.0,4.0
1488751269000,9090,37.708,-122.455,64.0,3.0
1488751289000,9090,37.7518,-122.427,0.0,5271.0
1488751514000,9090,37.7104,-122.45100000000001,67.0,12.0
1488751515000,9090,37.7104,-122.45100000000001,69.0,7.0
1488751516000,9090,37.7104,-122.45100000000001,74.0,6.0
1488751517000,9090,37.7104,-122.45100000000001,74.0,5.0
1488751518000,9090,37.7104,-122.45100000000001,71.0,4.0
1488751540000,9090,37.7518,-122.427,0.0,5271.0
1488751821000,9090,37.7114,-122.45100000000001,30.0,30.0
1488751822000,9090,37.7113,-122.45100000000001,30.0,18.0
1488751823000,9090,37.7114,-122.45100000000001,31.0,14.0
1488751824000,9090,37.7114,-122.45100000000001,31.0,12.0
1488751825000,9090,37.7114,-122.45100000000001,31.0,12.0
1488751826000,9090,37.7114,-122.45100000000001,31.0,12.0
1488751827000,9090,37.7114,-122.45100000000001,31.0,11.0
1488751828000,9090,37.7114,-122.45100000000001,31.0,11.0
1488751829000,9090,37.7114,-122.45100000000001,31.0,11.0
1488751830000,9090,37.7114,-122.45100000000001,31.0,11.0
1488751831000,9090,37.7114,-122.45100000000001,32.0,12.0
1488751832000,9090,37.7114,-122.45100000000001,32.0,12.0
1488751833000,9090,37.7114,-122.45100000000001,32.0,12.0
1488751834000,9090,37.7114,-122.45100000000001,32.0,12.0
1488751835000,9090,37.7114,-122.45100000000001,32.0,12.0
1488751836000,9090,37.7114,-122.45100000000001,32.0,12.0
1488751837000,9090,37.7114,-122.45100000000001,32.0,12.0
1488751838000,9090,37.7114,-122.45100000000001,32.0,12.0
1488751839000,9090,37.7114,-122.45100000000001,32.0,13.0
1488751840000,9090,37.7114,-122.45100000000001,32.0,12.0
1488751841000,9090,37.7114,-122.45100000000001,32.0,14.0
1488751842000,9090,37.7114,-122.45100000000001,32.0,15.0
1488751843000,9090,37.7114,-122.45100000000001,32.0,15.0
1488751980000,9090,37.7518,-122.427,0.0,5271.0
1488752142000,9090,37.7113,-122.45100000000001,38.0,49.0
1488752143000,9090,37.7113,-122.45100000000001,38.0,43.0
1488752144000,9090,37.7113,-122.45100000000001,38.0,38.0
1488752145000,9090,37.7113,-122.45100000000001,38.0,30.0
1488752146000,9090,37.7113,-122.45100000000001,38.0,29.0
1488752147000,9090,37.7113,-122.45100000000001,38.0,24.0
1488752148000,9090,37.7113,-122.45100000000001,39.0,24.0
1488752149000,9090,37.7113,-122.45100000000001,39.0,22.0
1488752150000,9090,37.7113,-122.45100000000001,39.0,20.0
1488752151000,9090,37.7113,-122.45100000000001,39.0,18.0
1488752152000,9090,37.7113,-122.45100000000001,39.0,18.0
1488752153000,9090,37.7113,-122.45100000000001,39.0,17.0
1488752154000,9090,37.7113,-122.45100000000001,39.0,16.0
1488752155000,9090,37.7113,-122.45100000000001,39.0,15.0
1488752156000,9090,37.7113,-122.45100000000001,39.0,16.0
1488752157000,9090,37.7113,-122.45100000000001,39.0,18.0
1488752158000,9090,37.7113,-122.45100000000001,39.0,17.0
1488752159000,9090,37.7113,-122.45100000000001,39.0,17.0
1488752160000,9090,37.7113,-122.45100000000001,39.0,17.0
1488752161000,9090,37.7113,-122.45100000000001,39.0,17.0
1488752162000,9090,37.7113,-122.45100000000001,39.0,19.0
1488752163000,9090,37.7113,-122.45100000000001,39.0,19.0
1488752164000,9090,37.7113,-122.45100000000001,39.0,19.0
1488752165000,9090,37.7113,-122.45100000000001,39.0,23.0
1488752166000,9090,37.7113,-122.45100000000001,39.0,27.0
1488752167000,9090,37.7113,-122.45100000000001,39.0,30.0
1488752168000,9090,37.7113,-122.45100000000001,39.0,29.0
1488752169000,9090,37.7113,-122.45100000000001,39.0,32.0
1488752170000,9090,37.7113,-122.45100000000001,39.0,27.0
1488752171000,9090,37.7113,-122.45100000000001,39.0,25.0
1488752172000,9090,37.7113,-122.45100000000001,39.0,21.0
1488752173000,9090,37.7113,-122.45100000000001,39.0,17.0
1488752174000,9090,37.7113,-122.45100000000001,39.0,20.0
1488752175000,9090,37.7113,-122.45100000000001,39.0,22.0
1488752176000,9090,37.7113,-122.45100000000001,39.0,23.0
1488752177000,9090,37.7113,-122.45100000000001,39.0,23.0
1488752177000,9090,37.7112,-122.45100000000001,0.0,20.916999999999998
1488752178000,9090,37.7113,-122.45100000000001,39.0,24.0
1488752179000,9090,37.7113,-122.45100000000001,39.0,25.0
1488752194000,9090,37.7113,-122.45100000000001,39.0,39.0
1488752195000,9090,37.7113,-122.45100000000001,39.0,31.0
1488752196000,9090,37.7113,-122.45100000000001,39.0,26.0
1488752197000,9090,37.7113,-122.45100000000001,39.0,21.0
1488752218000,9090,37.711,-122.45700000000001,0.0,932.0
1488752401000,9090,37.7112,-122.45100000000001,40.0,30.0
1488752402000,9090,37.7112,-122.45100000000001,41.0,26.0
1488752403000,9090,37.7112,-122.45100000000001,40.0,20.0
1488752404000,9090,37.7112,-122.45100000000001,40.0,17.0
1488752405000,9090,37.7112,-122.45100000000001,40.0,15.0
1488752406000,9090,37.7112,-122.45100000000001,39.0,13.0
1488752407000,9090,37.7112,-122.45100000000001,39.0,11.0
1488752408000,9090,37.7112,-122.45100000000001,40.0,11.0
1488752409000,9090,37.7112,-122.45100000000001,40.0,10.0
1488752410000,9090,37.7112,-122.45100000000001,40.0,7.0
1488752411000,9090,37.7112,-122.45100000000001,40.0,6.0
1488752412000,9090,37.7112,-122.45100000000001,39.0,6.0
1488752413000,9090,37.7112,-122.45100000000001,39.0,6.0
1488752414000,9090,37.7112,-122.45100000000001,40.0,6.0
1488752415000,9090,37.7112,-122.45100000000001,40.0,6.0
1488752416000,9090,37.7112,-122.45100000000001,40.0,6.0
1488752417000,9090,37.7112,-122.45100000000001,40.0,6.0
1488752418000,9090,37.7112,-122.45100000000001,40.0,6.0
1488752419000,9090,37.7112,-122.45100000000001,41.0,5.0
1488752420000,9090,37.7112,-122.45100000000001,41.0,6.0
1488752421000,9090,37.7113,-122.45100000000001,44.0,6.0
1488752422000,9090,37.7113,-122.45100000000001,45.0,6.0
1488752423000,9090,37.7113,-122.45100000000001,44.0,5.0
1488752424000,9090,37.7113,-122.45100000000001,44.0,5.0
1488752424000,9090,37.711,-122.45700000000001,0.0,932.0
1488752425000,9090,37.7113,-122.45100000000001,44.0,5.0
1488752760000,9090,37.7113,-122.45100000000001,43.0,19.0
1488752765000,9090,37.7113,-122.45100000000001,43.0,19.0
1488752770000,9090,37.7113,-122.45100000000001,43.0,19.0
1488752775000,9090,37.7113,-122.45100000000001,43.0,19.0
1488752780000,9090,37.7113,-122.45100000000001,43.0,19.0
1488752785000,9090,37.7113,-122.45100000000001,43.0,19.0
1488753015000,9090,37.7113,-122.45100000000001,43.0,24.0
1488753020000,9090,37.7113,-122.45100000000001,43.0,24.0
1488753025000,9090,37.7113,-122.45100000000001,43.0,24.0
1488753030000,9090,37.7113,-122.45100000000001,43.0,24.0
1488753035000,9090,37.7113,-122.45100000000001,43.0,24.0
1488753040000,9090,37.7113,-122.45100000000001,43.0,24.0
1488753210000,9090,37.7114,-122.45100000000001,0.0,19.668
1488753225000,9090,37.7112,-122.45100000000001,48.0,44.0
1488753226000,9090,37.7112,-122.45100000000001,48.0,31.0
1488753227000,9090,37.7112,-122.45100000000001,48.0,22.0
1488753228000,9090,37.7112,-122.45100000000001,48.0,17.0
1488753229000,9090,37.7112,-122.45100000000001,48.0,13.0
1488753230000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753231000,9090,37.7112,-122.45100000000001,48.0,10.0
1488753232000,9090,37.7112,-122.45100000000001,48.0,9.0
1488753233000,9090,37.7112,-122.45100000000001,48.0,8.0
1488753234000,9090,37.7112,-122.45100000000001,48.0,8.0
1488753235000,9090,37.7112,-122.45100000000001,48.0,7.0
1488753236000,9090,37.7112,-122.45100000000001,48.0,8.0
1488753237000,9090,37.7112,-122.45100000000001,48.0,7.0
1488753238000,9090,37.7112,-122.45100000000001,48.0,7.0
1488753239000,9090,37.7112,-122.45100000000001,48.0,7.0
1488753240000,9090,37.7112,-122.45100000000001,48.0,6.0
1488753241000,9090,37.7112,-122.45100000000001,48.0,6.0
1488753242000,9090,37.7112,-122.45100000000001,48.0,6.0
1488753243000,9090,37.7112,-122.45100000000001,48.0,6.0
1488753244000,9090,37.7112,-122.45100000000001,48.0,6.0
1488753245000,9090,37.7112,-122.45100000000001,48.0,6.0
1488753246000,9090,37.7112,-122.45100000000001,48.0,6.0
1488753247000,9090,37.7112,-122.45100000000001,48.0,6.0
1488753248000,9090,37.7112,-122.45100000000001,48.0,6.0
1488753249000,9090,37.7112,-122.45100000000001,48.0,6.0
1488753250000,9090,37.7112,-122.45100000000001,48.0,6.0
1488753251000,9090,37.7112,-122.45100000000001,48.0,6.0
1488753252000,9090,37.7112,-122.45100000000001,48.0,5.0
1488753253000,9090,37.7112,-122.45100000000001,48.0,5.0
1488753254000,9090,37.7112,-122.45100000000001,48.0,5.0
1488753255000,9090,37.7112,-122.45100000000001,48.0,5.0
1488753256000,9090,37.7112,-122.45100000000001,48.0,5.0
1488753257000,9090,37.7112,-122.45100000000001,48.0,5.0
1488753258000,9090,37.7112,-122.45100000000001,48.0,6.0
1488753259000,9090,37.7112,-122.45100000000001,48.0,7.0
1488753260000,9090,37.7112,-122.45100000000001,48.0,8.0
1488753261000,9090,37.7112,-122.45100000000001,48.0,6.0
1488753262000,9090,37.7112,-122.45100000000001,48.0,6.0
1488753263000,9090,37.7112,-122.45100000000001,48.0,6.0
1488753264000,9090,37.7112,-122.45100000000001,48.0,6.0
1488753265000,9090,37.7112,-122.45100000000001,48.0,6.0
1488753266000,9090,37.7112,-122.45100000000001,48.0,6.0
1488753267000,9090,37.7112,-122.45100000000001,48.0,7.0
1488753268000,9090,37.7112,-122.45100000000001,48.0,7.0
1488753269000,9090,37.7112,-122.45100000000001,48.0,7.0
1488753270000,9090,37.7112,-122.45100000000001,48.0,9.0
1488753271000,9090,37.7112,-122.45100000000001,48.0,10.0
1488753272000,9090,37.7112,-122.45100000000001,48.0,9.0
1488753273000,9090,37.7112,-122.45100000000001,48.0,10.0
1488753274000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753275000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753276000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753277000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753278000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753279000,9090,37.7112,-122.45100000000001,48.0,10.0
1488753280000,9090,37.7112,-122.45100000000001,48.0,9.0
1488753281000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753282000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753283000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753284000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753285000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753286000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753287000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753288000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753289000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753290000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753291000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753292000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753293000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753294000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753295000,9090,37.7112,-122.45100000000001,48.0,10.0
1488753296000,9090,37.7112,-122.45100000000001,48.0,10.0
1488753297000,9090,37.7112,-122.45100000000001,48.0,10.0
1488753298000,9090,37.7112,-122.45100000000001,48.0,10.0
1488753299000,9090,37.7112,-122.45100000000001,48.0,10.0
1488753300000,9090,37.7112,-122.45100000000001,48.0,10.0
1488753301000,9090,37.7112,-122.45100000000001,48.0,10.0
1488753302000,9090,37.7112,-122.45100000000001,48.0,10.0
1488753303000,9090,37.7112,-122.45100000000001,48.0,10.0
1488753304000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753305000,9090,37.7112,-122.45100000000001,48.0,10.0
1488753306000,9090,37.7112,-122.45100000000001,48.0,10.0
1488753307000,9090,37.7112,-122.45100000000001,48.0,10.0
1488753308000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753309000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753310000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753311000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753312000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753313000,9090,37.7112,-122.45100000000001,48.0,13.0
1488753314000,9090,37.7112,-122.45100000000001,48.0,13.0
1488753315000,9090,37.7112,-122.45100000000001,48.0,13.0
1488753316000,9090,37.7112,-122.45100000000001,48.0,13.0
1488753317000,9090,37.7112,-122.45100000000001,48.0,14.0
1488753318000,9090,37.7112,-122.45100000000001,48.0,14.0
1488753319000,9090,37.7112,-122.45100000000001,48.0,14.0
1488753320000,9090,37.7112,-122.45100000000001,48.0,15.0
1488753321000,9090,37.7112,-122.45100000000001,48.0,15.0
1488753322000,9090,37.7112,-122.45100000000001,48.0,15.0
1488753323000,9090,37.7112,-122.45100000000001,48.0,15.0
1488753324000,9090,37.7112,-122.45100000000001,48.0,15.0
1488753325000,9090,37.7112,-122.45100000000001,48.0,14.0
1488753326000,9090,37.7112,-122.45100000000001,48.0,14.0
1488753327000,9090,37.7112,-122.45100000000001,48.0,14.0
1488753328000,9090,37.7112,-122.45100000000001,48.0,14.0
1488753329000,9090,37.7112,-122.45100000000001,48.0,13.0
1488753330000,9090,37.7112,-122.45100000000001,48.0,13.0
1488753331000,9090,37.7112,-122.45100000000001,48.0,13.0
1488753332000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753333000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753334000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753335000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753336000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753337000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753338000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753339000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753340000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753341000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753342000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753343000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753344000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753345000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753346000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753347000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753348000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753349000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753350000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753351000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753352000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753353000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753354000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753355000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753356000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753357000,9090,37.7112,-122.45100000000001,48.0,12.0
1488753358000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753359000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753360000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753361000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753362000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753363000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753364000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753365000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753366000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753367000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753368000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753369000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753370000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753371000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753372000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753373000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753374000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753375000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753376000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753377000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753378000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753379000,9090,37.7112,-122.45100000000001,48.0,11.0
1488753380000,9090,37.7112,-122.45100000000001,48.0,10.0
1488753381000,9090,37.7112,-122.45100000000001,48.0,10.0
